datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-04-08 00:01:45,1400156,1040241,2021-04-08 00:10:00,1,2
2021-04-08 00:01:50,1040181,1440051,2021-04-07 14:20:00,1,1
2021-04-08 00:01:52,6016006,1040281,2021-04-08 00:10:00,1,2
2021-04-08 00:01:56,214K056,6026081,2021-04-08 00:10:00,1,2
2021-04-08 00:01:59,1040016,1430026,2021-04-10 09:00:00,1,1
2021-04-08 00:02:02,7014036,205A001,2021-04-08 00:10:00,1,2
2021-04-08 00:02:04,1082040,1800001,2021-05-15 21:00:00,2,2
2021-04-08 00:02:09,1800146,1040096,2021-04-08 00:00:00,1,2
2021-04-08 00:02:21,1800146,1040096,2021-04-08 00:00:00,1,2
2021-04-08 00:02:24,214K056,6026081,2021-04-28 08:10:00,1,2
2021-04-08 00:02:25,1800006,1800131,2021-04-08 00:10:00,1,1
2021-04-08 00:02:35,1800006,1800131,2021-04-08 00:10:00,1,1
2021-04-08 00:02:38,1800006,1800131,2021-04-08 00:10:00,1,1
2021-04-08 00:02:40,214K056,6026081,2021-04-28 08:10:00,1,1
2021-04-08 00:02:42,214K056,6026081,2021-04-08 00:10:00,1,2
2021-04-08 00:02:42,1800186,1040091,2021-05-22 09:00:00,1,2
2021-04-08 00:02:45,1800006,1800131,2021-04-08 00:10:00,1,1
2021-04-08 00:02:47,214K056,6026081,2021-04-28 08:10:00,1,2
2021-04-08 00:02:58,1800028,5045020,2021-04-21 05:10:00,1,2
2021-04-08 00:03:04,1800028,5045020,2021-04-21 05:10:00,1,2
2021-04-08 00:03:07,1800026,214K201,2021-03-09 21:00:00,1,2
2021-04-08 00:03:10,6011016,1040020,2021-04-08 00:10:00,1,2
2021-04-08 00:03:17,1100006,1810036,2021-04-09 07:00:00,1,2
2021-04-08 00:03:17,204B011,1040316,2021-04-08 00:10:00,1,4
2021-04-08 00:03:24,204B011,1040316,2021-04-08 00:10:00,1,2
2021-04-08 00:03:24,6009021,1040296,2021-04-30 23:00:00,1,1
2021-04-08 00:03:26,1040121,1040316,2021-04-08 00:10:00,1,2
2021-04-08 00:03:28,1100006,1810036,2021-04-08 00:10:00,1,2
2021-04-08 00:03:29,1040236,1720051,2021-04-08 00:10:00,1,3
2021-04-08 00:03:38,1100001,1080231,2021-04-08 00:10:00,1,2
2021-04-08 00:03:40,224D091,1040456,2021-04-08 00:10:00,1,2
2021-04-08 00:03:40,213A036,214K066,2021-05-16 10:00:00,1,2
2021-04-08 00:03:41,204B011,1040316,2021-04-08 00:10:00,1,4
2021-04-08 00:03:44,1110280,1440036,2021-04-13 00:30:00,1,2
2021-04-08 00:03:47,204B011,1040316,2021-04-08 00:10:00,1,4
2021-04-08 00:03:48,224D091,1040456,2021-04-08 00:10:00,1,2
2021-04-08 00:03:50,224D091,1040456,2021-04-08 00:10:00,1,2
2021-04-08 00:03:52,1110280,1440036,2021-04-13 00:30:00,1,2
2021-04-08 00:03:53,224D091,1040456,2021-04-08 00:10:00,1,2
2021-04-08 00:03:54,1800131,1040096,2021-04-08 00:10:00,1,2
2021-04-08 00:03:56,1400121,1800006,2021-04-08 00:10:00,1,2
2021-04-08 00:04:00,1800131,1040096,2021-04-08 00:10:00,1,2
2021-04-08 00:04:01,204B011,1040316,2021-04-08 00:10:00,1,4
2021-04-08 00:04:03,1400121,1800006,2021-04-08 00:10:00,1,2
2021-04-08 00:04:07,7014026,1040456,2021-04-17 03:50:00,1,1
2021-04-08 00:04:09,1800016,214K056,2021-04-08 00:10:00,1,2
2021-04-08 00:04:18,7014026,1040456,2021-04-17 03:50:00,1,1
2021-04-08 00:04:21,1800028,5045020,2021-04-26 05:10:00,1,2
2021-04-08 00:04:28,1800028,5045020,2021-04-26 05:10:00,1,2
2021-04-08 00:04:28,1800028,5045020,2021-04-08 00:10:00,1,2
2021-04-08 00:04:34,1800028,5045020,2021-04-08 00:10:00,1,2
2021-04-08 00:04:34,1110200,1410036,2021-04-08 00:10:00,1,2
2021-04-08 00:04:35,1800028,5045020,2021-04-26 05:10:00,1,2
2021-04-08 00:04:46,1800076,1800183,2021-04-17 06:00:00,1,2
2021-04-08 00:04:48,1120011,214K066,2021-05-16 10:00:00,1,2
2021-04-08 00:04:49,6008006,1040020,2021-04-08 00:10:00,1,2
2021-04-08 00:04:59,1040236,1720051,2021-04-08 00:10:00,1,3
2021-04-08 00:05:00,1040121,1040326,2021-04-08 00:10:00,1,2
2021-04-08 00:05:02,1040076,1400156,2021-04-11 23:50:00,1,2
2021-04-08 00:05:06,1040016,1133001,2021-04-07 19:50:00,1,2
2021-04-08 00:05:11,1010111,1420046,2021-04-08 00:10:00,1,2
2021-04-08 00:05:18,1100086,1080321,2021-04-07 00:00:00,1,2
2021-04-08 00:05:27,1110280,1440036,2021-04-08 00:30:00,1,2
2021-04-08 00:05:29,1800016,214K056,2021-04-08 00:10:00,1,2
2021-04-08 00:05:34,1110280,1440036,2021-04-08 00:30:00,1,2
2021-04-08 00:05:36,1800016,214K056,2021-04-08 00:10:00,1,2
2021-04-08 00:05:45,214K026,1461110,2021-04-07 00:00:00,1,2
2021-04-08 00:05:45,1110200,1080231,2021-04-08 00:10:00,1,2
2021-04-08 00:05:49,1040036,208F001,2021-04-10 02:00:00,1,2
2021-04-08 00:05:55,1040016,1130036,2021-04-09 19:50:00,1,2
2021-04-08 00:05:55,1110200,1080231,2021-04-08 00:10:00,1,2
2021-04-08 00:05:55,1040001,1080321,2021-04-08 00:10:00,1,2
2021-04-08 00:05:56,214K121,1800026,2021-04-10 09:50:00,1,1
2021-04-08 00:05:58,1110200,1080231,2021-04-08 00:10:00,1,2
2021-04-08 00:06:01,1040001,1080321,2021-04-08 00:10:00,1,2
2021-04-08 00:06:06,1040236,1720051,2021-04-08 12:10:00,1,3
2021-04-08 00:06:13,6016081,1040051,2021-04-08 00:10:00,1,2
2021-04-08 00:06:13,1110200,1080231,2021-04-08 00:10:00,1,2
2021-04-08 00:06:15,1040016,214K041,2021-04-09 19:50:00,1,2
2021-04-08 00:06:19,6016081,1040051,2021-04-08 00:10:00,1,2
2021-04-08 00:06:20,6016081,1040051,2021-04-08 00:10:00,1,2
2021-04-08 00:06:22,1810001,1080271,2021-04-08 00:10:00,1,2
2021-04-08 00:06:24,208F006,1820021,2021-04-08 00:10:00,1,2
2021-04-08 00:06:27,1040366,1040201,2021-04-08 00:10:00,1,2
2021-04-08 00:06:31,204B026,1040456,2021-04-08 00:10:00,1,2
2021-04-08 00:06:32,6016081,1040051,2021-04-08 00:10:00,1,2
2021-04-08 00:06:44,1800016,214K056,2021-04-08 16:10:00,1,1
2021-04-08 00:06:46,1040366,1040201,2021-04-08 00:10:00,1,2
2021-04-08 00:06:49,1440096,6026081,2021-04-08 10:10:00,1,2
2021-04-08 00:06:54,1040366,1040201,2021-04-08 00:10:00,1,2
2021-04-08 00:06:55,1010111,1420046,2021-04-08 09:00:00,1,2
2021-04-08 00:06:56,1800016,214K056,2021-04-08 16:10:00,1,1
2021-04-08 00:06:57,1040036,1121002,2021-04-08 00:10:00,1,2
2021-04-08 00:06:58,1040241,1720051,2021-04-07 00:00:00,1,3
2021-04-08 00:07:00,1800026,1800091,2021-04-08 00:10:00,1,3
2021-04-08 00:07:04,1800026,6026081,2021-04-08 00:10:00,1,2
2021-04-08 00:07:05,1040036,1121002,2021-04-08 00:10:00,1,2
2021-04-08 00:07:09,1461050,1800116,2021-04-10 04:10:00,1,2
2021-04-08 00:07:15,1040241,1720051,2021-04-07 00:00:00,1,3
2021-04-08 00:07:15,1420046,1040431,2021-04-08 00:10:00,1,2
2021-04-08 00:07:16,1800026,1800091,2021-04-08 00:10:00,1,3
2021-04-08 00:07:16,1800131,1800004,2021-04-08 00:10:00,1,2
2021-04-08 00:07:17,1040276,214K081,2021-04-07 00:00:00,1,4
2021-04-08 00:07:17,6016081,1040051,2021-04-10 07:10:00,1,2
2021-04-08 00:07:20,1800036,1810001,2021-04-08 00:10:00,1,2
2021-04-08 00:07:22,1010111,1420046,2021-05-05 09:00:00,1,2
2021-04-08 00:07:26,1800111,214K211,2021-04-08 00:10:00,1,2
2021-04-08 00:07:29,1010111,1420046,2021-05-05 09:00:00,1,2
2021-04-08 00:07:29,6016081,1040051,2021-04-10 07:10:00,1,2
2021-04-08 00:07:30,1800036,1800131,2021-04-10 04:10:00,1,2
2021-04-08 00:07:32,1800111,214K211,2021-04-08 00:10:00,1,2
2021-04-08 00:07:36,1800036,1810001,2021-04-08 00:10:00,1,2
2021-04-08 00:07:38,6016081,1040051,2021-04-10 07:10:00,1,2
2021-04-08 00:07:41,6021046,1040051,2021-04-10 07:10:00,1,2
2021-04-08 00:07:42,1040016,1100046,2021-04-09 19:50:00,1,2
2021-04-08 00:07:43,1800036,1800061,2021-04-08 00:10:00,1,2
2021-04-08 00:07:48,1040241,1720051,2021-04-07 00:00:00,1,2
2021-04-08 00:07:50,6021046,1040051,2021-04-10 07:10:00,1,2
2021-04-08 00:07:55,1040051,1141070,2021-04-08 00:10:00,1,2
2021-04-08 00:07:57,1040031,1400156,2021-04-10 14:00:00,2,2
2021-04-08 00:07:59,1800036,1810001,2021-04-08 00:10:00,1,2
2021-04-08 00:08:03,1040241,1040236,2021-04-08 00:10:00,1,2
2021-04-08 00:08:06,1040016,1100046,2021-04-09 19:50:00,1,2
2021-04-08 00:08:07,1040016,1100046,2021-04-09 19:50:00,1,2
2021-04-08 00:08:07,1040241,1720051,2021-04-07 00:00:00,1,3
2021-04-08 00:08:08,1040241,1720051,2021-04-07 00:00:00,1,3
2021-04-08 00:08:08,1040241,1720051,2021-04-07 00:00:00,1,3
2021-04-08 00:08:17,214K066,6026076,2021-04-08 00:10:00,1,2
2021-04-08 00:08:23,1461020,1440051,2021-04-08 00:10:00,1,2
2021-04-08 00:08:33,1800028,5045030,2021-04-08 05:10:00,1,2
2021-04-08 00:08:37,1040191,1720051,2021-04-07 01:00:00,1,3
2021-04-08 00:08:37,1810001,1080271,2021-04-08 09:00:00,1,2
2021-04-08 00:08:39,1800028,5045030,2021-04-08 05:10:00,1,2
2021-04-08 00:08:41,1800028,5045030,2021-04-08 00:10:00,1,2
2021-04-08 00:08:43,1800006,8001026,2021-04-10 15:10:00,2,1
2021-04-08 00:08:47,1800028,5045030,2021-04-08 05:10:00,1,2
2021-04-08 00:08:56,1040446,1010001,2021-04-08 00:10:00,1,2
2021-04-08 00:08:56,6021046,1040051,2021-04-08 00:10:00,1,2
2021-04-08 00:09:00,1400156,1040241,2021-04-08 00:10:00,1,2
2021-04-08 00:09:06,1800026,1810036,2021-04-08 00:10:00,1,3
2021-04-08 00:09:21,1100001,1080231,2021-04-08 00:10:00,1,2
2021-04-08 00:09:23,1800026,1810036,2021-04-08 00:10:00,1,3
2021-04-08 00:09:28,1040236,1720051,2021-04-07 01:00:00,1,3
2021-04-08 00:09:37,214K066,6026081,2021-04-08 00:10:00,1,2
2021-04-08 00:09:40,1040011,5017011,2021-04-17 06:10:00,1,2
2021-04-08 00:09:43,1080321,1120056,2021-04-08 00:10:00,1,2
2021-04-08 00:09:45,213A061,1040086,2021-04-08 00:10:00,1,2
2021-04-08 00:10:01,1040036,1121001,2021-04-08 00:10:00,1,2
2021-04-08 00:10:02,204B016,1450500,2021-04-08 00:00:00,1,2
2021-04-08 00:10:04,214K066,6026081,2021-04-08 08:10:00,1,2
2021-04-08 00:10:06,1800028,5045020,2021-04-08 05:10:00,1,2
2021-04-08 00:10:07,1010036,1040116,2021-04-10 13:30:00,1,2
2021-04-08 00:10:08,1080321,1120056,2021-04-08 00:00:00,1,2
2021-04-08 00:10:12,204B016,1450500,2021-04-08 00:00:00,1,2
2021-04-08 00:10:12,204B016,1450500,2021-04-08 00:00:00,1,2
2021-04-08 00:10:12,1040236,1720051,2021-04-07 17:00:00,1,3
2021-04-08 00:10:17,1800028,5045020,2021-04-08 05:10:00,1,2
2021-04-08 00:10:18,1800036,1800061,2021-04-08 00:10:00,1,3
2021-04-08 00:10:25,1800006,8001026,2021-04-10 15:10:00,2,1
2021-04-08 00:10:30,1040236,1720051,2021-04-07 17:00:00,1,3
2021-04-08 00:10:42,1412003,1400303,2021-04-08 00:00:00,1,2
2021-04-08 00:10:54,1040236,1720051,2021-04-08 00:00:00,1,2
2021-04-08 00:10:55,1011026,1040076,2021-04-08 00:00:00,1,2
2021-04-08 00:11:06,1011026,1040076,2021-04-08 00:20:00,1,2
2021-04-08 00:11:12,1040051,1461030,2021-04-07 11:00:00,1,1
2021-04-08 00:11:14,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:14,6011016,1040016,2021-04-08 00:10:00,1,2
2021-04-08 00:11:16,1040026,1210021,2021-10-02 13:10:00,1,1
2021-04-08 00:11:17,1040051,1461030,2021-04-07 11:00:00,1,1
2021-04-08 00:11:18,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:21,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:23,1070121,1040051,2021-04-08 00:10:00,1,3
2021-04-08 00:11:28,1040171,1440066,2021-04-08 00:20:00,1,2
2021-04-08 00:11:29,1800131,1040096,2021-04-08 00:20:00,1,2
2021-04-08 00:11:31,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:33,1461160,1040061,2021-04-08 00:20:00,1,2
2021-04-08 00:11:34,1011026,1040076,2021-04-10 03:00:00,1,2
2021-04-08 00:11:37,1040026,1210021,2021-10-02 13:10:00,1,1
2021-04-08 00:11:38,1070121,1040051,2021-04-08 00:10:00,1,3
2021-04-08 00:11:38,1800036,1130021,2021-04-10 09:30:00,1,2
2021-04-08 00:11:40,6017021,1800086,2021-04-08 00:10:00,1,2
2021-04-08 00:11:41,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:42,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:43,1461160,1040061,2021-04-08 00:20:00,1,2
2021-04-08 00:11:44,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:11:46,8004016,1040241,2021-04-16 00:10:00,1,1
2021-04-08 00:11:47,1800006,8001026,2021-04-10 15:10:00,2,1
2021-04-08 00:11:56,1800028,5045040,2021-04-08 05:10:00,1,2
2021-04-08 00:11:59,1040051,1461030,2021-04-07 11:00:00,1,1
2021-04-08 00:12:03,1800028,5045040,2021-04-08 00:20:00,1,2
2021-04-08 00:12:05,1070121,1040026,2021-04-08 00:10:00,1,3
2021-04-08 00:12:06,214K021,1040116,2021-04-10 13:30:00,1,2
2021-04-08 00:12:06,1800028,5045040,2021-04-08 05:10:00,1,2
2021-04-08 00:12:07,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:12:10,1040036,1121001,2020-10-08 00:10:00,1,2
2021-04-08 00:12:13,1070121,1040026,2021-04-08 00:10:00,1,3
2021-04-08 00:12:15,214K116,224D151,2021-04-08 00:20:00,1,2
2021-04-08 00:12:16,1040456,1040326,2021-04-08 00:00:00,1,2
2021-04-08 00:12:16,214K056,6026081,2021-04-08 00:20:00,1,2
2021-04-08 00:12:17,204B016,1450500,2021-04-08 11:00:00,1,3
2021-04-08 00:12:17,1070121,1040026,2021-04-08 00:10:00,1,3
2021-04-08 00:12:19,6016011,214K106,2021-04-08 00:20:00,1,2
2021-04-08 00:12:25,224D091,1040456,2021-04-08 00:20:00,1,2
2021-04-08 00:12:27,1400156,1040241,2021-04-08 00:20:00,1,2
2021-04-08 00:12:30,6026001,1800006,2021-04-08 00:20:00,1,2
2021-04-08 00:12:31,1800001,1800186,2021-04-08 00:20:00,1,2
2021-04-08 00:12:34,1400156,1040241,2021-04-08 00:20:00,1,2
2021-04-08 00:12:35,1040036,1121001,2021-05-09 05:10:00,1,2
2021-04-08 00:12:37,1110360,1810036,2021-04-13 13:00:00,1,2
2021-04-08 00:12:38,6021046,1040051,2021-04-08 00:00:00,1,2
2021-04-08 00:12:43,1040036,1121001,2021-05-09 05:10:00,1,2
2021-04-08 00:12:44,212D006,1800111,2021-04-08 00:20:00,1,2
2021-04-08 00:12:46,6021046,1040051,2021-04-08 00:00:00,1,2
2021-04-08 00:12:48,214K106,1141070,2021-04-08 00:10:00,1,2
2021-04-08 00:12:50,1040108,1040051,2021-04-08 00:20:00,1,2
2021-04-08 00:12:51,6021046,1040051,2021-04-08 00:00:00,1,2
2021-04-08 00:12:57,1040108,1040051,2021-04-08 00:20:00,1,2
2021-04-08 00:12:57,1040108,1040051,2021-04-08 00:20:00,1,2
2021-04-08 00:12:58,7012031,1040020,2021-04-08 00:20:00,1,2
2021-04-08 00:12:59,1040036,1040001,2021-04-08 00:20:00,1,2
2021-04-08 00:13:00,213A056,1800091,2021-04-08 00:20:00,1,2
2021-04-08 00:13:03,1800001,1800186,2021-04-08 17:30:00,1,2
2021-04-08 00:13:05,1040108,1040051,2021-04-08 00:20:00,1,2
2021-04-08 00:13:12,1040108,1040051,2021-04-08 00:20:00,1,2
2021-04-08 00:13:13,7012031,1040020,2021-04-08 00:20:00,1,2
2021-04-08 00:13:13,1040051,1800131,2021-04-08 00:20:00,1,2
2021-04-08 00:13:19,1110200,1080231,2021-04-08 00:20:00,1,2
2021-04-08 00:13:25,1400041,1810096,2021-04-12 09:20:00,1,2
2021-04-08 00:13:25,1110290,1800086,2021-04-08 00:10:00,1,2
2021-04-08 00:13:28,1010023,1040201,2021-04-08 00:10:00,1,2
2021-04-08 00:13:32,1800171,1810036,2021-04-08 10:20:00,1,1
2021-04-08 00:13:35,1040051,1800131,2021-04-07 23:20:00,1,2
2021-04-08 00:13:36,213A056,1800091,2021-04-18 11:00:00,1,1
2021-04-08 00:13:36,1010023,1040201,2021-04-08 00:10:00,1,2
2021-04-08 00:13:40,1800171,1810036,2021-04-08 10:20:00,1,1
2021-04-08 00:13:44,1040171,1440066,2021-04-08 23:00:00,2,2
2021-04-08 00:13:53,6011041,1040116,2021-04-12 11:00:00,1,2
2021-04-08 00:13:55,6017016,1040036,2021-04-08 00:10:00,1,2
2021-04-08 00:14:05,1040031,1810066,2021-04-08 00:20:00,1,2
2021-04-08 00:14:06,212D006,1800111,2021-04-08 04:30:00,1,1
2021-04-08 00:14:15,6017021,1800086,2021-04-08 00:10:00,1,2
2021-04-08 00:14:17,1800061,1800001,2021-04-08 00:20:00,1,2
2021-04-08 00:14:20,1040020,1010021,2021-04-08 00:20:00,1,1
2021-04-08 00:14:25,1010036,1040026,2021-04-07 00:00:00,1,2
2021-04-08 00:14:28,1810001,1080271,2021-04-08 00:10:00,1,2
2021-04-08 00:14:29,1040020,1461090,2021-04-10 13:20:00,1,2
2021-04-08 00:14:31,1800061,1800001,2021-04-08 00:20:00,1,2
2021-04-08 00:14:36,1410036,1010256,2021-04-08 00:20:00,1,2
2021-04-08 00:14:44,1040020,1461090,2021-04-08 00:20:00,1,2
2021-04-08 00:14:48,1800061,1800001,2021-04-08 00:20:00,1,2
2021-04-08 00:14:48,6017021,1800086,2021-04-08 00:10:00,1,1
2021-04-08 00:14:52,1040106,1040108,2021-04-07 15:00:00,1,2
2021-04-08 00:14:54,9039050,1440096,2021-04-08 00:20:00,1,2
2021-04-08 00:14:55,1040216,1040171,2021-04-08 11:00:00,1,3
2021-04-08 00:14:59,1800001,1800111,2021-04-08 06:30:00,1,1
2021-04-08 00:15:01,9039050,1440096,2021-04-08 00:20:00,1,2
2021-04-08 00:15:01,1110250,1800081,2021-04-07 17:50:00,1,2
2021-04-08 00:15:02,1040216,1040171,2021-04-08 11:00:00,1,3
2021-04-08 00:15:03,1410036,1010256,2021-04-08 00:20:00,1,2
2021-04-08 00:15:03,6017016,1040036,2021-04-08 00:10:00,1,2
2021-04-08 00:15:04,212B031,1080151,2021-04-08 00:20:00,1,2
2021-04-08 00:15:05,9039050,1440096,2021-04-08 00:20:00,1,2
2021-04-08 00:15:05,224D091,1040456,2021-04-08 00:10:00,1,2
2021-04-08 00:15:07,1040216,1040171,2021-04-08 11:00:00,1,3
2021-04-08 00:15:08,6011066,1810086,2021-04-08 00:20:00,1,2
2021-04-08 00:15:10,1040020,1461090,2021-04-10 13:20:00,1,2
2021-04-08 00:15:12,1040216,1040171,2021-04-08 11:00:00,1,3
2021-04-08 00:15:13,1800026,1800091,2021-04-08 00:20:00,1,2
2021-04-08 00:15:15,1040236,1720051,2021-04-08 00:20:00,1,3
2021-04-08 00:15:16,6026001,1800006,2021-04-08 07:00:00,1,2
2021-04-08 00:15:19,1010023,1810036,2021-04-08 00:10:00,1,2
2021-04-08 00:15:21,214K086,1400006,2021-04-08 00:20:00,1,2
2021-04-08 00:15:21,1040136,1430026,2021-04-08 00:20:00,1,2
2021-04-08 00:15:21,9023290,1040026,2021-04-08 00:20:00,1,2
2021-04-08 00:15:22,1800111,1040201,2021-04-08 00:20:00,1,2
2021-04-08 00:15:23,214K086,1400006,2021-04-08 00:20:00,1,2
2021-04-08 00:15:23,1040026,1461090,2021-04-10 13:20:00,1,2
2021-04-08 00:15:24,9023290,1040026,2021-04-08 00:20:00,1,2
2021-04-08 00:15:25,9023290,1040026,2021-04-08 00:20:00,1,2
2021-04-08 00:15:26,214K086,1400006,2021-04-08 00:20:00,1,2
2021-04-08 00:15:27,9023290,1040026,2021-04-08 00:20:00,1,2
2021-04-08 00:15:32,1010023,1810036,2021-04-08 00:10:00,1,2
2021-04-08 00:15:33,1800001,204D006,2021-04-08 00:20:00,1,2
2021-04-08 00:15:37,6017016,1040036,2021-04-10 10:10:00,1,2
2021-04-08 00:15:38,1800111,1040201,2021-04-08 00:20:00,1,2
2021-04-08 00:15:47,1040026,6010031,2021-04-08 00:20:00,1,2
2021-04-08 00:16:00,1810071,214K291,2021-04-08 09:20:00,1,2
2021-04-08 00:16:02,1010046,214K106,2021-04-08 02:20:00,1,4
2021-04-08 00:16:02,1110290,1800086,2021-04-08 00:10:00,1,1
2021-04-08 00:16:03,1410036,1010256,2021-04-08 00:20:00,1,3
2021-04-08 00:16:05,1800016,6021046,2021-04-08 00:10:00,1,2
2021-04-08 00:16:06,1400026,1450480,2021-05-14 08:30:00,1,2
2021-04-08 00:16:06,1040086,1040366,2021-04-08 00:20:00,1,2
2021-04-08 00:16:07,1800076,1120096,2021-04-10 08:20:00,1,2
2021-04-08 00:16:08,1800016,6021046,2021-04-08 00:20:00,1,2
2021-04-08 00:16:09,1040026,6010031,2021-04-08 00:20:00,1,2
2021-04-08 00:16:12,1800036,1800001,2021-04-08 00:20:00,1,2
2021-04-08 00:16:13,1040026,6010031,2021-04-08 08:20:00,1,2
2021-04-08 00:16:15,1040026,1461090,2021-04-10 13:20:00,1,2
2021-04-08 00:16:15,1010036,1040026,2021-04-07 00:00:00,1,2
2021-04-08 00:16:18,1800006,1400146,2021-04-08 00:20:00,1,2
2021-04-08 00:16:18,1040376,1040326,2021-04-08 00:20:00,1,2
2021-04-08 00:16:19,1800111,205D590,2021-04-08 00:20:00,1,2
2021-04-08 00:16:22,1810001,1080271,2021-04-08 09:00:00,1,2
2021-04-08 00:16:22,1800036,1800001,2021-04-08 00:20:00,1,2
2021-04-08 00:16:22,1040086,1040366,2021-04-08 00:20:00,1,2
2021-04-08 00:16:25,1800006,1400146,2021-04-08 00:20:00,1,2
2021-04-08 00:16:26,1800036,1800001,2021-04-08 00:20:00,1,2
2021-04-08 00:16:29,1010046,214K106,2021-04-08 02:20:00,1,4
2021-04-08 00:16:32,1440051,1810051,2021-04-08 00:20:00,1,2
2021-04-08 00:16:33,1461090,1800076,2021-04-08 00:20:00,1,2
2021-04-08 00:16:35,1110220,1810086,2021-04-08 00:20:00,1,2
2021-04-08 00:16:36,1080121,1040236,2021-04-08 00:20:00,1,2
2021-04-08 00:16:39,1800111,205D590,2021-04-08 00:20:00,1,2
2021-04-08 00:16:40,1810001,1080271,2021-04-08 09:00:00,1,2
2021-04-08 00:16:41,1040431,1820021,2021-04-08 00:20:00,1,2
2021-04-08 00:16:43,1080121,1040236,2021-04-08 00:20:00,1,2
2021-04-08 00:16:49,1080121,1040236,2021-04-08 00:20:00,1,2
