datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-01 00:01:34,1440096,1040406,2022-02-01 00:10:00,1,2
2022-02-01 00:01:35,1040016,1040456,2022-02-01 00:00:00,1,2
2022-02-01 00:01:35,9039040,1412001,2022-02-01 00:10:00,1,2
2022-02-01 00:01:37,1400156,1082080,2022-02-01 00:10:00,1,2
2022-02-01 00:01:37,205D590,6026046,2022-01-31 21:00:00,1,4
2022-02-01 00:01:39,1800072,214K066,2022-02-01 00:00:00,1,2
2022-02-01 00:01:40,5017021,1040116,2022-02-01 00:00:00,1,5
2022-02-01 00:01:41,5005041,1800111,2022-01-31 00:00:00,1,2
2022-02-01 00:01:49,205D060,1440051,2022-02-01 00:10:00,1,2
2022-02-01 00:01:51,1800001,1810036,2022-02-01 00:00:00,1,2
2022-02-01 00:01:52,214K081,1461050,2022-02-01 00:00:00,1,4
2022-02-01 00:01:52,1430026,1040221,2022-02-01 00:00:00,1,2
2022-02-01 00:01:54,214K081,1040106,2022-02-01 00:10:00,1,2
2022-02-01 00:01:54,1040221,1040116,2022-02-01 00:00:00,1,5
2022-02-01 00:01:56,214K081,1461050,2022-02-01 00:00:00,1,4
2022-02-01 00:01:58,1440096,1040406,2022-02-01 00:10:00,1,2
2022-02-01 00:02:01,1800006,1101151,2022-02-01 00:10:00,1,2
2022-02-01 00:02:01,1820031,214K201,2022-01-31 00:00:00,1,2
2022-02-01 00:02:01,1110200,1800091,2022-02-01 00:10:00,1,2
2022-02-01 00:02:03,6011016,1040051,2022-02-06 00:00:00,1,2
2022-02-01 00:02:11,6016041,1040051,2022-02-01 00:10:00,1,2
2022-02-01 00:02:11,6016011,1080311,2022-02-01 00:10:00,1,2
2022-02-01 00:02:14,6016011,1080311,2022-01-31 23:20:00,1,2
2022-02-01 00:02:16,1800006,6026001,2022-02-01 12:00:00,1,3
2022-02-01 00:02:17,1040096,1461050,2022-02-01 00:10:00,1,2
2022-02-01 00:02:17,6026081,1040106,2022-02-05 10:00:00,1,1
2022-02-01 00:02:23,1800006,6026001,2022-02-01 12:00:00,1,3
2022-02-01 00:02:26,9039080,1040011,2022-02-01 00:10:00,1,2
2022-02-01 00:02:27,1040401,1040381,2022-02-01 00:10:00,1,2
2022-02-01 00:02:34,1040016,1400091,2022-02-01 00:00:00,1,2
2022-02-01 00:02:35,1040016,6011071,2022-02-02 21:50:00,1,2
2022-02-01 00:02:40,214K096,1040051,2022-02-01 10:30:00,1,2
2022-02-01 00:02:40,9039080,1040011,2022-02-01 00:10:00,1,2
2022-02-01 00:02:47,1040096,1461050,2022-02-01 11:10:00,1,2
2022-02-01 00:02:49,1040001,5017021,2022-02-01 00:00:00,1,2
2022-02-01 00:02:52,5004021,1040241,2022-02-01 00:10:00,1,2
2022-02-01 00:03:01,9039040,1412001,2022-06-11 09:10:00,1,1
2022-02-01 00:03:01,1800006,6026001,2022-02-01 12:00:00,1,3
2022-02-01 00:03:02,6014006,1430021,2022-01-29 01:30:00,1,2
2022-02-01 00:03:03,5004021,1040241,2022-02-01 00:10:00,1,2
2022-02-01 00:03:05,1040016,1040456,2022-02-01 00:10:00,1,2
2022-02-01 00:03:06,1461020,1040051,2022-01-31 21:30:00,1,2
2022-02-01 00:03:06,1800006,6026001,2022-02-01 12:00:00,1,3
2022-02-01 00:03:08,1010101,1800091,2022-01-31 12:50:00,1,2
2022-02-01 00:03:13,5004021,1040241,2022-02-01 06:10:00,1,2
2022-02-01 00:03:14,1040031,1130006,2022-02-01 00:10:00,1,2
2022-02-01 00:03:14,1040096,1461050,2022-02-01 11:10:00,1,1
2022-02-01 00:03:15,1040016,1040456,2022-02-01 00:10:00,1,2
2022-02-01 00:03:16,5004021,1040241,2022-02-01 06:10:00,1,2
2022-02-01 00:03:20,5004021,1040241,2022-02-01 06:10:00,1,2
2022-02-01 00:03:28,1810006,1400041,2022-02-01 07:00:00,1,2
2022-02-01 00:03:29,9039080,1040011,2022-02-01 00:10:00,1,2
2022-02-01 00:03:31,1080281,1040171,2022-01-31 08:00:00,1,3
2022-02-01 00:03:36,1080281,1040171,2022-01-31 08:00:00,1,3
2022-02-01 00:03:39,1110330,1040241,2022-02-01 06:10:00,1,2
2022-02-01 00:03:40,1040051,1040016,2022-02-01 14:30:00,1,2
2022-02-01 00:03:41,1040001,5017021,2022-02-01 00:00:00,1,2
2022-02-01 00:03:42,1800072,214K066,2022-02-01 00:00:00,1,2
2022-02-01 00:03:42,1110330,1040241,2022-02-01 06:10:00,1,2
2022-02-01 00:03:43,1461150,1800076,2022-02-01 06:30:00,1,2
2022-02-01 00:03:46,5005041,1040106,2022-01-31 00:00:00,1,2
2022-02-01 00:03:47,1800006,1800141,2022-01-31 00:00:00,1,2
2022-02-01 00:03:47,5005041,1040106,2022-01-31 00:00:00,1,2
2022-02-01 00:03:48,5005041,1040106,2022-01-31 00:00:00,1,2
2022-02-01 00:03:54,1810061,5017026,2022-02-01 10:00:00,1,2
2022-02-01 00:03:57,1820031,214K201,2022-01-31 00:00:00,1,2
2022-02-01 00:04:02,1800006,1800121,2022-02-01 00:10:00,1,2
2022-02-01 00:04:04,214K081,1461110,2022-02-01 00:10:00,1,4
2022-02-01 00:04:06,214K081,1461110,2022-02-01 00:10:00,1,4
2022-02-01 00:04:06,1410036,1040296,2022-02-01 00:10:00,1,1
2022-02-01 00:04:06,1040016,1400091,2022-02-01 00:00:00,1,2
2022-02-01 00:04:07,1040016,1400091,2022-02-01 00:10:00,1,2
2022-02-01 00:04:11,214K081,1461110,2022-02-01 00:10:00,1,4
2022-02-01 00:04:13,1810061,5017026,2022-02-01 10:00:00,1,2
2022-02-01 00:04:16,1800041,1800141,2022-02-01 00:10:00,1,2
2022-02-01 00:04:16,1040051,6026071,2022-01-31 00:00:00,1,2
2022-02-01 00:04:23,1800041,1800141,2022-02-01 00:10:00,1,2
2022-02-01 00:04:25,6026041,1040016,2022-02-02 21:50:00,1,2
2022-02-01 00:04:26,214K081,1461110,2022-02-01 00:10:00,1,4
2022-02-01 00:04:27,238C001,1800161,2022-02-01 00:10:00,1,2
2022-02-01 00:04:28,6022001,1800111,2022-01-23 00:40:00,1,2
2022-02-01 00:04:30,1800001,1800141,2022-02-01 00:10:00,1,2
2022-02-01 00:04:30,1110250,1800061,2022-02-02 06:00:00,1,2
2022-02-01 00:04:36,1800011,214K031,2022-02-01 00:10:00,1,2
2022-02-01 00:04:41,6026041,1040016,2022-02-02 21:50:00,1,2
2022-02-01 00:04:42,1040191,1800006,2022-02-01 11:00:00,1,3
2022-02-01 00:04:42,1080281,1040216,2022-01-31 08:00:00,1,3
2022-02-01 00:04:45,1800011,214K031,2022-02-01 00:10:00,1,2
2022-02-01 00:04:46,214K091,1040216,2022-01-31 00:00:00,1,2
2022-02-01 00:04:49,9039080,1040011,2022-02-01 00:10:00,1,2
2022-02-01 00:04:52,1080281,1040216,2022-01-31 08:00:00,1,3
2022-02-01 00:04:59,1800076,214K066,2022-02-04 18:00:00,1,2
2022-02-01 00:05:00,214K051,1800111,2022-02-01 00:10:00,1,2
2022-02-01 00:05:12,5009011,1040086,2022-02-01 00:10:00,1,2
2022-02-01 00:05:17,5009011,1040086,2022-02-01 00:10:00,1,2
2022-02-01 00:05:21,1810006,1400041,2022-02-01 07:00:00,1,2
2022-02-01 00:05:29,1800001,1800141,2022-02-01 00:10:00,1,2
2022-02-01 00:05:49,5005026,1800111,2022-02-12 04:00:00,1,2
2022-02-01 00:05:55,5005026,1800111,2022-02-12 04:00:00,1,2
2022-02-01 00:05:59,1010031,1810106,2022-02-01 00:10:00,1,2
2022-02-01 00:05:59,1810006,1400041,2022-02-01 03:00:00,1,2
2022-02-01 00:06:06,1800041,1800141,2022-02-01 05:10:00,1,2
2022-02-01 00:06:08,1010031,1810106,2022-02-01 00:10:00,1,2
2022-02-01 00:06:10,1011126,1040416,2022-02-01 00:10:00,1,2
2022-02-01 00:06:12,204G006,1420056,2022-02-01 00:10:00,1,2
2022-02-01 00:06:12,6017001,1040020,2022-02-01 00:10:00,1,2
2022-02-01 00:06:12,1800001,1800141,2022-02-04 11:00:00,1,2
2022-02-01 00:06:13,214K071,6010011,2022-02-01 00:10:00,1,2
2022-02-01 00:06:14,1800006,1110240,2022-02-01 11:00:00,1,3
2022-02-01 00:06:26,1010031,1810106,2022-02-01 00:10:00,1,2
2022-02-01 00:06:36,1810006,1400041,2022-02-01 03:00:00,1,3
2022-02-01 00:06:38,214K066,6026081,2022-01-31 22:30:00,1,2
2022-02-01 00:06:50,1461090,6018001,2022-01-31 21:00:00,1,2
2022-02-01 00:07:02,5007006,1040106,2022-02-01 00:10:00,1,2
2022-02-01 00:07:04,1800011,214K031,2022-02-01 00:10:00,1,2
2022-02-01 00:07:05,6017001,1040020,2022-02-01 00:10:00,1,2
2022-02-01 00:07:19,1800011,214K031,2022-02-01 00:10:00,1,2
2022-02-01 00:07:20,1461140,1800121,2022-01-31 00:00:00,1,2
2022-02-01 00:07:28,214K081,5017011,2022-02-01 00:10:00,1,2
2022-02-01 00:07:37,1461140,1110320,2022-01-21 10:10:00,1,3
2022-02-01 00:07:40,5005046,1040456,2022-01-31 21:50:00,1,2
2022-02-01 00:07:40,1040046,1040191,2022-03-27 00:10:00,1,2
2022-02-01 00:07:40,1040020,1011131,2022-02-01 00:10:00,1,2
2022-02-01 00:07:51,1010023,1461150,2022-02-01 00:10:00,1,2
2022-02-01 00:07:59,6028020,1420066,2022-02-01 00:10:00,1,2
2022-02-01 00:08:01,5005001,1040036,2022-02-01 00:10:00,1,2
2022-02-01 00:08:08,1800016,1800072,2022-02-04 21:00:00,1,2
2022-02-01 00:08:09,8016016,9092040,2022-02-01 00:10:00,1,2
2022-02-01 00:08:13,9039040,1412001,2022-06-11 09:10:00,1,1
2022-02-01 00:08:15,1850200,1800111,2022-02-01 00:00:00,1,2
2022-02-01 00:08:18,1850200,1800111,2022-02-01 00:00:00,1,2
2022-02-01 00:08:20,1850200,1800111,2022-02-01 00:00:00,1,2
2022-02-01 00:08:20,1850200,1800111,2022-02-01 00:10:00,1,2
2022-02-01 00:08:23,1040013,214K096,2022-02-01 00:10:00,1,2
2022-02-01 00:08:26,1010023,1461150,2022-01-31 23:10:00,1,2
2022-02-01 00:08:34,214K006,1810036,2022-02-01 00:10:00,1,2
2022-02-01 00:08:34,1450480,1400156,2022-02-01 00:10:00,1,2
2022-02-01 00:08:44,1730001,1420066,2022-02-01 00:10:00,1,2
2022-02-01 00:08:45,1461050,1040116,2022-02-01 00:10:00,1,2
2022-02-01 00:08:47,1010023,1461150,2022-01-31 22:10:00,1,2
2022-02-01 00:08:47,1800006,6026001,2022-02-01 00:10:00,1,2
2022-02-01 00:08:50,1800001,1080321,2022-02-01 00:10:00,1,2
2022-02-01 00:08:53,5007006,1040106,2022-02-05 05:10:00,1,2
2022-02-01 00:08:58,1010031,1810106,2022-02-01 04:00:00,1,2
2022-02-01 00:08:59,1800141,6028020,2022-02-04 15:00:00,1,2
2022-02-01 00:09:00,1800001,1080321,2022-02-01 00:10:00,1,2
2022-02-01 00:09:07,214K006,1810036,2022-02-03 06:10:00,1,2
2022-02-01 00:09:07,1010031,1810106,2022-02-01 04:00:00,1,2
2022-02-01 00:09:12,1412001,1040341,2022-02-01 00:10:00,1,1
2022-02-01 00:09:15,214K006,1810036,2022-02-03 06:10:00,1,2
2022-02-01 00:09:15,1100016,1040246,2022-02-01 00:10:00,1,2
2022-02-01 00:09:17,1800001,1800141,2022-02-01 00:10:00,1,2
2022-02-01 00:09:24,1100016,1040246,2022-02-01 00:10:00,1,2
2022-02-01 00:09:33,1461050,1040116,2022-02-12 09:10:00,1,2
2022-02-01 00:09:36,1040266,1410036,2022-02-01 00:10:00,1,2
2022-02-01 00:09:38,1040086,1040161,2022-01-26 09:10:00,1,2
2022-02-01 00:09:39,1800131,1110200,2022-02-01 00:10:00,1,2
2022-02-01 00:09:40,1040266,1410036,2022-02-01 00:10:00,1,2
2022-02-01 00:09:40,1040266,1410036,2022-02-01 00:10:00,1,2
2022-02-01 00:09:40,1040271,1080171,2022-02-01 00:10:00,1,2
2022-02-01 00:09:41,1040266,1410036,2022-02-01 00:10:00,1,2
2022-02-01 00:09:45,1040266,1410036,2022-02-01 00:10:00,1,2
2022-02-01 00:09:47,1110330,1040121,2022-02-01 00:10:00,1,2
2022-02-01 00:09:48,1800131,1110200,2022-02-01 00:10:00,1,2
2022-02-01 00:09:50,1800131,1110200,2022-02-01 00:10:00,1,2
2022-02-01 00:09:50,1040271,1080171,2022-02-01 00:10:00,1,2
2022-02-01 00:09:53,1040296,1040341,2022-02-01 00:10:00,1,1
2022-02-01 00:09:55,1040271,1080171,2022-02-01 00:10:00,1,2
2022-02-01 00:10:01,1010023,1461150,2022-01-29 12:10:00,1,2
2022-02-01 00:10:02,214K006,1800111,2022-02-03 06:10:00,1,2
2022-02-01 00:10:04,1461030,1040046,2022-02-01 00:10:00,1,2
2022-02-01 00:10:07,214K081,1461050,2022-02-01 00:00:00,1,2
2022-02-01 00:10:09,1800072,1800026,2022-02-06 09:00:00,1,2
2022-02-01 00:10:09,1800131,1110200,2022-02-01 00:00:00,1,2
2022-02-01 00:10:10,1800086,1040116,2022-02-12 09:10:00,1,2
2022-02-01 00:10:21,1040281,1412001,2022-06-11 09:10:00,1,1
2022-02-01 00:10:22,1010031,1810106,2022-02-01 04:30:00,1,2
2022-02-01 00:10:34,1010031,1810106,2022-02-01 04:30:00,1,2
2022-02-01 00:10:40,214K086,1010016,2021-06-26 13:00:00,1,1
2022-02-01 00:10:41,1010031,1810106,2022-02-01 00:00:00,1,2
2022-02-01 00:10:48,204G006,1040121,2022-02-01 00:00:00,1,2
2022-02-01 00:10:53,204G006,1040121,2022-02-01 00:00:00,1,2
2022-02-01 00:10:53,1080321,1800131,2022-02-01 00:00:00,1,2
2022-02-01 00:10:54,214K101,6011051,2022-01-01 12:30:00,1,2
2022-02-01 00:11:01,1800061,1800051,2022-02-01 00:10:00,1,2
2022-02-01 00:11:02,214K051,1461150,2022-02-06 07:00:00,2,1
2022-02-01 00:11:17,1040056,5009011,2022-02-03 11:00:00,1,2
2022-02-01 00:11:17,1100086,1080321,2022-02-01 00:20:00,1,2
2022-02-01 00:11:18,1100016,1040246,2022-02-01 00:20:00,1,2
2022-02-01 00:11:20,1461150,1010023,2022-01-29 12:10:00,1,2
2022-02-01 00:11:23,204G006,1040061,2022-02-01 00:00:00,1,2
2022-02-01 00:11:24,1800081,1040116,2022-02-12 09:10:00,1,2
2022-02-01 00:11:30,1800081,1040116,2022-02-12 09:10:00,1,2
2022-02-01 00:11:36,214K051,1040096,2022-02-06 07:00:00,2,1
2022-02-01 00:11:38,1800131,1110200,2022-02-01 00:20:00,1,2
2022-02-01 00:11:40,214K051,1040096,2022-02-06 07:00:00,2,1
2022-02-01 00:11:41,1800036,1080166,2022-02-01 00:20:00,1,2
2022-02-01 00:11:42,6023021,1800036,2022-02-01 00:20:00,1,2
2022-02-01 00:11:43,1461150,1010023,2022-01-30 10:10:00,1,2
2022-02-01 00:11:56,1800036,1040036,2022-02-01 12:10:00,1,2
2022-02-01 00:11:57,1800091,1810101,2022-02-01 00:20:00,1,2
2022-02-01 00:12:09,1800016,1800072,2022-02-04 19:00:00,1,2
2022-02-01 00:12:22,214K086,6026076,2022-02-09 07:00:00,1,2
2022-02-01 00:12:31,1040251,1420046,2022-01-25 15:00:00,1,2
2022-02-01 00:12:36,1040241,5051020,2019-08-01 12:00:00,1,2
2022-02-01 00:12:47,214K086,6026071,2022-02-09 07:00:00,1,2
2022-02-01 00:12:47,1040251,1420046,2022-01-25 15:00:00,1,2
2022-02-01 00:12:49,1800001,1110320,2022-02-01 14:10:00,1,2
2022-02-01 00:12:57,214K086,6026071,2022-02-09 07:00:00,1,2
2022-02-01 00:12:57,214K086,6026071,2022-02-09 07:00:00,1,2
2022-02-01 00:12:58,1461170,1800131,2022-02-01 00:20:00,1,1
2022-02-01 00:12:58,214K081,1461110,2022-02-01 00:20:00,1,2
2022-02-01 00:13:03,214K056,1141020,2022-02-01 00:20:00,1,2
2022-02-01 00:13:03,1800001,1800131,2022-02-01 00:20:00,1,2
2022-02-01 00:13:04,1461170,1800131,2022-02-01 00:20:00,1,1
2022-02-01 00:13:09,214K056,1141020,2022-02-01 00:20:00,1,2
2022-02-01 00:13:10,9039040,1412001,2022-06-11 09:10:00,1,1
2022-02-01 00:13:10,1800016,1800131,2022-01-26 21:50:00,1,2
2022-02-01 00:13:12,1461080,1810061,2022-01-31 14:30:00,1,4
2022-02-01 00:13:12,9039080,1040011,2022-02-01 00:10:00,1,2
2022-02-01 00:13:14,1810116,6021001,2022-02-01 00:20:00,1,2
2022-02-01 00:13:15,1800016,1800131,2022-01-26 21:50:00,1,2
2022-02-01 00:13:15,1040121,1440051,2022-02-01 00:20:00,1,2
2022-02-01 00:13:21,1040121,1440051,2022-02-01 00:20:00,1,2
2022-02-01 00:13:26,1810116,6021001,2022-02-01 00:20:00,1,2
2022-02-01 00:13:27,1010031,1810106,2022-02-01 00:20:00,1,2
2022-02-01 00:13:35,1800016,1800131,2022-01-26 21:50:00,1,2
2022-02-01 00:13:35,1040014,1040106,2021-05-26 05:40:00,1,2
2022-02-01 00:13:36,1040046,6016011,2022-02-01 00:20:00,1,2
2022-02-01 00:13:38,1800036,1040036,2022-02-01 00:20:00,1,2
2022-02-01 00:13:42,1810061,5017026,2022-02-01 10:00:00,1,2
2022-02-01 00:13:42,1040121,1440051,2022-02-01 00:20:00,1,2
2022-02-01 00:13:43,1010016,1040036,2022-02-01 00:20:00,1,2
2022-02-01 00:13:43,1040046,6016011,2022-02-01 00:20:00,1,2
2022-02-01 00:13:43,1461030,1040036,2022-02-01 12:10:00,1,2
2022-02-01 00:13:47,1800036,1040036,2022-02-01 00:20:00,1,2
2022-02-01 00:13:49,1800176,1461080,2022-02-01 00:20:00,1,4
2022-02-01 00:13:53,1040241,1430026,2022-02-01 10:20:00,1,3
2022-02-01 00:13:53,1040241,1430026,2022-02-01 10:20:00,1,3
2022-02-01 00:13:55,1800176,1461080,2022-02-01 00:20:00,1,4
2022-02-01 00:13:55,1010016,1040036,2022-02-01 00:20:00,1,2
2022-02-01 00:14:11,1040001,5017021,2022-02-01 00:20:00,1,2
2022-02-01 00:14:18,1400011,1810086,2022-02-01 09:50:00,1,2
2022-02-01 00:14:18,1040001,1040126,2022-02-01 00:20:00,1,2
2022-02-01 00:14:19,1810061,5017026,2022-02-01 10:00:00,1,2
2022-02-01 00:14:24,1400011,1810086,2022-02-01 09:50:00,1,2
2022-02-01 00:14:27,1082050,1800091,2022-02-01 00:20:00,1,2
2022-02-01 00:14:28,213A006,1800028,2022-02-01 00:20:00,1,2
2022-02-01 00:14:29,1461030,1040046,2022-02-01 12:10:00,1,2
2022-02-01 00:14:31,1110200,1800016,2022-02-01 00:20:00,1,2
2022-02-01 00:14:33,1040456,1040291,2022-02-01 00:20:00,1,2
2022-02-01 00:14:36,1100086,1080321,2022-02-01 00:20:00,1,2
2022-02-01 00:14:37,1040128,5042040,2022-02-01 00:20:00,1,2
2022-02-01 00:14:39,1040456,1040291,2022-02-01 00:20:00,1,2
2022-02-01 00:14:43,1810061,5017026,2022-02-01 10:00:00,1,2
2022-02-01 00:14:43,1461030,1040046,2022-02-01 12:10:00,1,2
2022-02-01 00:14:43,214K051,1810036,2022-02-01 00:20:00,1,2
2022-02-01 00:14:44,1010016,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:14:47,1040456,1040291,2022-02-01 00:20:00,1,2
2022-02-01 00:14:48,1040456,1040291,2022-02-01 00:20:00,1,2
2022-02-01 00:14:49,214K051,1810036,2022-02-01 00:20:00,1,2
2022-02-01 00:14:51,1450480,1810061,2022-02-01 00:20:00,1,2
2022-02-01 00:14:52,1010016,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:14:54,1010016,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:14:54,1010016,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:14:58,1010031,1810106,2022-02-01 00:20:00,1,2
2022-02-01 00:15:00,1040401,1040381,2022-02-01 00:20:00,1,2
2022-02-01 00:15:02,213A006,1800028,2022-02-01 11:30:00,2,2
2022-02-01 00:15:04,1800016,1800026,2022-02-01 00:20:00,1,2
2022-02-01 00:15:07,1010021,1040191,2022-02-01 00:20:00,1,2
2022-02-01 00:15:18,1010016,1040036,2022-02-01 00:20:00,1,2
2022-02-01 00:15:19,1800066,1040046,2022-02-01 12:10:00,1,2
2022-02-01 00:15:22,1800066,1040046,2022-02-01 12:10:00,1,2
2022-02-01 00:15:23,1800001,1800096,2022-02-12 09:20:00,1,2
2022-02-01 00:15:24,1810116,6021001,2022-02-01 18:00:00,1,2
2022-02-01 00:15:27,6014001,1810106,2022-02-01 00:20:00,1,2
2022-02-01 00:15:34,1110200,1800016,2022-02-01 00:20:00,1,2
2022-02-01 00:15:43,1040116,1040241,2022-02-04 17:00:00,1,1
2022-02-01 00:15:54,214K029,1040046,2022-02-03 06:00:00,1,2
2022-02-01 00:15:57,6017001,1040020,2022-02-01 00:10:00,1,2
2022-02-01 00:15:57,1800001,1800111,2022-02-01 00:20:00,1,2
2022-02-01 00:15:59,1040456,1040291,2022-02-01 00:20:00,1,2
2022-02-01 00:16:01,1040116,1040241,2022-02-04 17:00:00,1,1
2022-02-01 00:16:04,1040046,1040191,2022-02-01 00:20:00,1,2
2022-02-01 00:16:07,1010016,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:16:08,1810061,5017026,2022-02-01 10:00:00,1,2
2022-02-01 00:16:10,1110300,1461090,2022-02-01 00:20:00,1,2
2022-02-01 00:16:13,1040026,1201081,2022-02-01 00:20:00,1,2
2022-02-01 00:16:22,1800001,1800141,2022-01-29 00:20:00,1,2
2022-02-01 00:16:23,1800016,1011126,2022-02-01 00:20:00,1,2
2022-02-01 00:16:26,1800001,1800141,2022-01-29 00:20:00,1,2
2022-02-01 00:16:31,6017001,1040020,2022-01-24 09:00:00,1,2
2022-02-01 00:16:33,1110300,1461090,2022-02-01 00:20:00,1,2
2022-02-01 00:16:36,6017001,1040020,2022-01-24 09:00:00,1,2
2022-02-01 00:16:36,6017001,1040020,2022-01-24 09:00:00,1,2
2022-02-01 00:16:39,6017001,1040020,2022-01-24 09:00:00,1,2
2022-02-01 00:16:39,1800016,1800026,2022-02-01 00:20:00,1,2
2022-02-01 00:16:39,1810061,1040091,2022-02-01 10:00:00,1,2
2022-02-01 00:16:44,1800091,1800121,2022-02-01 10:20:00,1,1
2022-02-01 00:16:44,1110200,214K056,2022-02-01 00:20:00,1,2
2022-02-01 00:16:53,1800036,6009016,2022-02-11 09:20:00,1,2
2022-02-01 00:16:53,6017001,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:16:58,1040051,1800131,2022-02-01 00:20:00,1,1
2022-02-01 00:17:05,1011023,204B031,2022-02-01 00:20:00,1,2
2022-02-01 00:17:08,1040051,1800131,2022-02-01 00:20:00,1,1
2022-02-01 00:17:09,214K226,1461080,2022-02-01 00:20:00,1,2
2022-02-01 00:17:09,214K041,1800111,2022-02-01 00:20:00,1,2
2022-02-01 00:17:11,1800076,1810101,2022-02-01 00:20:00,1,2
2022-02-01 00:17:12,1040116,1040241,2022-02-04 22:00:00,1,1
2022-02-01 00:17:13,1010016,1040020,2022-02-01 00:20:00,1,2
2022-02-01 00:17:16,1800016,1800111,2022-02-01 00:20:00,1,2
2022-02-01 00:17:18,214K226,1461080,2022-02-01 00:20:00,1,2
2022-02-01 00:17:18,214K041,1800111,2022-02-01 00:20:00,1,2
2022-02-01 00:17:19,214K226,1461080,2022-02-01 00:20:00,1,2
2022-02-01 00:17:20,214K041,1800111,2022-02-01 00:20:00,1,2
2022-02-01 00:17:21,1800131,1800001,2022-01-29 00:20:00,1,2
2022-02-01 00:17:25,1040116,1040241,2022-02-04 23:00:00,1,1
2022-02-01 00:17:32,6017001,1040020,2022-01-24 09:00:00,1,2
2022-02-01 00:17:35,1040241,1302110,2022-02-01 00:20:00,1,2
2022-02-01 00:17:38,1110390,1040241,2022-01-31 20:40:00,1,2
