datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-12-05 00:01:34,1110240,1810101,2021-12-05 00:00:00,1,2
2021-12-05 00:01:34,1411006,204D016,2021-12-07 19:00:00,1,2
2021-12-05 00:01:35,9059010,1120096,2021-12-05 00:10:00,1,2
2021-12-05 00:01:36,6004041,1040051,2021-12-05 23:20:00,1,2
2021-12-05 00:01:36,1040236,1461030,2021-12-04 00:00:00,1,2
2021-12-05 00:01:37,214K021,1040016,2021-12-04 05:20:00,1,2
2021-12-05 00:01:38,1040001,1040101,2021-12-08 10:00:00,1,2
2021-12-05 00:01:38,1810091,6026081,2022-01-05 07:00:00,1,2
2021-12-05 00:01:38,6011061,214K056,2021-12-05 00:10:00,1,2
2021-12-05 00:01:45,1040014,1040020,2021-12-04 00:00:00,1,1
2021-12-05 00:01:47,1800036,1010076,2021-12-05 00:10:00,1,2
2021-12-05 00:01:49,1412001,1040366,2021-12-05 00:10:00,1,2
2021-12-05 00:01:49,6016041,1040020,2021-12-05 08:00:00,1,2
2021-12-05 00:01:52,6016041,1040020,2021-12-05 08:00:00,1,2
2021-12-05 00:01:55,1810091,6026081,2022-01-05 07:00:00,1,2
2021-12-05 00:01:55,1130006,1461120,2021-12-05 07:50:00,2,2
2021-12-05 00:01:58,6016041,1040020,2021-12-05 00:10:00,1,2
2021-12-05 00:01:58,1110240,1810101,2021-12-10 06:30:00,1,2
2021-12-05 00:01:58,6004041,1040051,2021-12-05 23:20:00,1,2
2021-12-05 00:01:58,1070136,1800111,2021-12-05 00:10:00,1,2
2021-12-05 00:01:58,1800036,1040051,2021-12-05 00:00:00,1,2
2021-12-05 00:01:59,6015006,1810086,2021-12-05 00:10:00,1,2
2021-12-05 00:01:59,1040011,1100031,2021-12-04 00:00:00,1,2
2021-12-05 00:02:02,1040014,1040020,2021-12-04 00:00:00,1,1
2021-12-05 00:02:02,214K021,1040016,2021-12-04 05:20:00,1,2
2021-12-05 00:02:03,214K106,5039030,2021-12-24 22:10:00,1,2
2021-12-05 00:02:04,1040051,6016021,2021-12-04 15:00:00,1,2
2021-12-05 00:02:04,1800001,1800036,2021-12-04 00:00:00,1,2
2021-12-05 00:02:05,1040011,1100031,2021-12-04 00:00:00,1,2
2021-12-05 00:02:09,214K101,5017026,2021-12-14 18:00:00,1,1
2021-12-05 00:02:10,1800111,214K051,2021-12-05 15:00:00,1,2
2021-12-05 00:02:12,1800111,214K051,2021-12-05 00:10:00,1,2
2021-12-05 00:02:17,1040011,1040061,2021-12-28 06:00:00,1,2
2021-12-05 00:02:22,1040051,6016021,2021-12-04 15:00:00,1,2
2021-12-05 00:02:23,214K051,1800111,2021-12-05 00:10:00,1,2
2021-12-05 00:02:23,213A006,1040020,2021-12-05 08:00:00,1,2
2021-12-05 00:02:24,1461080,1800141,2021-12-05 00:10:00,1,2
2021-12-05 00:02:24,1040236,1461050,2021-12-05 00:10:00,1,2
2021-12-05 00:02:24,1040051,6016021,2021-12-04 15:00:00,1,2
2021-12-05 00:02:26,214K051,1800111,2021-12-05 00:10:00,1,2
2021-12-05 00:02:26,1040051,6016021,2021-12-05 00:10:00,1,2
2021-12-05 00:02:35,1040011,1040061,2021-12-28 06:00:00,1,2
2021-12-05 00:02:36,1800186,1430061,2021-12-04 17:00:00,1,1
2021-12-05 00:02:36,1411006,204B031,2021-12-05 00:10:00,1,2
2021-12-05 00:02:36,1810091,5045010,2021-12-05 00:10:00,1,2
2021-12-05 00:02:38,1800106,230D016,2021-12-05 00:10:00,1,2
2021-12-05 00:02:42,1411006,204B031,2021-12-05 00:10:00,1,2
2021-12-05 00:02:43,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:02:44,1040014,1100031,2021-12-04 00:00:00,1,2
2021-12-05 00:02:47,1800096,9039440,2021-12-05 00:10:00,1,2
2021-12-05 00:02:52,204C016,1040221,2021-12-29 21:10:00,1,1
2021-12-05 00:02:52,1410036,1040366,2021-12-05 00:10:00,1,2
2021-12-05 00:02:54,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:02:54,1810066,1040016,2021-12-05 00:10:00,1,2
2021-12-05 00:02:55,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:02:56,1040014,1100031,2021-12-04 00:00:00,1,2
2021-12-05 00:02:58,1040076,6021051,2021-12-05 00:10:00,1,2
2021-12-05 00:02:59,1800016,1080171,2021-12-05 00:10:00,1,2
2021-12-05 00:02:59,204C016,1040221,2021-12-29 21:10:00,1,1
2021-12-05 00:03:03,1411006,204B031,2021-12-05 00:10:00,1,2
2021-12-05 00:03:05,1040221,1430041,2021-12-05 00:10:00,1,2
2021-12-05 00:03:07,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:03:07,1080171,1800076,2021-12-05 00:10:00,1,2
2021-12-05 00:03:10,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:03:10,204C016,1040221,2021-12-29 23:10:00,1,1
2021-12-05 00:03:14,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:03:16,1400081,1082060,2021-12-05 00:10:00,1,2
2021-12-05 00:03:17,205D110,1075021,2021-12-05 00:10:00,1,2
2021-12-05 00:03:18,204C016,1040221,2021-12-29 23:50:00,1,1
2021-12-05 00:03:19,1110200,214K056,2021-12-05 00:10:00,1,2
2021-12-05 00:03:23,204C016,1040221,2021-12-29 23:50:00,1,1
2021-12-05 00:03:24,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:03:25,1800091,213A056,2021-12-05 00:00:00,1,2
2021-12-05 00:03:26,1040014,214K029,2021-12-04 00:00:00,1,2
2021-12-05 00:03:29,214K031,1040281,2021-12-05 00:10:00,1,2
2021-12-05 00:03:33,214K106,1110420,2021-12-04 15:10:00,1,1
2021-12-05 00:03:35,1800026,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:03:35,1110200,214K056,2021-12-05 00:10:00,1,2
2021-12-05 00:03:36,1800081,1800011,2021-12-04 23:50:00,1,2
2021-12-05 00:03:37,1040014,214K029,2021-12-04 00:00:00,1,2
2021-12-05 00:03:39,204B031,1412006,2021-12-05 00:10:00,1,2
2021-12-05 00:03:41,1800006,1800016,2021-12-05 00:10:00,1,2
2021-12-05 00:03:43,6011061,214K056,2021-12-05 00:10:00,1,2
2021-12-05 00:03:44,1800016,1611031,2021-12-04 14:00:00,1,2
2021-12-05 00:03:44,1800026,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:03:46,1800026,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:03:47,6016021,1810101,2021-12-05 00:10:00,1,2
2021-12-05 00:03:55,1461080,208F001,2021-12-04 21:00:00,1,2
2021-12-05 00:03:58,6016021,1810101,2021-12-05 00:10:00,1,2
2021-12-05 00:03:59,1461080,208F001,2021-12-04 21:00:00,1,2
2021-12-05 00:04:00,1040406,1420016,2021-12-09 10:00:00,1,2
2021-12-05 00:04:06,1040076,6016081,2021-12-05 00:10:00,1,2
2021-12-05 00:04:07,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:04:09,1800111,5042040,2021-12-05 00:10:00,1,2
2021-12-05 00:04:11,1800116,8006001,2021-12-05 00:10:00,1,2
2021-12-05 00:04:13,1800001,1800131,2021-12-05 00:10:00,1,2
2021-12-05 00:04:15,9090140,8018001,2021-12-05 00:10:00,1,2
2021-12-05 00:04:16,1800051,1810066,2021-12-04 21:00:00,1,2
2021-12-05 00:04:16,1040016,1010021,2021-12-05 08:30:00,1,2
2021-12-05 00:04:18,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:21,213A021,1040046,2021-12-05 00:10:00,1,2
2021-12-05 00:04:22,1800081,1461200,2021-12-04 23:50:00,1,2
2021-12-05 00:04:24,1040076,6016081,2021-12-05 00:10:00,1,2
2021-12-05 00:04:24,1461080,208F001,2021-12-04 21:00:00,1,2
2021-12-05 00:04:26,6026081,1810036,2021-12-05 00:10:00,1,2
2021-12-05 00:04:27,6016021,1810101,2021-12-24 16:10:00,1,2
2021-12-05 00:04:27,1040016,1080116,2021-12-05 00:10:00,1,2
2021-12-05 00:04:28,1040241,9039006,2021-12-04 23:50:00,1,2
2021-12-05 00:04:28,1040076,6016081,2021-12-05 00:10:00,1,2
2021-12-05 00:04:30,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:31,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:04:31,1040241,9039006,2021-12-05 00:10:00,1,2
2021-12-05 00:04:31,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:32,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:35,1040036,5045020,2021-12-05 00:10:00,1,2
2021-12-05 00:04:35,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:36,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:04:36,1120056,1040046,2021-12-13 16:00:00,1,2
2021-12-05 00:04:37,1040136,214K041,2021-12-05 10:20:00,1,2
2021-12-05 00:04:38,1040136,214K041,2021-12-05 23:20:00,1,2
2021-12-05 00:04:39,1800026,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:04:40,1800001,1800131,2021-12-05 01:10:00,1,2
2021-12-05 00:04:45,1800001,1800131,2021-12-05 00:10:00,1,2
2021-12-05 00:04:46,1400081,1082060,2021-12-05 00:10:00,1,2
2021-12-05 00:04:46,1110240,1800081,2021-12-05 10:10:00,1,2
2021-12-05 00:04:47,1800026,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:48,1430021,1040456,2021-12-05 00:10:00,1,1
2021-12-05 00:04:48,1810086,5045010,2021-12-05 00:10:00,1,2
2021-12-05 00:04:49,6010031,1810086,2021-12-05 00:10:00,1,2
2021-12-05 00:04:50,1800001,1800131,2021-12-05 00:10:00,1,2
2021-12-05 00:04:50,1110240,1800081,2021-12-05 00:10:00,1,2
2021-12-05 00:04:51,1800096,9039260,2021-12-05 00:10:00,1,2
2021-12-05 00:04:52,1800051,1810066,2021-12-04 09:00:00,1,2
2021-12-05 00:04:52,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:04:53,1800001,1800131,2021-12-05 01:10:00,1,2
2021-12-05 00:04:54,1040221,1430041,2021-12-05 00:10:00,1,2
2021-12-05 00:04:55,1040128,1461090,2021-12-04 00:00:00,1,2
2021-12-05 00:04:57,1800001,1800131,2021-12-04 23:10:00,1,2
2021-12-05 00:04:58,1800026,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:04:59,1800051,1810066,2021-12-04 09:00:00,1,2
2021-12-05 00:05:01,1800036,1810021,2021-12-05 06:10:00,1,2
2021-12-05 00:05:02,1461080,6026081,2021-12-05 00:10:00,1,2
2021-12-05 00:05:02,1430021,1040456,2021-12-05 00:10:00,1,1
2021-12-05 00:05:03,1800011,1800016,2021-12-05 00:10:00,1,2
2021-12-05 00:05:03,1810091,214K056,2021-12-05 00:00:00,1,2
2021-12-05 00:05:04,1800001,1800131,2021-12-04 23:10:00,1,2
2021-12-05 00:05:08,1040016,214K111,2021-12-05 08:00:00,1,1
2021-12-05 00:05:08,1800001,1800131,2021-12-04 22:10:00,1,2
2021-12-05 00:05:11,1400081,1082060,2021-12-04 23:10:00,1,2
2021-12-05 00:05:12,1400046,5017021,2021-12-11 09:00:00,1,2
2021-12-05 00:05:12,214K051,1800111,2021-12-05 00:10:00,1,2
2021-12-05 00:05:13,6019011,1800006,2021-12-05 00:10:00,1,2
2021-12-05 00:05:13,1411006,1040241,2021-12-07 19:10:00,1,2
2021-12-05 00:05:13,1800001,1800131,2021-12-04 22:10:00,1,2
2021-12-05 00:05:14,1461030,9050020,2021-12-05 00:10:00,1,2
2021-12-05 00:05:14,214K056,1810091,2021-12-05 00:00:00,1,2
2021-12-05 00:05:16,1800001,1800131,2021-12-04 21:10:00,1,2
2021-12-05 00:05:16,5017026,6017026,2021-12-05 00:10:00,1,2
2021-12-05 00:05:17,1810101,6016021,2021-12-25 17:10:00,1,2
2021-12-05 00:05:20,1820046,1040051,2021-12-05 00:10:00,1,2
2021-12-05 00:05:21,1400081,1082060,2021-12-04 22:10:00,1,2
2021-12-05 00:05:21,1800001,1800131,2021-12-04 21:10:00,1,2
2021-12-05 00:05:22,1800011,214K106,2021-12-04 00:00:00,1,2
2021-12-05 00:05:22,1800001,1800131,2021-12-04 20:10:00,1,2
2021-12-05 00:05:23,1040011,6026081,2021-12-03 13:30:00,1,2
2021-12-05 00:05:23,214K056,1810091,2021-12-05 00:00:00,1,2
2021-12-05 00:05:25,1800001,1800131,2021-12-04 20:10:00,1,2
2021-12-05 00:05:25,1800026,1040251,2021-12-05 20:20:00,1,2
2021-12-05 00:05:26,1411006,1040241,2021-12-07 19:10:00,1,2
2021-12-05 00:05:28,1800001,1800131,2021-12-04 19:10:00,1,2
2021-12-05 00:05:29,1800026,1010031,2021-12-11 20:30:00,1,1
2021-12-05 00:05:29,1040236,1040036,2021-12-05 00:10:00,1,2
2021-12-05 00:05:32,1800001,1800131,2021-12-04 19:10:00,1,2
2021-12-05 00:05:34,214K086,1820031,2021-12-05 00:10:00,1,1
2021-12-05 00:05:35,1800001,1800131,2021-12-04 20:10:00,1,2
2021-12-05 00:05:36,1800001,1800131,2021-12-04 18:10:00,1,2
2021-12-05 00:05:37,1400046,5017021,2021-12-11 09:00:00,1,2
2021-12-05 00:05:41,1800091,1040108,2021-12-04 00:00:00,1,2
2021-12-05 00:05:48,1120056,1040046,2021-12-05 00:10:00,1,2
2021-12-05 00:05:50,1800001,1800131,2021-12-04 17:10:00,1,2
2021-12-05 00:05:52,1040016,1040236,2021-12-04 23:50:00,1,2
2021-12-05 00:05:55,1800001,1800131,2021-12-04 17:10:00,1,2
2021-12-05 00:05:55,1420046,1040291,2021-12-09 14:00:00,1,2
2021-12-05 00:05:56,214K086,1820031,2021-12-05 00:10:00,1,1
2021-12-05 00:05:58,1810091,6026076,2021-12-25 00:00:00,1,2
2021-12-05 00:06:01,204G011,1040206,2021-12-05 00:10:00,1,2
2021-12-05 00:06:02,1800081,1110240,2021-12-05 10:10:00,1,2
2021-12-05 00:06:04,6015006,1040368,2021-12-05 00:10:00,1,2
2021-12-05 00:06:04,214K056,9039080,2021-12-03 00:00:00,1,2
2021-12-05 00:06:08,204B031,1412006,2021-12-05 00:10:00,1,1
2021-12-05 00:06:11,1040051,1810016,2021-12-11 12:00:00,1,2
2021-12-05 00:06:13,1461020,6004006,2021-12-02 23:00:00,1,2
2021-12-05 00:06:14,1800001,1800131,2021-12-04 17:10:00,1,2
2021-12-05 00:06:15,1110240,1800081,2021-12-05 00:10:00,1,2
2021-12-05 00:06:16,1800061,208F001,2021-12-05 00:10:00,1,2
2021-12-05 00:06:19,1461020,6004006,2021-12-02 23:00:00,1,2
2021-12-05 00:06:20,1800001,1800131,2021-12-04 16:10:00,1,2
2021-12-05 00:06:21,1430021,1040368,2021-12-05 00:10:00,1,1
2021-12-05 00:06:24,1461150,5001026,2021-12-24 13:10:00,1,2
2021-12-05 00:06:25,1800001,1800131,2021-12-04 15:10:00,1,2
2021-12-05 00:06:26,6016021,1810101,2021-12-05 00:10:00,1,2
2021-12-05 00:06:26,1100001,214K106,2021-12-04 00:00:00,1,2
2021-12-05 00:06:26,1040031,1120008,2021-12-05 00:10:00,1,2
2021-12-05 00:06:30,1800001,1800131,2021-12-04 14:10:00,1,2
2021-12-05 00:06:30,1040031,1120008,2021-12-05 00:10:00,1,2
2021-12-05 00:06:30,1040031,1040016,2021-12-04 17:40:00,1,2
2021-12-05 00:06:34,6026076,1040046,2021-12-05 00:10:00,1,2
2021-12-05 00:06:34,1800026,213A046,2021-12-04 11:20:00,1,2
2021-12-05 00:06:35,1800001,1800131,2021-12-04 14:10:00,1,2
2021-12-05 00:06:36,1800001,1800131,2021-12-04 13:10:00,1,2
2021-12-05 00:06:38,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:06:39,1800001,1800041,2021-12-05 00:10:00,1,2
2021-12-05 00:06:41,1810066,202C001,2021-12-05 00:10:00,1,2
2021-12-05 00:06:43,1040276,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:06:47,5022002,205D450,2021-12-05 00:10:00,1,2
2021-12-05 00:06:48,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:06:49,1800026,213A046,2021-12-04 11:20:00,1,2
2021-12-05 00:06:50,1800001,1800131,2021-12-05 00:10:00,1,2
2021-12-05 00:06:51,204B031,1412006,2021-12-05 00:10:00,1,2
2021-12-05 00:06:52,1040276,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:06:53,5005046,1800086,2021-12-04 21:50:00,1,2
2021-12-05 00:06:53,7001006,1040014,2021-12-05 00:10:00,1,2
2021-12-05 00:06:53,1110330,1800076,2021-12-04 21:40:00,1,2
2021-12-05 00:06:54,1040146,1810016,2021-12-05 00:10:00,1,2
2021-12-05 00:07:01,1040186,1040036,2021-12-05 00:10:00,1,2
2021-12-05 00:07:01,6028030,1461120,2021-12-05 00:10:00,1,2
2021-12-05 00:07:02,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:07:03,1080296,1040216,2021-12-04 22:20:00,1,2
2021-12-05 00:07:05,1040331,212D006,2021-12-05 00:10:00,1,2
2021-12-05 00:07:06,1800026,213A046,2021-12-04 11:20:00,1,2
2021-12-05 00:07:06,9039006,1420046,2021-12-05 00:10:00,1,2
2021-12-05 00:07:14,1040036,214K231,2021-12-05 00:10:00,1,2
2021-12-05 00:07:17,1800116,1040351,2021-12-05 00:10:00,1,2
2021-12-05 00:07:20,1800036,6026071,2021-12-05 00:10:00,1,2
2021-12-05 00:07:20,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:07:20,1040303,1040011,2021-12-05 21:40:00,1,2
2021-12-05 00:07:20,1800091,214K026,2021-12-12 19:00:00,2,1
2021-12-05 00:07:21,1040086,1040116,2021-12-05 00:10:00,1,2
2021-12-05 00:07:22,1800006,1800056,2021-12-05 00:10:00,1,2
2021-12-05 00:07:22,1461150,5001026,2021-12-25 13:10:00,1,2
2021-12-05 00:07:25,1040016,1080116,2021-12-20 08:10:00,1,1
2021-12-05 00:07:25,6026076,1040046,2021-12-04 10:00:00,1,1
2021-12-05 00:07:29,7008011,1040241,2021-12-05 00:10:00,1,2
2021-12-05 00:07:30,1461150,5001026,2021-12-25 13:10:00,1,2
2021-12-05 00:07:30,1030201,1430061,2021-12-05 00:10:00,1,2
2021-12-05 00:07:36,9090140,1110350,2021-12-05 00:10:00,1,2
2021-12-05 00:07:37,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:07:37,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:07:43,1461140,1100086,2021-12-05 00:10:00,1,2
2021-12-05 00:07:46,1800091,214K026,2021-12-12 18:00:00,2,1
2021-12-05 00:07:46,214K041,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:07:48,1101006,1800041,2021-12-04 09:00:00,1,2
2021-12-05 00:07:53,1461150,1040026,2021-12-05 00:10:00,1,2
2021-12-05 00:07:54,1400181,1040431,2021-12-02 13:00:00,1,2
2021-12-05 00:07:55,1461140,1100086,2021-12-05 00:10:00,1,2
2021-12-05 00:07:55,1810091,6026076,2021-12-05 00:10:00,1,2
2021-12-05 00:07:56,1800081,1100086,2021-12-05 00:10:00,1,2
2021-12-05 00:07:56,1461150,5001026,2021-12-25 13:10:00,1,2
2021-12-05 00:07:58,1040181,1040171,2021-12-04 14:30:00,1,2
2021-12-05 00:08:01,1040191,1040241,2021-12-05 00:10:00,1,2
2021-12-05 00:08:02,1800026,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:08:02,6010026,1040051,2021-12-05 00:10:00,1,2
2021-12-05 00:08:07,1800121,1461030,2021-12-04 00:00:00,1,2
2021-12-05 00:08:08,205C003,1040251,2021-12-11 14:00:00,1,2
2021-12-05 00:08:10,1040046,6026076,2021-12-04 22:00:00,1,1
2021-12-05 00:08:13,1120011,1800028,2021-12-05 00:10:00,1,2
2021-12-05 00:08:13,1040046,6026076,2021-12-04 22:00:00,1,1
2021-12-05 00:08:14,1800006,1800056,2021-12-13 07:40:00,1,2
2021-12-05 00:08:14,1800091,214K026,2021-12-05 00:10:00,1,2
2021-12-05 00:08:15,1040051,1110330,2021-12-04 22:10:00,1,2
2021-12-05 00:08:16,1110420,1040206,2021-12-05 00:10:00,1,2
2021-12-05 00:08:17,1080061,1800006,2021-12-05 00:10:00,1,4
2021-12-05 00:08:22,204G001,1076006,2021-12-05 00:10:00,1,2
2021-12-05 00:08:23,214K041,1040251,2021-12-06 03:10:00,2,2
2021-12-05 00:08:24,1040206,1040126,2021-12-05 00:10:00,1,2
2021-12-05 00:08:24,1130046,1830105,2021-12-05 00:10:00,1,2
2021-12-05 00:08:26,1040221,1430041,2021-12-05 00:10:00,1,2
2021-12-05 00:08:28,1800096,7002066,2021-12-05 00:10:00,1,2
2021-12-05 00:08:30,1040241,1440051,2021-12-05 00:10:00,1,2
2021-12-05 00:08:30,1800111,1110420,2021-12-05 00:10:00,1,2
2021-12-05 00:08:33,1800111,214K051,2021-12-05 00:10:00,1,2
2021-12-05 00:08:38,1450550,1010256,2021-12-05 00:10:00,1,2
2021-12-05 00:08:40,1101133,9039280,2021-12-05 00:10:00,1,2
2021-12-05 00:08:40,1810101,1800001,2021-12-05 00:08:00,1,2
2021-12-05 00:08:41,213A006,1040020,2021-12-05 00:10:00,1,2
2021-12-05 00:08:42,1040241,1440051,2021-12-05 00:10:00,1,2
2021-12-05 00:08:42,1040281,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:08:42,1040276,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:08:43,1040161,1080241,2021-12-05 00:10:00,1,2
2021-12-05 00:08:44,5016001,1080171,2021-12-05 00:10:00,1,2
2021-12-05 00:08:44,1040276,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:08:45,1040181,1120056,2021-12-05 00:10:00,1,2
2021-12-05 00:08:45,1800036,208F006,2021-12-05 00:00:00,1,2
2021-12-05 00:08:46,1040191,1040241,2021-12-05 08:10:00,1,2
2021-12-05 00:08:47,1461150,1040026,2021-12-05 09:10:00,1,2
2021-12-05 00:08:50,1040281,1040251,2021-12-05 00:10:00,1,2
2021-12-05 00:08:51,1040206,204G011,2021-12-05 00:10:00,1,2
2021-12-05 00:08:54,1430021,1040368,2021-12-05 00:10:00,1,1
2021-12-05 00:08:56,1430021,1040368,2021-12-05 00:10:00,1,2
2021-12-05 00:08:58,1800096,7002066,2021-12-05 00:10:00,1,2
2021-12-05 00:09:01,1800006,1800091,2021-12-05 00:10:00,1,2
2021-12-05 00:09:03,1810101,1800001,2021-12-05 00:08:00,1,2
2021-12-05 00:09:04,1040221,1040361,2021-12-06 09:00:00,1,2
2021-12-05 00:09:05,1040206,204G011,2021-12-05 00:10:00,1,2
2021-12-05 00:09:06,214K026,1800076,2021-12-05 00:10:00,1,2
2021-12-05 00:09:06,204G011,1040206,2021-12-05 00:10:00,1,2
2021-12-05 00:09:11,1450550,1010256,2021-12-05 00:10:00,1,2
2021-12-05 00:09:12,1040206,204G011,2021-12-05 00:10:00,1,2
