datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-22 00:01:31,1800016,1461050,2021-05-21 08:00:00,1,2
2021-05-22 00:01:37,1430026,1040236,2021-05-22 00:00:00,1,2
2021-05-22 00:01:42,1800016,1461050,2021-05-21 09:00:00,1,2
2021-05-22 00:01:47,1430026,1040236,2021-05-22 00:00:00,1,2
2021-05-22 00:01:48,214K121,5017011,2021-05-21 17:00:00,1,2
2021-05-22 00:01:49,1010001,205D570,2021-05-21 21:50:00,1,2
2021-05-22 00:01:56,1800016,1461050,2021-05-21 10:00:00,1,2
2021-05-22 00:01:58,6012026,1040026,2021-05-21 23:40:00,1,2
2021-05-22 00:02:00,6026081,1800051,2021-05-22 00:10:00,1,2
2021-05-22 00:02:03,1120011,1040011,2021-05-22 00:00:00,1,2
2021-05-22 00:02:03,1040001,1440021,2021-05-22 00:00:00,1,2
2021-05-22 00:02:06,6014001,1080171,2021-05-22 00:10:00,1,2
2021-05-22 00:02:09,6017001,1040014,2021-05-22 00:00:00,1,2
2021-05-22 00:02:10,9090340,1080276,2021-05-22 00:10:00,1,2
2021-05-22 00:02:12,1800016,1461050,2021-05-21 11:00:00,1,2
2021-05-22 00:02:14,1040261,1040266,2021-05-21 00:00:00,1,2
2021-05-22 00:02:21,214K121,5017011,2021-05-21 17:00:00,1,2
2021-05-22 00:02:21,1040216,5005046,2021-05-22 08:00:00,1,3
2021-05-22 00:02:22,1800016,1461050,2021-05-21 12:00:00,1,2
2021-05-22 00:02:26,6017001,1040014,2021-05-22 00:10:00,1,2
2021-05-22 00:02:28,1040251,9039190,2021-05-22 00:00:00,1,2
2021-05-22 00:02:29,1800016,1461050,2021-05-21 12:00:00,1,2
2021-05-22 00:02:29,6017001,1040014,2021-05-22 00:00:00,1,2
2021-05-22 00:02:30,1420046,1040086,2021-05-22 00:10:00,1,2
2021-05-22 00:02:31,1040026,1440096,2021-05-22 00:00:00,1,2
2021-05-22 00:02:32,1800016,1461050,2021-05-21 13:00:00,1,2
2021-05-22 00:02:32,1800016,1461050,2021-05-21 12:00:00,1,2
2021-05-22 00:02:36,1040181,205D050,2021-05-22 00:10:00,1,2
2021-05-22 00:02:39,1800016,1461050,2021-05-21 13:00:00,1,2
2021-05-22 00:02:53,1110200,1040046,2021-05-22 00:10:00,1,2
2021-05-22 00:02:54,1800061,1141040,2021-05-22 00:10:00,1,2
2021-05-22 00:03:01,1110200,1040046,2021-05-22 00:10:00,1,2
2021-05-22 00:03:03,6012026,214K091,2021-05-21 23:40:00,1,2
2021-05-22 00:03:20,214K031,1080321,2021-05-22 00:10:00,1,2
2021-05-22 00:03:20,1110200,1040046,2021-05-22 00:10:00,1,2
2021-05-22 00:03:26,1461220,1800091,2021-05-22 05:00:00,1,2
2021-05-22 00:03:28,1400006,1040086,2021-05-22 00:10:00,1,2
2021-05-22 00:03:30,214K081,1040381,2021-05-22 00:10:00,1,2
2021-05-22 00:03:32,205D570,1461160,2021-05-22 00:10:00,1,2
2021-05-22 00:03:33,9039370,1040416,2021-05-22 07:00:00,1,2
2021-05-22 00:03:34,205D570,1461160,2021-05-22 00:10:00,1,1
2021-05-22 00:03:35,1120011,1040011,2021-05-22 13:30:00,1,1
2021-05-22 00:03:36,214K081,1040381,2021-05-22 00:10:00,1,2
2021-05-22 00:03:36,214K081,1040381,2021-05-22 00:10:00,1,2
2021-05-22 00:03:36,1810051,1461050,2021-05-22 00:10:00,1,3
2021-05-22 00:03:38,1040026,1810086,2021-05-22 00:00:00,1,2
2021-05-22 00:03:38,214K081,1040381,2021-05-22 00:10:00,1,2
2021-05-22 00:03:53,6026016,1040306,2021-05-22 00:10:00,1,2
2021-05-22 00:04:04,1800051,1800016,2021-05-22 00:10:00,1,2
2021-05-22 00:04:05,214K056,1810086,2021-05-22 11:10:00,2,2
2021-05-22 00:04:06,1010121,1450520,2021-05-22 03:40:00,1,2
2021-05-22 00:04:14,1800051,1800016,2021-05-22 00:10:00,1,2
2021-05-22 00:04:15,1800051,1800016,2021-05-22 00:10:00,1,2
2021-05-22 00:04:16,1810051,1121001,2021-05-22 00:10:00,1,2
2021-05-22 00:04:29,1400006,1040086,2021-05-22 00:10:00,1,2
2021-05-22 00:04:34,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:04:35,1400006,1040086,2021-05-22 00:10:00,1,2
2021-05-22 00:04:38,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:04:44,1040261,1040326,2021-05-22 00:10:00,1,2
2021-05-22 00:04:45,1040136,1040016,2021-05-22 00:10:00,2,2
2021-05-22 00:04:47,1010016,1800186,2021-05-22 00:10:00,1,2
2021-05-22 00:04:52,1010016,1800186,2021-05-22 00:10:00,1,2
2021-05-22 00:04:54,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:04:55,1080166,214K021,2021-05-22 00:10:00,1,2
2021-05-22 00:04:58,1010016,1800186,2021-05-22 00:10:00,1,2
2021-05-22 00:05:01,213A036,1040011,2021-05-22 13:30:00,1,1
2021-05-22 00:05:07,1110200,1440061,2021-05-22 09:10:00,1,2
2021-05-22 00:05:16,1302062,1800116,2019-01-01 12:00:00,1,2
2021-05-22 00:05:18,1850110,1080166,2021-05-22 00:10:00,1,2
2021-05-22 00:05:20,1010016,1800186,2021-05-22 00:10:00,1,1
2021-05-22 00:05:23,214K026,1810086,2021-05-22 00:10:00,1,2
2021-05-22 00:05:24,1010016,1800186,2021-05-22 00:10:00,1,1
2021-05-22 00:05:24,5009001,1040221,2021-05-22 04:10:00,1,1
2021-05-22 00:05:24,1010016,1800186,2021-05-22 00:10:00,1,1
2021-05-22 00:05:25,1400101,1450520,2021-05-22 00:10:00,1,1
2021-05-22 00:05:26,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:05:29,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:05:38,1400006,1040086,2021-05-21 11:00:00,1,2
2021-05-22 00:05:40,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:05:41,6019006,214K091,2021-05-22 00:10:00,1,2
2021-05-22 00:05:42,1040456,1010076,2021-05-22 00:10:00,1,2
2021-05-22 00:05:43,1400006,1040086,2021-05-21 11:00:00,1,2
2021-05-22 00:05:48,1040456,1010076,2021-05-22 00:10:00,1,2
2021-05-22 00:05:49,1400006,1040086,2021-05-22 00:10:00,1,2
2021-05-22 00:05:52,1800001,1800072,2021-05-22 00:10:00,1,2
2021-05-22 00:05:58,1040026,1440036,2021-05-22 00:10:00,1,2
2021-05-22 00:06:00,1010021,1800091,2021-05-22 00:10:00,1,2
2021-05-22 00:06:05,1800056,1011051,2021-05-22 00:10:00,1,2
2021-05-22 00:06:09,1040096,1430036,2021-05-22 00:10:00,1,2
2021-05-22 00:06:23,1010031,1040221,2021-05-22 03:10:00,1,1
2021-05-22 00:06:31,1800001,1800006,2021-05-22 08:00:00,1,3
2021-05-22 00:06:37,1120011,1040011,2021-05-22 13:30:00,1,1
2021-05-22 00:06:39,1040136,5005046,2021-05-22 00:00:00,1,2
2021-05-22 00:06:43,214K066,1800076,2021-05-22 00:10:00,1,2
2021-05-22 00:06:44,1040136,5005046,2021-05-22 00:00:00,1,2
2021-05-22 00:06:50,1040456,1040376,2021-05-22 00:10:00,1,2
2021-05-22 00:06:50,1400156,1040116,2021-05-22 15:10:00,1,2
2021-05-22 00:06:52,1010006,1040046,2021-05-22 00:10:00,1,2
2021-05-22 00:06:52,1400156,1040116,2021-05-22 00:10:00,1,2
2021-05-22 00:06:53,1040136,5005046,2021-05-22 00:00:00,1,2
2021-05-22 00:07:03,214K081,1110320,2021-05-22 13:50:00,1,2
2021-05-22 00:07:03,1450480,1040221,2021-05-21 00:00:00,1,2
2021-05-22 00:07:06,1400156,1040116,2021-05-22 15:10:00,1,2
2021-05-22 00:07:10,1040236,1430021,2021-05-22 09:10:00,1,1
2021-05-22 00:07:16,1461150,1461050,2021-05-22 00:10:00,1,1
2021-05-22 00:07:16,214K056,1800111,2021-05-24 10:30:00,2,1
2021-05-22 00:07:17,1040236,1430021,2021-05-22 09:10:00,1,1
2021-05-22 00:07:17,1461150,1461050,2021-05-22 00:10:00,1,1
2021-05-22 00:07:19,6002001,1450460,2018-10-01 12:00:00,1,2
2021-05-22 00:07:22,1400146,1040116,2021-05-22 15:10:00,1,2
2021-05-22 00:07:28,1040236,1430021,2021-05-22 08:10:00,1,1
2021-05-22 00:07:34,1040236,1430021,2021-05-22 08:10:00,1,1
2021-05-22 00:07:42,1040236,1430021,2021-05-22 07:10:00,1,1
2021-05-22 00:07:43,1040236,1430021,2021-05-22 07:10:00,1,1
2021-05-22 00:07:45,1040016,6026001,2021-05-22 08:10:00,1,1
2021-05-22 00:07:47,1040181,5005046,2021-05-22 08:00:00,1,3
2021-05-22 00:07:52,1040016,6026001,2021-05-22 08:10:00,1,1
2021-05-22 00:07:52,1040016,6026001,2021-05-22 08:10:00,1,1
2021-05-22 00:07:52,1040181,5005046,2021-05-22 00:10:00,1,2
2021-05-22 00:08:01,1040236,1430021,2021-05-22 08:10:00,1,1
2021-05-22 00:08:25,1461150,1461050,2021-05-22 00:10:00,1,2
2021-05-22 00:08:26,1030171,1430061,2021-05-22 00:10:00,1,2
2021-05-22 00:08:28,1040171,5005046,2021-05-22 08:00:00,1,3
2021-05-22 00:08:29,5020001,1080321,2021-05-22 00:10:00,1,2
2021-05-22 00:08:29,1040016,213A071,2021-05-22 00:10:00,1,2
2021-05-22 00:08:30,1810051,1100013,2021-05-22 00:10:00,1,1
2021-05-22 00:08:35,1040011,1120011,2021-05-22 13:30:00,1,1
2021-05-22 00:08:37,1040016,213A071,2021-05-22 00:10:00,1,2
2021-05-22 00:08:42,1800026,1010061,2021-05-21 15:30:00,1,1
2021-05-22 00:08:49,1040026,1040356,2021-05-22 00:10:00,1,2
2021-05-22 00:08:50,1141020,214K036,2021-05-21 22:30:00,1,2
2021-05-22 00:08:51,1810061,1800051,2021-05-22 00:10:00,1,3
2021-05-22 00:08:52,1810051,1800001,2021-05-22 00:10:00,1,1
2021-05-22 00:08:52,1800171,1800141,2021-05-22 12:30:00,1,2
2021-05-22 00:08:57,1040026,1040356,2021-05-22 00:10:00,1,2
2021-05-22 00:08:59,1800171,1800141,2021-05-22 12:30:00,1,2
2021-05-22 00:09:00,1010006,1040046,2021-05-22 00:10:00,1,2
2021-05-22 00:09:04,1040026,1040356,2021-05-22 00:10:00,1,2
2021-05-22 00:09:05,1800061,1141040,2021-05-22 00:10:00,1,2
2021-05-22 00:09:06,5005046,1040216,2021-05-22 08:00:00,1,3
2021-05-22 00:09:06,1010006,1040046,2021-05-22 00:10:00,1,2
2021-05-22 00:09:12,214K036,1040026,2021-05-22 00:10:00,1,2
2021-05-22 00:09:15,1800011,1800111,2021-05-24 10:30:00,2,1
2021-05-22 00:09:15,1810061,1800051,2021-05-22 00:10:00,1,3
2021-05-22 00:09:15,1075041,1040116,2021-05-22 15:10:00,1,2
2021-05-22 00:09:19,1040191,6017021,2021-05-21 21:00:00,1,2
2021-05-22 00:09:20,214K096,1810006,2021-05-22 00:10:00,1,2
2021-05-22 00:09:21,1810086,6016031,2021-05-22 00:10:00,1,2
2021-05-22 00:09:24,1061005,9039006,2021-05-22 00:10:00,1,2
2021-05-22 00:09:29,1800076,1461070,2021-05-24 15:10:00,1,2
2021-05-22 00:09:34,1040426,1040276,2021-05-21 00:50:00,1,2
2021-05-22 00:09:34,1040356,1040431,2021-05-22 00:10:00,1,2
2021-05-22 00:09:35,1800001,1800028,2021-05-22 00:10:00,1,2
2021-05-22 00:09:35,1800028,8007026,2021-05-22 00:10:00,1,2
2021-05-22 00:09:39,1040181,5005046,2021-05-22 00:10:00,1,2
2021-05-22 00:09:46,6012026,1040086,2021-05-20 15:10:00,1,2
2021-05-22 00:09:52,1040016,213A071,2021-05-22 01:10:00,1,2
2021-05-22 00:09:57,1075071,1420041,2021-05-22 00:10:00,1,2
2021-05-22 00:10:02,1450600,1020046,2021-05-22 00:00:00,1,2
2021-05-22 00:10:05,6016006,1810036,2021-05-22 00:10:00,1,2
2021-05-22 00:10:13,1040181,205D050,2021-05-22 00:00:00,1,2
2021-05-22 00:10:24,1800036,1810006,2021-05-22 00:10:00,1,2
2021-05-22 00:10:24,1040016,5009051,2021-05-22 08:10:00,1,1
2021-05-22 00:10:33,6001096,1040026,2021-05-22 00:00:00,1,2
2021-05-22 00:10:39,1810021,213A036,2021-05-21 14:50:00,1,1
2021-05-22 00:10:41,1040016,5009051,2021-05-22 08:10:00,1,1
2021-05-22 00:10:53,6016011,1430051,2021-05-22 00:00:00,1,2
2021-05-22 00:11:00,1800171,1440096,2021-05-22 12:30:00,1,2
2021-05-22 00:11:01,1800171,1440096,2021-05-22 12:30:00,1,2
2021-05-22 00:11:05,1420046,1010076,2021-05-22 00:10:00,1,2
2021-05-22 00:11:23,1440016,1075016,2021-05-22 00:20:00,1,2
2021-05-22 00:11:23,1800001,214K071,2021-05-22 00:20:00,1,2
2021-05-22 00:11:27,1800001,214K071,2021-05-22 00:20:00,1,2
2021-05-22 00:11:30,1010016,1461060,2021-05-22 00:00:00,1,2
2021-05-22 00:11:31,1040016,213A071,2021-05-22 00:20:00,1,2
2021-05-22 00:11:32,1010016,1461060,2021-05-22 00:20:00,1,2
2021-05-22 00:11:36,1040026,1040356,2021-05-22 00:20:00,1,2
2021-05-22 00:11:40,1400026,1040051,2021-05-22 00:20:00,1,2
2021-05-22 00:11:43,214K056,1810086,2021-05-22 11:10:00,2,2
2021-05-22 00:11:43,1311016,1800116,2019-07-01 12:00:00,1,2
2021-05-22 00:11:45,1400026,1040051,2021-05-22 00:20:00,1,2
2021-05-22 00:11:56,1320031,1040011,2021-05-22 00:20:00,1,2
2021-05-22 00:12:07,1040076,5002001,2021-05-22 00:20:00,1,2
2021-05-22 00:12:12,1800001,214K071,2021-05-22 10:20:00,1,2
2021-05-22 00:12:17,1800001,214K071,2021-05-22 10:20:00,1,2
2021-05-22 00:12:17,1075041,1040136,2021-05-22 00:20:00,1,2
2021-05-22 00:12:24,1040076,1100086,2021-05-22 04:00:00,1,2
2021-05-22 00:12:24,1040011,5007021,2021-05-22 00:00:00,1,2
2021-05-22 00:12:25,1040368,6025001,2021-05-22 00:20:00,1,2
2021-05-22 00:12:27,1210051,1800086,2021-05-22 00:20:00,1,2
2021-05-22 00:12:29,6011011,1461070,2021-05-22 00:20:00,1,2
2021-05-22 00:12:29,1800036,1800001,2021-05-22 00:20:00,1,2
2021-05-22 00:12:29,1040026,1040356,2021-05-22 00:20:00,1,2
2021-05-22 00:12:35,1040011,5007021,2021-05-22 00:00:00,1,2
2021-05-22 00:12:39,9039001,1080191,2021-05-22 00:20:00,1,2
2021-05-22 00:12:54,1040036,1040456,2020-05-17 09:00:00,1,1
2021-05-22 00:12:54,1040096,1110370,2021-05-22 07:30:00,1,1
2021-05-22 00:12:54,6013011,5017021,2021-05-22 00:20:00,1,2
2021-05-22 00:12:58,6013011,5017021,2021-05-22 00:20:00,1,2
2021-05-22 00:12:58,1080166,214K021,2021-05-22 00:20:00,1,2
2021-05-22 00:13:02,6012026,1800076,2021-05-21 23:40:00,1,2
2021-05-22 00:13:05,1040036,1040456,2020-05-17 09:00:00,1,1
2021-05-22 00:13:05,1461150,1302222,2021-05-22 00:20:00,1,1
2021-05-22 00:13:08,6013011,5017021,2021-05-22 00:20:00,1,2
2021-05-22 00:13:09,1612016,9039440,2021-05-22 00:20:00,1,2
2021-05-22 00:13:10,1040036,1040456,2020-05-17 09:00:00,1,1
2021-05-22 00:13:15,204B026,1430021,2021-05-22 00:20:00,1,2
2021-05-22 00:13:19,214K121,1040051,2021-05-22 08:20:00,1,2
2021-05-22 00:13:26,5017021,6008011,2021-05-22 00:20:00,1,2
2021-05-22 00:13:27,204B026,1430021,2021-05-22 00:20:00,1,2
2021-05-22 00:13:27,205D040,225A011,2021-05-22 00:20:00,1,2
2021-05-22 00:13:28,1461080,1850260,2021-05-27 06:20:00,1,2
2021-05-22 00:13:39,1010016,1410026,2021-05-22 00:20:00,1,2
2021-05-22 00:13:40,1040241,6017001,2021-05-22 00:20:00,1,2
2021-05-22 00:13:43,214K121,1040051,2021-05-22 08:20:00,1,2
2021-05-22 00:13:46,204B026,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:13:48,214K121,1040051,2021-05-22 08:20:00,1,2
2021-05-22 00:13:49,6012011,1040076,2021-05-22 00:20:00,1,2
2021-05-22 00:13:53,1410036,1040291,2021-05-05 08:40:00,1,2
2021-05-22 00:13:53,6012011,1040076,2021-05-22 00:20:00,1,2
2021-05-22 00:13:57,1800001,1800026,2021-05-22 10:20:00,1,2
2021-05-22 00:14:01,1010016,1461060,2021-05-22 13:40:00,2,2
2021-05-22 00:14:02,1800141,1810006,2021-05-22 12:00:00,1,2
2021-05-22 00:14:03,1800001,1800026,2021-05-22 10:20:00,1,2
2021-05-22 00:14:04,1110270,1040416,2021-05-22 00:10:00,1,2
2021-05-22 00:14:06,1800001,1800026,2021-05-22 10:20:00,1,2
2021-05-22 00:14:09,1010016,1461060,2021-05-22 13:40:00,2,2
2021-05-22 00:14:10,1020061,9059060,2021-05-22 00:20:00,1,2
2021-05-22 00:14:11,204B026,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:14:12,1010016,1461060,2021-05-22 13:40:00,2,2
2021-05-22 00:14:15,1082080,1800121,2021-05-22 00:20:00,1,2
2021-05-22 00:14:20,1110270,1040416,2021-05-22 00:10:00,1,2
2021-05-22 00:14:24,1101101,1800016,2021-05-22 00:20:00,1,2
2021-05-22 00:14:25,1110370,1040036,2021-05-22 00:20:00,1,2
2021-05-22 00:14:30,1110270,1040416,2021-05-22 00:10:00,1,2
2021-05-22 00:14:31,1040013,5017021,2021-05-22 00:20:00,1,2
2021-05-22 00:14:35,6013011,5017021,2021-05-22 00:20:00,1,2
2021-05-22 00:14:35,1040106,1461090,2021-05-21 23:40:00,1,2
2021-05-22 00:14:36,1800116,1040426,2021-05-22 00:20:00,1,2
2021-05-22 00:14:36,1040136,1040086,2021-05-22 00:20:00,1,2
2021-05-22 00:14:43,1800036,1080311,2021-05-22 00:20:00,1,2
2021-05-22 00:14:44,1120031,5017021,2021-05-21 23:30:00,1,2
2021-05-22 00:14:44,1040136,1040086,2021-05-22 00:20:00,1,2
2021-05-22 00:14:53,1040241,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:14:58,1040456,6028050,2021-05-22 00:20:00,1,2
2021-05-22 00:14:59,1040241,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:15:00,1040136,1040086,2021-05-22 00:20:00,1,2
2021-05-22 00:15:02,1800016,1800111,2021-05-22 00:20:00,1,2
2021-05-22 00:15:02,6019016,1040061,2021-05-22 00:20:00,1,2
2021-05-22 00:15:03,1040241,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:15:04,1040136,1040086,2021-05-22 00:20:00,1,2
2021-05-22 00:15:10,214K096,1800011,2021-05-22 00:20:00,1,2
2021-05-22 00:15:19,1440096,1400216,2021-05-22 00:20:00,1,2
2021-05-22 00:15:22,1850120,214K111,2021-05-21 11:00:00,1,1
2021-05-22 00:15:29,1800006,1080121,2021-05-22 00:20:00,1,2
2021-05-22 00:15:30,1040136,1040011,2021-05-22 00:20:00,1,2
2021-05-22 00:15:34,1040136,1040011,2021-05-22 00:20:00,1,2
2021-05-22 00:15:37,214K031,1810021,2021-05-22 00:20:00,1,1
2021-05-22 00:15:38,1040001,5017021,2021-05-22 00:20:00,1,2
2021-05-22 00:15:42,204B026,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:15:46,204B026,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:15:54,204B026,1430021,2021-05-22 09:00:00,1,2
2021-05-22 00:15:56,1800091,1800131,2021-05-22 00:20:00,1,2
2021-05-22 00:16:07,1800091,1800131,2021-05-22 00:20:00,1,2
2021-05-22 00:16:14,1120048,1440096,2021-05-22 12:30:00,1,2
2021-05-22 00:16:24,1040191,1101081,2021-05-22 00:20:00,1,2
2021-05-22 00:16:32,1430026,204C001,2021-05-22 00:20:00,1,2
2021-05-22 00:16:37,204B031,1040116,2021-05-21 22:20:00,1,2
2021-05-22 00:16:43,1800036,1810036,2021-05-22 00:20:00,1,2
2021-05-22 00:16:49,1800036,1810036,2021-05-22 00:20:00,1,2
2021-05-22 00:16:53,1040031,1810061,2021-05-22 00:10:00,1,2
2021-05-22 00:16:59,1440096,1400216,2021-05-22 00:20:00,1,2
2021-05-22 00:17:02,1800001,214K056,2021-05-22 00:20:00,1,2
2021-05-22 00:17:06,1800001,214K056,2021-05-22 00:20:00,1,2
2021-05-22 00:17:11,1461080,5017011,2021-05-22 00:20:00,1,2
2021-05-22 00:17:16,213A026,1040061,2021-05-22 00:20:00,1,2
2021-05-22 00:17:16,1040001,1040456,2021-05-22 00:20:00,1,2
2021-05-22 00:17:20,1800116,1080296,2021-05-22 00:20:00,1,4
2021-05-22 00:17:26,1080099,1800086,2021-05-22 00:20:00,1,2
2021-05-22 00:17:27,1040014,1040051,2021-05-22 00:20:00,1,2
2021-05-22 00:17:31,1800176,1040031,2021-05-22 00:20:00,1,2
2021-05-22 00:17:33,1040086,1110200,2021-05-22 00:20:00,1,2
2021-05-22 00:17:45,1040456,6028050,2021-05-22 00:20:00,1,2
2021-05-22 00:17:52,1800061,1141040,2021-05-22 08:00:00,1,1
2021-05-22 00:17:57,1121001,1800016,2021-05-24 09:30:00,1,2
2021-05-22 00:17:57,1040014,1040051,2021-05-22 00:20:00,1,2
2021-05-22 00:18:00,1800061,1141040,2021-05-22 08:00:00,1,1
2021-05-22 00:18:01,1800061,1141040,2021-05-22 08:00:00,1,1
2021-05-22 00:18:01,1040013,1040456,2021-05-22 00:20:00,1,2
2021-05-22 00:18:01,1461030,1101131,2021-05-22 00:20:00,1,2
2021-05-22 00:18:03,1014006,1810016,2021-05-22 00:20:00,1,2
2021-05-22 00:18:10,1014006,1810016,2021-05-22 00:20:00,1,2
2021-05-22 00:18:23,1800001,1040076,2021-05-22 00:20:00,1,2
2021-05-22 00:18:30,1040281,1040426,2021-05-22 00:20:00,1,2
2021-05-22 00:18:30,1440008,1040136,2021-05-22 15:20:00,1,2
2021-05-22 00:18:34,1440008,1040136,2021-05-22 15:20:00,1,2
2021-05-22 00:18:35,1800116,1800183,2021-05-22 00:20:00,1,4
2021-05-22 00:18:37,6019016,1800051,2021-05-22 00:20:00,1,2
2021-05-22 00:18:37,1040241,6017001,2021-05-22 00:20:00,1,2
2021-05-22 00:18:38,1800036,1080311,2021-05-22 09:00:00,1,2
2021-05-22 00:18:40,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:18:41,6019016,1800051,2021-05-22 00:20:00,1,2
2021-05-22 00:18:44,6019016,1800051,2021-05-22 00:20:00,1,2
2021-05-22 00:18:46,213A071,1040016,2021-05-21 20:00:00,1,2
2021-05-22 00:18:47,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:18:49,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:18:52,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:18:54,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:18:57,1040446,1910290,2021-05-22 00:20:00,1,2
2021-05-22 00:19:02,1800051,1010031,2021-05-22 00:20:00,1,2
2021-05-22 00:19:05,214K096,213A036,2021-05-22 00:20:00,1,2
2021-05-22 00:19:06,213A071,1040016,2021-05-21 20:00:00,1,2
2021-05-22 00:19:12,1040036,1040241,2021-05-22 00:20:00,1,2
2021-05-22 00:19:17,1110320,214K056,2021-05-22 00:20:00,1,2
2021-05-22 00:19:30,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:19:31,1014006,1810016,2021-05-22 08:00:00,1,2
2021-05-22 00:19:33,1040206,1010031,2021-05-24 00:20:00,2,1
2021-05-22 00:19:35,214K206,1040116,2021-05-22 00:20:00,1,2
2021-05-22 00:19:36,1040128,1450520,2021-05-22 00:20:00,1,2
2021-05-22 00:19:36,214K006,1800186,2021-05-22 00:20:00,1,2
2021-05-22 00:19:41,1800026,1810036,2021-05-15 01:10:00,1,2
2021-05-22 00:19:42,1040291,1040426,2021-05-22 00:20:00,1,2
2021-05-22 00:19:45,214K006,1800186,2021-05-22 00:20:00,1,2
