datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-06-25 00:00:52,1040076,5045010,2022-06-24 00:00:00,1,2
2022-06-25 00:00:56,1080306,204D006,2022-06-21 20:50:00,1,2
2022-06-25 00:00:57,1800036,1800111,2022-06-25 00:00:00,1,2
2022-06-25 00:00:58,1040031,1040116,2022-06-25 00:00:00,1,2
2022-06-25 00:00:59,6019011,1080156,2022-06-25 00:00:00,1,2
2022-06-25 00:01:00,1040036,1040086,2022-06-25 00:00:00,1,2
2022-06-25 00:01:01,6012026,1800131,2022-06-29 13:00:00,1,2
2022-06-25 00:01:02,6011016,1810036,2022-06-23 07:20:00,1,2
2022-06-25 00:01:02,1040171,1040126,2022-06-24 00:00:00,1,5
2022-06-25 00:01:04,212D006,1412001,2022-06-25 00:00:00,1,2
2022-06-25 00:01:05,1800011,7006051,2022-06-25 00:10:00,1,2
2022-06-25 00:01:06,6026016,1420041,2022-06-24 00:00:00,1,2
2022-06-25 00:01:12,1040014,5017021,2022-06-22 09:00:00,1,2
2022-06-25 00:01:14,1461080,1040016,2022-06-24 23:50:00,1,2
2022-06-25 00:01:14,1412001,1400046,2022-06-24 22:40:00,1,2
2022-06-25 00:01:15,9059010,1020061,2022-06-25 00:10:00,1,2
2022-06-25 00:01:15,1461050,1210021,2022-06-24 22:30:00,1,3
2022-06-25 00:01:18,1800051,1810036,2022-06-25 00:10:00,1,2
2022-06-25 00:01:18,1800051,1810051,2022-06-25 22:10:00,1,1
2022-06-25 00:01:19,205D450,9039040,2022-06-26 07:00:00,1,1
2022-06-25 00:01:19,1800036,1800111,2022-06-24 21:50:00,1,2
2022-06-25 00:01:21,1010023,1810066,2022-09-09 07:00:00,1,2
2022-06-25 00:01:21,1040171,1040251,2022-06-24 23:20:00,1,4
2022-06-25 00:01:22,6011051,1420021,2022-06-24 10:40:00,1,1
2022-06-25 00:01:22,6028020,1040116,2022-06-25 06:30:00,1,2
2022-06-25 00:01:23,1080296,1800081,2022-06-24 22:30:00,1,2
2022-06-25 00:01:23,1800041,1800001,2022-06-25 00:10:00,1,2
2022-06-25 00:01:24,1461050,1800116,2022-06-25 00:10:00,1,2
2022-06-25 00:01:25,1810066,9090320,2022-06-25 00:10:00,1,2
2022-06-25 00:01:26,1040051,5007006,2022-06-25 02:10:00,1,2
2022-06-25 00:01:26,1800036,1800091,2022-06-25 00:00:00,1,2
2022-06-25 00:01:27,1800036,1010076,2022-06-25 00:10:00,1,2
2022-06-25 00:01:27,1800111,1800091,2022-06-24 21:40:00,1,2
2022-06-25 00:01:27,214K276,1810046,2022-06-25 00:10:00,1,2
2022-06-25 00:01:27,1010016,1040026,2022-06-25 11:00:00,2,2
2022-06-25 00:01:29,1040016,1040456,2022-08-04 16:00:00,1,2
2022-06-25 00:01:29,1040126,1100013,2022-06-25 00:10:00,1,2
2022-06-25 00:01:30,1080126,6026081,2022-07-16 07:00:00,2,2
2022-06-25 00:01:30,1040368,1040294,2022-06-26 10:40:00,1,2
2022-06-25 00:01:30,214K283,1040056,2022-07-10 07:00:00,2,2
2022-06-25 00:01:31,1800036,1010076,2022-06-25 00:10:00,1,2
2022-06-25 00:01:31,1800016,1800076,2022-06-24 09:40:00,1,2
2022-06-25 00:01:32,1800036,1010076,2022-06-25 00:10:00,1,2
2022-06-25 00:01:32,214K091,5007041,2022-06-24 23:50:00,1,1
2022-06-25 00:01:32,1800183,1800001,2022-06-26 19:00:00,1,2
2022-06-25 00:01:32,1110320,1141070,2022-06-24 22:40:00,1,2
2022-06-25 00:01:33,1800001,1810036,2022-06-24 22:10:00,1,2
2022-06-25 00:01:34,1040020,1710061,2022-06-25 05:30:00,1,2
2022-06-25 00:01:35,204B006,1411001,2022-08-06 09:50:00,1,2
2022-06-25 00:01:38,1040191,1040246,2022-06-25 00:10:00,1,2
2022-06-25 00:01:38,1040086,202C001,2022-06-25 00:10:00,1,2
2022-06-25 00:01:39,1800111,1110360,2022-06-25 00:10:00,1,2
2022-06-25 00:01:40,1040156,1040086,2022-06-25 00:10:00,1,2
2022-06-25 00:01:45,1800036,1010076,2022-06-25 00:10:00,1,2
2022-06-25 00:01:45,1040128,1420041,2022-06-25 00:10:00,1,2
2022-06-25 00:01:47,1040126,202C001,2022-06-25 00:10:00,1,2
2022-06-25 00:01:49,1800076,1120041,2022-06-25 12:10:00,1,1
2022-06-25 00:01:49,1040076,5005046,2022-06-24 00:00:00,1,2
2022-06-25 00:01:49,6026016,1040416,2022-08-14 05:00:00,1,2
2022-06-25 00:01:51,1450530,8001026,2022-06-25 00:10:00,1,2
2022-06-25 00:01:52,1800111,1110360,2022-06-25 00:10:00,1,2
2022-06-25 00:01:53,1010023,1810066,2022-09-09 07:00:00,1,2
2022-06-25 00:01:54,1800076,1120041,2022-06-25 12:10:00,1,1
2022-06-25 00:01:56,6026016,1040416,2022-08-14 05:00:00,1,2
2022-06-25 00:01:56,1810016,1800121,2022-06-25 00:10:00,1,2
2022-06-25 00:01:58,1810006,214K031,2022-06-24 00:00:00,1,1
2022-06-25 00:02:01,1110360,1810136,2022-06-25 00:00:00,1,2
2022-06-25 00:02:01,1800111,1110360,2022-06-28 14:10:00,1,2
2022-06-25 00:02:03,1130046,1040281,2022-06-25 00:10:00,1,2
2022-06-25 00:02:06,1040016,1080321,2022-07-09 03:30:00,1,2
2022-06-25 00:02:06,1040128,1420041,2022-06-25 00:10:00,1,2
2022-06-25 00:02:12,1040086,202C001,2022-06-25 00:10:00,1,2
2022-06-25 00:02:14,6008016,1040061,2022-07-03 08:00:00,2,2
2022-06-25 00:02:16,1040031,1040116,2022-06-25 00:10:00,1,2
2022-06-25 00:02:19,1110200,1810086,2022-06-25 00:10:00,1,2
2022-06-25 00:02:22,1800111,1110360,2022-06-28 14:10:00,1,2
2022-06-25 00:02:27,1040046,1040011,2022-06-25 00:00:00,1,2
2022-06-25 00:02:27,224D086,1040076,2022-07-21 02:00:00,1,1
2022-06-25 00:02:28,1800121,1800156,2022-06-25 00:10:00,1,2
2022-06-25 00:02:28,202C001,1040086,2022-06-25 00:10:00,1,2
2022-06-25 00:02:32,1040026,1040061,2022-06-25 00:10:00,1,2
2022-06-25 00:02:36,1450470,1410036,2022-06-25 00:10:00,1,2
2022-06-25 00:02:37,1040136,205D450,2022-06-25 07:10:00,1,2
2022-06-25 00:02:37,1030251,1040146,2022-06-25 00:10:00,1,2
2022-06-25 00:02:41,1450470,1410036,2022-06-25 00:10:00,1,2
2022-06-25 00:02:42,214K046,1800051,2022-06-24 23:50:00,1,2
2022-06-25 00:02:43,1040026,1040061,2022-06-25 00:10:00,1,2
2022-06-25 00:02:43,1450470,1410036,2022-06-25 00:10:00,1,2
2022-06-25 00:02:50,1461060,1040191,2022-06-25 00:10:00,1,2
2022-06-25 00:02:52,9130030,1201097,2022-06-25 00:10:00,1,2
2022-06-25 00:02:52,1040031,1040116,2022-06-25 09:00:00,1,2
2022-06-25 00:02:57,1040046,8004006,2022-06-25 00:10:00,1,2
2022-06-25 00:03:03,1014006,1800016,2022-06-25 00:10:00,1,2
2022-06-25 00:03:05,1420016,214K091,2022-08-16 12:00:00,1,1
2022-06-25 00:03:07,1800016,1810016,2022-06-24 23:20:00,1,2
2022-06-25 00:03:08,1040241,1100013,2022-06-25 00:10:00,1,2
2022-06-25 00:03:10,1800131,5023016,2022-06-25 00:10:00,1,2
2022-06-25 00:03:11,6026016,1040416,2022-06-25 00:00:00,1,2
2022-06-25 00:03:13,6026001,1080251,2022-06-25 00:10:00,1,2
2022-06-25 00:03:14,1040051,1011001,2022-06-24 19:30:00,1,4
2022-06-25 00:03:16,1040086,202C001,2022-06-25 02:10:00,1,1
2022-06-25 00:03:19,1120056,1810086,2022-06-25 00:10:00,1,2
2022-06-25 00:03:19,1400111,1040366,2022-06-25 00:10:00,1,2
2022-06-25 00:03:26,1110360,1810051,2022-06-25 00:00:00,1,2
2022-06-25 00:03:29,1120056,1810086,2022-06-25 00:10:00,1,2
2022-06-25 00:03:31,1120056,1810086,2022-06-25 00:10:00,1,2
2022-06-25 00:03:32,1110360,1810051,2022-06-25 00:00:00,1,2
2022-06-25 00:03:34,1040191,1040086,2022-06-25 00:10:00,1,2
2022-06-25 00:03:36,1800001,1080171,2022-06-25 00:10:00,1,2
2022-06-25 00:03:37,1040456,8022006,2022-06-25 00:10:00,1,2
2022-06-25 00:03:39,1040276,1040236,2022-06-24 20:50:00,1,2
2022-06-25 00:03:40,1420066,1040191,2022-06-24 00:00:00,1,2
2022-06-25 00:03:43,1040086,202C001,2022-06-25 02:10:00,1,1
2022-06-25 00:03:46,1120056,1810086,2022-06-25 00:10:00,1,2
2022-06-25 00:03:48,1800001,1800061,2022-06-25 00:10:00,1,2
2022-06-25 00:03:49,1040241,1040236,2022-06-25 00:10:00,1,2
2022-06-25 00:03:49,1014006,1800016,2022-06-25 14:10:00,1,2
2022-06-25 00:03:49,1461060,1040191,2022-06-25 00:10:00,1,1
2022-06-25 00:03:54,1040241,1410036,2022-06-25 00:10:00,1,2
2022-06-25 00:03:59,6011031,1080321,2022-06-26 16:10:00,2,1
2022-06-25 00:03:59,205D130,1100041,2022-06-25 00:10:00,1,2
2022-06-25 00:04:03,6026016,1040416,2022-06-25 00:00:00,1,2
2022-06-25 00:04:04,1040014,1040236,2022-06-25 00:10:00,1,2
2022-06-25 00:04:04,1110270,1040236,2022-06-25 00:10:00,1,2
2022-06-25 00:04:04,1040014,1420041,2022-06-25 00:10:00,1,2
2022-06-25 00:04:09,1040096,205D590,2022-06-24 23:50:00,1,2
2022-06-25 00:04:10,214K091,5007041,2022-06-24 23:50:00,1,1
2022-06-25 00:04:10,1040014,1420041,2022-06-25 00:10:00,1,2
2022-06-25 00:04:10,1040263,1040216,2022-06-24 23:50:00,1,2
2022-06-25 00:04:11,1800072,5010041,2022-06-25 00:10:00,1,2
2022-06-25 00:04:11,213A066,1810041,2022-06-25 00:10:00,1,2
2022-06-25 00:04:13,1040076,5045010,2022-06-24 00:00:00,1,2
2022-06-25 00:04:14,1461060,1040191,2022-06-25 00:10:00,1,1
2022-06-25 00:04:19,1120031,1800116,2022-06-25 00:10:00,1,2
2022-06-25 00:04:19,6026016,1040416,2022-06-25 00:00:00,1,2
2022-06-25 00:04:21,1040241,1410036,2022-06-25 00:10:00,1,2
2022-06-25 00:04:22,1120031,1800116,2022-06-25 00:10:00,1,2
2022-06-25 00:04:23,1014006,1800016,2022-06-25 14:10:00,1,2
2022-06-25 00:04:27,1450470,1720056,2022-06-25 00:10:00,1,2
2022-06-25 00:04:28,1120031,1800116,2022-06-25 00:10:00,1,2
2022-06-25 00:04:30,1800028,5017026,2022-06-25 00:10:00,1,2
2022-06-25 00:04:34,1040046,1040011,2022-06-26 10:00:00,1,2
2022-06-25 00:04:36,1041010,1040191,2022-06-24 00:00:00,1,2
2022-06-25 00:04:37,6019016,1040056,2022-06-25 00:10:00,1,2
2022-06-25 00:04:37,1800028,5017026,2022-06-25 00:10:00,1,2
2022-06-25 00:04:40,1040046,1040011,2022-06-26 10:00:00,1,2
2022-06-25 00:04:42,214K236,1040106,2022-06-25 00:10:00,1,2
2022-06-25 00:04:45,1040241,1100013,2022-06-25 00:10:00,1,2
2022-06-25 00:04:46,1461150,1030146,2022-06-25 00:10:00,1,2
2022-06-25 00:04:46,1040241,1410036,2022-06-25 00:10:00,1,1
2022-06-25 00:04:46,1040241,1400301,2022-06-25 00:10:00,1,2
2022-06-25 00:04:48,1120031,1800116,2022-06-25 00:10:00,1,2
2022-06-25 00:04:49,1014006,1800016,2022-06-25 14:10:00,1,2
2022-06-25 00:04:50,1800006,1210086,2022-06-25 00:10:00,1,2
2022-06-25 00:04:50,1800001,1800061,2022-06-25 00:10:00,1,2
2022-06-25 00:04:50,214K096,1040051,2022-06-24 00:00:00,1,2
2022-06-25 00:04:52,1110320,1040016,2022-06-22 15:10:00,1,2
2022-06-25 00:04:55,1040241,1410036,2022-06-25 00:10:00,1,1
2022-06-25 00:04:56,1800016,212D006,2022-06-25 00:10:00,1,2
2022-06-25 00:05:01,1800016,212D006,2022-06-25 00:10:00,1,2
2022-06-25 00:05:04,1800016,212D006,2022-06-25 00:10:00,1,2
2022-06-25 00:05:05,1110270,1040236,2022-06-25 04:10:00,1,2
2022-06-25 00:05:06,9039430,1311091,2022-06-25 00:10:00,1,2
2022-06-25 00:05:06,1800061,1800066,2022-06-25 00:10:00,1,2
2022-06-25 00:05:07,6004021,1800091,2022-06-25 00:10:00,1,2
2022-06-25 00:05:08,1040014,1040051,2022-06-25 00:10:00,1,2
2022-06-25 00:05:10,6026016,1040416,2022-08-14 05:00:00,1,2
2022-06-25 00:05:11,1400111,1040366,2022-06-25 00:10:00,1,2
2022-06-25 00:05:11,1461150,1030146,2022-06-25 00:10:00,1,2
2022-06-25 00:05:12,6026001,1080251,2022-10-15 09:10:00,1,1
2022-06-25 00:05:13,1040246,1040181,2022-06-25 00:10:00,1,2
2022-06-25 00:05:13,6026016,1040416,2022-08-14 05:00:00,1,2
2022-06-25 00:05:14,1800081,1830026,2022-06-25 00:10:00,1,2
2022-06-25 00:05:15,6026016,1040416,2022-08-14 05:00:00,1,2
2022-06-25 00:05:17,1461150,1030146,2022-06-25 00:10:00,1,2
2022-06-25 00:05:17,1800016,212D006,2022-06-25 01:10:00,1,2
2022-06-25 00:05:18,1800006,1210086,2022-06-28 09:10:00,1,2
2022-06-25 00:05:19,1120031,1800116,2022-06-25 10:10:00,1,2
2022-06-25 00:05:21,204B006,1830061,2022-06-25 00:10:00,1,2
2022-06-25 00:05:22,1040016,1800111,2022-06-25 00:10:00,1,2
2022-06-25 00:05:23,1040011,1040046,2022-06-26 20:00:00,1,2
2022-06-25 00:05:25,1110290,1810086,2022-10-01 18:30:00,1,4
2022-06-25 00:05:25,1800061,1800066,2022-06-25 00:10:00,1,2
2022-06-25 00:05:27,1800001,1800081,2022-06-25 00:10:00,1,2
2022-06-25 00:05:28,1800061,1800066,2022-06-25 00:10:00,1,2
2022-06-25 00:05:30,1040246,1040181,2022-06-25 00:10:00,1,2
2022-06-25 00:05:30,1120031,1800116,2022-06-25 10:10:00,1,2
2022-06-25 00:05:30,214K011,1040116,2022-09-11 08:20:00,1,1
2022-06-25 00:05:32,1800016,212D006,2022-06-25 01:10:00,1,2
2022-06-25 00:05:32,1040246,1040181,2022-06-25 00:10:00,1,2
2022-06-25 00:05:39,1810021,1800001,2022-06-24 08:00:00,1,2
2022-06-25 00:05:39,1461070,1120081,2022-06-25 00:10:00,1,2
2022-06-25 00:05:42,1800016,212D006,2022-06-25 08:10:00,1,2
2022-06-25 00:05:45,1800001,1080171,2022-06-25 00:10:00,1,2
2022-06-25 00:05:48,214K011,1040116,2022-09-11 11:20:00,2,1
2022-06-25 00:05:49,1800016,212D006,2022-06-25 08:10:00,1,2
2022-06-25 00:05:49,1800186,1800081,2022-06-25 00:10:00,1,2
2022-06-25 00:05:55,1800001,1810036,2022-06-23 23:20:00,1,2
2022-06-25 00:05:56,1800016,212D006,2022-06-25 08:10:00,1,2
2022-06-25 00:05:57,1400081,205D450,2022-06-25 06:10:00,1,2
2022-06-25 00:05:59,9039120,1040091,2022-06-24 00:00:00,1,2
2022-06-25 00:06:00,1110420,1040191,2022-06-25 09:30:00,1,2
2022-06-25 00:06:01,1461050,1110330,2022-06-24 00:00:00,1,2
2022-06-25 00:06:04,214K011,1040116,2022-09-11 11:20:00,2,1
2022-06-25 00:06:07,1800076,6021046,2022-06-24 20:50:00,1,2
2022-06-25 00:06:07,1040106,1010023,2022-06-25 12:10:00,1,2
2022-06-25 00:06:08,1040221,1410026,2022-06-25 00:10:00,1,2
2022-06-25 00:06:13,1040221,1410026,2022-06-25 00:10:00,1,2
2022-06-25 00:06:13,214K236,1040106,2022-06-25 00:10:00,1,2
2022-06-25 00:06:17,1040246,1040181,2022-06-27 00:10:00,1,2
2022-06-25 00:06:18,1040106,1010023,2022-06-25 00:10:00,1,2
2022-06-25 00:06:20,1040221,1410026,2022-06-25 00:10:00,1,2
2022-06-25 00:06:21,1014006,1800016,2022-06-24 00:10:00,1,2
2022-06-25 00:06:23,1461060,1800028,2022-06-24 20:20:00,1,2
2022-06-25 00:06:25,1040446,226F106,2022-06-25 00:10:00,1,2
2022-06-25 00:06:27,1040191,1010021,2022-06-25 00:10:00,1,2
2022-06-25 00:06:30,1014006,1800016,2022-06-24 00:10:00,1,2
2022-06-25 00:06:30,1400156,1810051,2022-07-16 08:00:00,1,1
2022-06-25 00:06:33,1040191,1010021,2022-06-25 00:10:00,1,2
2022-06-25 00:06:33,1800041,214K056,2022-06-27 00:00:00,1,1
2022-06-25 00:06:37,213A031,1810051,2022-06-25 00:10:00,1,2
2022-06-25 00:06:37,1040246,1040181,2022-06-27 10:10:00,1,2
2022-06-25 00:06:38,1040016,1110330,2022-06-22 21:10:00,1,2
2022-06-25 00:06:40,1040246,1040181,2022-06-27 10:10:00,1,2
2022-06-25 00:06:42,1810001,1110310,2022-06-25 00:10:00,1,2
2022-06-25 00:06:46,1040116,1040236,2022-06-25 04:10:00,1,2
2022-06-25 00:06:50,1014006,1800016,2022-06-24 14:10:00,1,2
2022-06-25 00:06:50,1080301,9039040,2022-06-25 00:10:00,1,2
2022-06-25 00:06:53,1040016,1400111,2022-07-03 08:30:00,1,2
2022-06-25 00:07:03,1800006,1040051,2022-06-25 00:10:00,1,2
2022-06-25 00:07:04,214K206,5017021,2022-06-25 00:10:00,1,2
2022-06-25 00:07:07,1040016,1040106,2022-06-25 00:10:00,1,2
2022-06-25 00:07:08,1110420,1800156,2022-06-25 09:30:00,1,2
2022-06-25 00:07:11,1040076,5045010,2022-06-24 00:00:00,1,2
2022-06-25 00:07:12,214K091,1440046,2022-07-12 03:40:00,1,2
2022-06-25 00:07:14,5005046,1040116,2022-09-11 11:20:00,2,1
2022-06-25 00:07:14,1110220,1040014,2022-06-25 00:10:00,1,2
2022-06-25 00:07:16,213A031,1810051,2022-08-13 08:00:00,1,2
2022-06-25 00:07:16,1040096,205D450,2022-06-25 00:10:00,1,2
2022-06-25 00:07:17,1800001,1800051,2022-06-25 00:10:00,1,2
2022-06-25 00:07:21,1110420,1800051,2022-06-25 00:10:00,1,2
2022-06-25 00:07:22,1800001,1800186,2022-08-02 07:10:00,1,2
2022-06-25 00:07:23,1040076,5045010,2022-06-24 00:00:00,1,2
2022-06-25 00:07:24,1110420,1800051,2022-06-25 00:10:00,1,2
2022-06-25 00:07:25,1040221,1410026,2022-07-02 04:00:00,1,2
2022-06-25 00:07:26,5005046,1040116,2022-06-25 00:10:00,1,2
2022-06-25 00:07:27,1461150,1110200,2022-06-25 00:10:00,1,2
2022-06-25 00:07:29,1461150,1110200,2022-06-24 18:00:00,1,2
2022-06-25 00:07:29,1040221,1410026,2022-06-25 00:10:00,1,2
2022-06-25 00:07:29,6009021,1800091,2022-06-25 00:10:00,1,2
2022-06-25 00:07:29,213A071,1040046,2022-06-25 00:10:00,1,2
2022-06-25 00:07:29,214K091,5007041,2022-06-24 00:50:00,1,1
2022-06-25 00:07:30,1440021,1040158,2022-06-25 00:10:00,1,2
2022-06-25 00:07:33,5017026,6017021,2022-06-22 09:00:00,1,2
2022-06-25 00:07:34,1800111,1080276,2022-06-25 00:10:00,1,2
2022-06-25 00:07:35,1810001,1800081,2022-06-25 00:10:00,1,2
2022-06-25 00:07:36,1400226,1040262,2022-06-24 11:50:00,1,4
2022-06-25 00:07:38,1040051,1800006,2022-06-25 00:10:00,1,2
2022-06-25 00:07:38,1040051,1800006,2022-06-25 00:10:00,1,2
2022-06-25 00:07:39,1040158,1820031,2022-07-02 05:10:00,1,2
2022-06-25 00:07:42,1040246,1040181,2022-06-25 10:10:00,1,2
2022-06-25 00:07:46,6016041,1440036,2022-06-25 00:10:00,1,2
2022-06-25 00:07:46,5036010,1010256,2022-06-25 00:10:00,1,2
2022-06-25 00:07:48,1080121,1040401,2022-06-25 00:10:00,1,2
2022-06-25 00:07:48,1800051,5010031,2022-06-25 00:10:00,1,2
2022-06-25 00:07:49,1810091,1010016,2022-06-24 23:50:00,1,2
2022-06-25 00:07:50,1040026,1010021,2022-06-25 00:10:00,1,2
2022-06-25 00:07:52,1400011,1040116,2022-07-22 09:10:00,1,1
2022-06-25 00:07:57,1040431,1040296,2022-06-25 00:10:00,1,2
2022-06-25 00:07:57,213A031,1810051,2022-08-11 08:00:00,1,2
2022-06-25 00:07:59,1810091,1010016,2022-06-25 00:10:00,1,2
2022-06-25 00:08:00,1040026,1010021,2022-06-25 00:10:00,1,2
2022-06-25 00:08:01,6017001,1040116,2022-06-25 00:10:00,1,2
2022-06-25 00:08:02,213A031,1810051,2022-08-11 08:00:00,1,2
2022-06-25 00:08:03,1810091,1010016,2022-06-25 00:10:00,1,2
2022-06-25 00:08:04,1040431,1040296,2022-06-25 00:10:00,1,2
2022-06-25 00:08:07,1800096,9093120,2022-06-25 00:10:00,1,2
2022-06-25 00:08:08,1400156,1810051,2022-07-16 08:00:00,1,1
2022-06-25 00:08:08,7008003,205D450,2022-06-25 00:10:00,1,2
2022-06-25 00:08:09,6017001,1040116,2022-06-25 00:10:00,1,2
2022-06-25 00:08:15,1040051,1800006,2022-06-25 08:50:00,1,2
2022-06-25 00:08:18,1800006,214K278,2022-06-25 00:10:00,1,2
2022-06-25 00:08:19,214K221,1040431,2022-06-25 00:10:00,1,2
2022-06-25 00:08:19,1800006,1040051,2022-06-25 08:50:00,1,2
2022-06-25 00:08:20,213A031,1810051,2022-06-25 00:10:00,1,2
2022-06-25 00:08:22,1800001,1800096,2022-06-25 00:10:00,1,2
2022-06-25 00:08:22,1800081,1412001,2022-06-25 00:10:00,1,2
2022-06-25 00:08:23,214K086,5017021,2022-06-25 00:10:00,1,2
2022-06-25 00:08:24,1110330,1810021,2022-06-25 06:10:00,1,2
2022-06-25 00:08:24,214K011,1040116,2022-09-11 11:20:00,2,1
2022-06-25 00:08:27,1800016,1810036,2022-06-24 21:10:00,1,2
2022-06-25 00:08:27,1040221,1410026,2022-06-25 00:10:00,1,2
2022-06-25 00:08:28,1800006,1810036,2022-06-25 00:10:00,1,2
2022-06-25 00:08:36,1800006,1810036,2022-06-25 00:10:00,1,2
2022-06-25 00:08:36,1040251,1040276,2022-06-12 07:30:00,1,2
2022-06-25 00:08:36,1040171,1040141,2022-06-25 10:10:00,1,2
2022-06-25 00:08:37,1040076,5005046,2022-06-24 00:00:00,1,2
2022-06-25 00:08:37,1800006,1810036,2022-06-25 00:10:00,1,2
2022-06-25 00:08:41,1810036,1010016,2022-06-24 23:50:00,1,2
2022-06-25 00:08:43,1800016,6009016,2022-06-25 00:10:00,1,2
2022-06-25 00:08:43,1800036,1800001,2022-06-25 00:10:00,1,2
2022-06-25 00:08:44,1800041,214K056,2022-06-27 07:30:00,1,1
2022-06-25 00:08:44,1141040,1412001,2022-07-19 09:00:00,1,1
2022-06-25 00:08:45,1800001,1800131,2022-06-25 19:10:00,1,2
2022-06-25 00:08:46,1110220,1040014,2022-06-25 00:10:00,1,2
2022-06-25 00:08:46,1800028,5017026,2022-06-24 00:00:00,1,2
2022-06-25 00:08:47,213A071,1040046,2022-06-25 00:10:00,1,2
2022-06-25 00:08:47,1010023,1800041,2022-06-25 00:10:00,1,2
2022-06-25 00:08:47,1800076,214K031,2022-07-21 10:50:00,1,2
2022-06-25 00:08:47,1800081,1412001,2022-06-25 00:10:00,1,2
2022-06-25 00:08:48,1800016,6009016,2022-06-25 00:10:00,1,2
2022-06-25 00:08:49,1110420,5017021,2022-08-12 08:00:00,1,2
2022-06-25 00:08:49,1040262,1040251,2022-06-25 00:10:00,1,2
2022-06-25 00:08:50,1040116,1040126,2022-06-24 00:00:00,1,4
2022-06-25 00:08:50,1810036,1010016,2022-06-24 23:50:00,1,2
2022-06-25 00:08:54,1800081,1412001,2022-06-25 00:10:00,1,2
2022-06-25 00:08:54,1810036,1010016,2022-06-24 23:50:00,1,2
2022-06-25 00:08:54,1800016,6009016,2022-06-25 00:10:00,1,2
2022-06-25 00:08:55,1040026,1010021,2022-06-25 00:10:00,1,2
2022-06-25 00:08:56,213A031,1810051,2022-08-12 08:00:00,1,2
2022-06-25 00:08:56,214K011,1040116,2022-09-11 11:20:00,2,1
2022-06-25 00:08:57,1800016,6009016,2022-06-25 00:10:00,1,2
2022-06-25 00:09:00,6009021,1800001,2022-06-25 00:10:00,1,2
2022-06-25 00:09:00,1010023,1800041,2022-06-25 00:10:00,1,2
2022-06-25 00:09:01,1800006,1810036,2022-06-25 00:10:00,1,2
2022-06-25 00:09:02,1800016,6009016,2022-06-25 00:10:00,1,2
2022-06-25 00:09:04,6009021,1800001,2022-06-25 00:10:00,1,2
2022-06-25 00:09:06,1800006,1810036,2022-06-25 00:10:00,1,2
2022-06-25 00:09:06,1040026,1010021,2022-06-25 00:10:00,1,2
2022-06-25 00:09:07,1800016,6009016,2022-06-25 00:10:00,1,2
2022-06-25 00:09:08,6026041,1080166,2022-06-25 00:10:00,1,2
2022-06-25 00:09:12,1800072,1073061,2022-06-25 00:10:00,1,2
2022-06-25 00:09:16,1040076,5005046,2022-06-24 00:00:00,1,2
