datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-04-09 00:05:24,1040241,1040291,2021-04-17 15:00:00,1,2
2021-04-09 00:05:24,1010021,1810116,2021-04-09 05:10:00,1,2
2021-04-09 00:05:27,1010021,1810116,2021-04-09 06:10:00,1,2
2021-04-09 00:05:32,213A056,214K066,2021-04-09 00:10:00,1,2
2021-04-09 00:05:35,1010021,1810116,2021-04-09 07:10:00,1,2
2021-04-09 00:05:38,1800001,9050020,2021-04-09 00:10:00,1,2
2021-04-09 00:05:41,1040016,1040076,2021-04-11 08:10:00,1,2
2021-04-09 00:05:42,1040016,1040076,2021-04-09 00:10:00,1,2
2021-04-09 00:05:44,1120031,205D450,2021-04-09 00:10:00,1,2
2021-04-09 00:05:54,1120031,205D450,2021-04-09 00:10:00,1,2
2021-04-09 00:06:00,1810016,1100061,2021-04-10 13:00:00,2,2
2021-04-09 00:06:01,214K106,1302240,2021-04-09 03:00:00,1,1
2021-04-09 00:06:18,1040216,6001026,2021-04-09 00:10:00,1,1
2021-04-09 00:06:19,1040126,1461050,2021-04-09 00:10:00,1,2
2021-04-09 00:06:26,1461150,5023026,2021-06-12 03:30:00,1,2
2021-04-09 00:06:29,1040016,1040086,2021-04-11 08:10:00,1,2
2021-04-09 00:06:34,1800001,1800051,2021-04-09 00:10:00,1,2
2021-04-09 00:06:36,1040076,1302240,2021-04-09 03:00:00,1,1
2021-04-09 00:06:37,6016043,1040061,2021-04-09 00:10:00,1,2
2021-04-09 00:06:52,1461150,5023026,2021-06-12 03:30:00,1,2
2021-04-09 00:06:56,1800001,1800051,2021-04-09 00:10:00,1,2
2021-04-09 00:07:07,6016043,1040061,2021-04-09 00:10:00,1,2
2021-04-09 00:07:09,1040026,1302240,2021-04-09 03:00:00,1,1
2021-04-09 00:07:13,6016071,1040016,2021-04-09 00:10:00,1,2
2021-04-09 00:07:18,1040016,1040076,2021-04-11 08:10:00,1,2
2021-04-09 00:07:20,1800121,1800096,2021-04-09 00:10:00,1,2
2021-04-09 00:07:26,1040016,1040076,2021-04-11 08:10:00,1,2
2021-04-09 00:07:28,1110220,1420056,2021-04-09 00:10:00,1,2
2021-04-09 00:07:31,1110390,1800131,2021-04-09 00:10:00,1,2
2021-04-09 00:07:34,1420041,1040246,2021-04-11 12:00:00,2,2
2021-04-09 00:07:37,1800146,1800096,2021-04-20 08:10:00,1,2
2021-04-09 00:07:40,1461150,5023026,2021-06-12 03:30:00,1,2
2021-04-09 00:07:45,1040016,1040086,2021-04-11 08:10:00,1,2
2021-04-09 00:07:52,1800001,1800056,2021-04-09 00:10:00,1,2
2021-04-09 00:07:56,1800001,1800056,2021-04-09 00:10:00,1,2
2021-04-09 00:07:59,1040086,1302240,2021-04-09 03:00:00,1,1
2021-04-09 00:07:59,214K006,1040046,2021-04-08 00:00:00,1,2
2021-04-09 00:08:02,214K106,5045010,2021-04-09 08:30:00,1,2
2021-04-09 00:08:15,5005046,1040011,2021-04-08 22:30:00,1,2
2021-04-09 00:08:17,1040016,1040086,2021-04-11 08:10:00,1,2
2021-04-09 00:08:17,1810016,1100061,2021-04-10 13:00:00,2,2
2021-04-09 00:08:25,1800001,1040051,2021-04-09 09:10:00,1,2
2021-04-09 00:08:26,6016043,1040061,2021-04-09 00:10:00,1,2
2021-04-09 00:08:32,6016043,1040061,2021-04-09 00:10:00,1,2
2021-04-09 00:08:33,1040086,1440046,2021-04-09 07:20:00,1,2
2021-04-09 00:08:34,1800001,1040051,2021-04-09 09:10:00,1,2
2021-04-09 00:08:34,1100016,1040016,2021-04-09 15:10:00,2,4
2021-04-09 00:08:37,1040096,1040216,2021-04-09 06:30:00,1,4
2021-04-09 00:08:37,1800056,1800066,2021-04-09 00:10:00,1,2
2021-04-09 00:08:40,1100016,1040016,2021-04-09 15:10:00,2,4
2021-04-09 00:08:42,1100016,1040016,2021-04-09 00:10:00,1,2
2021-04-09 00:08:43,1100016,1040016,2021-04-09 15:10:00,2,4
2021-04-09 00:08:43,1040306,1100013,2021-04-09 00:10:00,1,2
2021-04-09 00:08:47,1040086,1440046,2021-04-09 07:20:00,1,2
2021-04-09 00:08:51,1800001,1040051,2021-04-09 09:10:00,1,2
2021-04-09 00:08:51,1040086,1440046,2021-04-09 07:20:00,1,2
2021-04-09 00:08:51,1440096,204B011,2021-04-09 00:10:00,1,2
2021-04-09 00:08:51,1100016,1040016,2021-04-09 15:10:00,2,4
2021-04-09 00:08:54,1800001,1040051,2021-04-09 09:10:00,1,2
2021-04-09 00:08:57,1040241,6021051,2021-04-09 00:10:00,1,2
2021-04-09 00:09:04,1800001,9050020,2021-05-29 07:30:00,1,2
2021-04-09 00:09:10,1040306,1100013,2021-04-09 00:10:00,1,2
2021-04-09 00:09:13,6016046,1800016,2021-04-09 00:10:00,1,2
2021-04-09 00:09:13,1040456,1030261,2021-04-09 00:10:00,1,2
2021-04-09 00:09:14,1440096,204B011,2021-04-09 00:10:00,1,2
2021-04-09 00:09:16,1040011,1110240,2021-04-09 00:10:00,1,2
2021-04-09 00:09:18,1800006,1810021,2021-04-09 08:30:00,1,1
2021-04-09 00:09:19,1800001,9050020,2021-05-29 07:30:00,1,2
2021-04-09 00:09:32,1400021,1800006,2021-04-09 00:10:00,1,2
2021-04-09 00:09:32,1040251,1082030,2021-04-09 00:10:00,1,2
2021-04-09 00:09:36,1010023,1040061,2021-04-09 00:10:00,1,2
2021-04-09 00:09:40,1040261,1040216,2021-04-09 00:10:00,1,2
2021-04-09 00:09:50,214K096,1800091,2021-04-09 00:10:00,1,2
2021-04-09 00:09:51,6007006,1080231,2021-04-09 00:10:00,1,2
2021-04-09 00:10:00,1082010,1040366,2021-04-09 00:10:00,1,2
2021-04-09 00:10:00,214K081,1040011,2021-03-02 11:10:00,1,2
2021-04-09 00:10:10,6011016,1040051,2021-04-09 00:10:00,1,2
2021-04-09 00:10:11,1800081,1810066,2021-04-09 00:10:00,1,2
2021-04-09 00:10:12,1040096,1040206,2021-04-09 00:10:00,1,2
2021-04-09 00:10:13,1040016,1040086,2021-04-11 08:10:00,1,2
2021-04-09 00:10:17,1082005,1800026,2020-08-13 06:00:00,1,1
2021-04-09 00:10:18,6011016,1040051,2021-04-09 00:10:00,1,2
2021-04-09 00:10:20,224D061,1800156,2021-04-09 00:10:00,1,2
2021-04-09 00:10:21,1040016,1040086,2021-04-11 08:10:00,1,2
2021-04-09 00:10:22,1014006,1040061,2021-04-09 07:00:00,1,2
2021-04-09 00:10:23,1082005,1800026,2020-08-13 06:00:00,1,1
2021-04-09 00:10:26,1800006,1810021,2021-04-09 09:30:00,1,1
2021-04-09 00:10:34,1014006,1040061,2021-04-09 00:00:00,1,2
2021-04-09 00:10:35,6011016,1040051,2021-04-09 00:10:00,1,2
2021-04-09 00:10:37,1040241,1440096,2021-05-15 13:10:00,2,2
2021-04-09 00:10:38,1082005,1800026,2021-04-14 06:00:00,1,1
2021-04-09 00:10:41,1014006,1040061,2021-04-09 00:00:00,1,2
2021-04-09 00:10:41,1040181,6001026,2021-04-09 00:00:00,1,2
2021-04-09 00:10:42,6001086,1040106,2021-04-09 00:00:00,1,2
2021-04-09 00:10:42,1040126,1040266,2021-04-09 05:10:00,1,3
2021-04-09 00:10:44,1800001,1800061,2021-04-09 00:00:00,1,2
2021-04-09 00:10:45,1800006,1810021,2021-04-09 08:30:00,1,1
2021-04-09 00:10:46,1040126,1040266,2021-04-09 05:10:00,1,3
2021-04-09 00:10:48,1810046,1800036,2021-04-09 00:00:00,1,2
2021-04-09 00:10:52,6011016,1040051,2021-04-09 09:10:00,1,2
2021-04-09 00:10:54,1040261,1040191,2021-04-09 00:10:00,1,2
2021-04-09 00:10:55,1461070,1721016,2021-04-18 07:00:00,1,2
2021-04-09 00:10:55,1800016,1040101,2021-04-10 07:50:00,2,2
2021-04-09 00:10:57,214K111,1080126,2021-04-10 05:30:00,1,1
2021-04-09 00:11:00,1810046,1800036,2021-04-09 00:00:00,1,2
2021-04-09 00:11:01,1810046,1800036,2021-04-09 00:20:00,1,2
2021-04-09 00:11:02,1040241,6021051,2021-04-09 23:10:00,1,2
2021-04-09 00:11:05,1430016,1040236,2021-04-09 00:20:00,1,2
2021-04-09 00:11:07,1430016,1040236,2021-04-09 00:20:00,1,2
2021-04-09 00:11:10,1430016,1040236,2021-04-09 00:20:00,1,2
2021-04-09 00:11:10,1461070,1721016,2021-04-09 00:20:00,1,2
2021-04-09 00:11:13,1810046,1800036,2021-04-09 00:00:00,1,4
2021-04-09 00:11:13,1800171,1080311,2021-04-09 00:10:00,1,2
2021-04-09 00:11:13,1040051,1010161,2021-04-09 00:20:00,1,2
2021-04-09 00:11:17,1810046,1800036,2021-04-09 00:00:00,1,4
2021-04-09 00:11:17,1810046,1800036,2021-04-09 00:00:00,1,4
2021-04-09 00:11:26,1810046,1800036,2021-04-09 00:20:00,1,2
2021-04-09 00:11:29,1040181,6001026,2021-04-09 00:20:00,1,1
2021-04-09 00:11:29,1800001,9050020,2021-05-29 07:30:00,1,2
2021-04-09 00:11:30,1040051,1010161,2021-04-09 00:20:00,1,2
2021-04-09 00:11:31,1040051,1010161,2021-04-09 00:20:00,1,2
2021-04-09 00:11:32,1800131,1800091,2021-04-09 14:00:00,1,4
2021-04-09 00:11:36,1800066,1100061,2021-04-10 13:00:00,2,2
2021-04-09 00:11:38,1800072,1080321,2021-04-09 00:20:00,1,2
2021-04-09 00:11:40,1120011,1461090,2021-04-09 00:10:00,1,2
2021-04-09 00:11:41,1040236,1440096,2021-05-15 13:10:00,2,2
2021-04-09 00:11:44,1080306,1800081,2021-04-10 05:50:00,1,1
2021-04-09 00:11:45,1800072,1080321,2021-04-09 00:20:00,1,2
2021-04-09 00:11:46,1010023,1040061,2021-04-09 07:00:00,1,2
2021-04-09 00:11:50,1900006,1800036,2021-04-10 06:20:00,1,2
2021-04-09 00:11:56,1800006,5007026,2021-04-08 23:40:00,1,2
2021-04-09 00:11:58,1040261,1440051,2021-04-09 00:10:00,1,2
2021-04-09 00:11:58,1800001,9050020,2021-05-29 07:30:00,1,2
2021-04-09 00:11:59,1040431,1040276,2021-04-09 00:20:00,1,2
2021-04-09 00:12:00,1040431,1800016,2021-04-09 00:00:00,1,2
2021-04-09 00:12:02,1800072,1080321,2021-04-09 00:20:00,1,2
2021-04-09 00:12:03,214K046,1800156,2021-04-10 06:00:00,1,2
2021-04-09 00:12:04,1800072,1080321,2021-04-09 00:20:00,1,2
2021-04-09 00:12:07,1040016,1040086,2021-04-11 07:10:00,1,2
2021-04-09 00:12:11,1101131,1800186,2021-04-10 08:20:00,1,2
2021-04-09 00:12:12,214K006,1040276,2021-04-08 00:00:00,1,3
2021-04-09 00:12:14,1040051,1010161,2021-04-09 00:20:00,1,2
2021-04-09 00:12:18,6009021,1461150,2021-04-09 00:20:00,1,2
2021-04-09 00:12:20,1040086,1302240,2021-04-09 12:00:00,1,1
2021-04-09 00:12:21,1082005,1800026,2021-04-14 06:00:00,1,1
2021-04-09 00:12:28,1900006,1461070,2021-04-10 06:20:00,1,2
2021-04-09 00:12:29,1040016,1040086,2021-04-11 06:30:00,1,2
2021-04-09 00:12:32,1082005,1800026,2021-04-14 06:00:00,1,1
2021-04-09 00:12:33,1900006,1461070,2021-04-10 06:20:00,1,2
2021-04-09 00:12:37,1040236,9041110,2021-04-09 00:20:00,1,2
2021-04-09 00:12:39,214K006,1040046,2021-04-08 00:00:00,1,2
2021-04-09 00:12:39,1010056,202C001,2021-05-04 09:30:00,1,1
2021-04-09 00:12:48,1900006,1461070,2021-04-10 06:20:00,1,2
2021-04-09 00:12:49,1461070,1721006,2021-04-18 07:20:00,1,2
2021-04-09 00:12:50,1800011,1810021,2021-04-09 08:30:00,1,1
2021-04-09 00:12:50,1900006,1461070,2021-04-10 06:20:00,1,2
2021-04-09 00:13:00,224D061,1800156,2021-04-09 00:10:00,1,2
2021-04-09 00:13:04,214K071,1040026,2021-04-08 23:00:00,1,2
2021-04-09 00:13:06,1461070,1721006,2021-04-09 00:20:00,1,2
2021-04-09 00:13:08,1461070,1721006,2021-04-18 07:20:00,1,2
2021-04-09 00:13:10,1080321,1800131,2021-04-11 09:00:00,1,2
2021-04-09 00:13:13,1900006,1461070,2021-04-10 06:20:00,1,2
2021-04-09 00:13:15,1461080,1080293,2021-04-09 09:00:00,1,4
2021-04-09 00:13:21,1461070,1721006,2021-04-09 00:20:00,1,2
2021-04-09 00:13:22,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:13:31,1040241,1040316,2021-04-17 15:00:00,1,2
2021-04-09 00:13:36,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:13:46,1120051,1412001,2021-04-09 00:20:00,1,2
2021-04-09 00:13:51,1800016,1800186,2021-04-29 00:20:00,1,2
2021-04-09 00:13:53,1800001,9050020,2021-04-09 00:20:00,1,2
2021-04-09 00:13:59,1014006,1040061,2021-04-09 00:20:00,1,2
2021-04-09 00:14:01,1400011,1461140,2021-04-10 08:20:00,1,2
2021-04-09 00:14:02,1900006,1800036,2021-04-10 03:20:00,1,2
2021-04-09 00:14:08,1040181,6001026,2021-04-09 00:20:00,1,2
2021-04-09 00:14:09,1900006,1800036,2021-04-10 03:20:00,1,2
2021-04-09 00:14:10,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:14,1040031,1820021,2021-04-29 00:20:00,1,2
2021-04-09 00:14:15,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:17,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:18,1430016,1040236,2021-04-09 00:20:00,1,2
2021-04-09 00:14:20,5001026,214K101,2021-04-08 15:20:00,1,2
2021-04-09 00:14:20,1040016,1040076,2021-04-09 00:20:00,1,2
2021-04-09 00:14:21,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:23,1900006,1800036,2021-04-10 04:20:00,1,2
2021-04-09 00:14:29,1040031,1820021,2021-04-29 00:20:00,1,2
2021-04-09 00:14:33,1900006,1800036,2021-04-10 04:20:00,1,2
2021-04-09 00:14:36,5001026,214K101,2021-04-09 00:20:00,1,2
2021-04-09 00:14:37,1421001,1040416,2021-04-09 00:20:00,1,2
2021-04-09 00:14:39,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:45,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:45,1082005,1800026,2021-04-14 06:00:00,1,1
2021-04-09 00:14:46,1082005,1800026,2020-08-13 06:00:00,1,1
2021-04-09 00:14:46,1421001,1040416,2021-04-09 00:20:00,1,2
2021-04-09 00:14:47,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:48,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:48,214K046,1800056,2021-04-09 00:20:00,1,2
2021-04-09 00:14:49,1421001,1040416,2021-04-09 00:20:00,1,2
2021-04-09 00:14:50,1800041,1400121,2021-04-09 00:20:00,1,2
2021-04-09 00:14:51,204B006,1040261,2021-04-04 17:00:00,1,4
2021-04-09 00:14:51,1040376,204D006,2021-04-09 00:20:00,1,2
2021-04-09 00:14:52,1120051,1412001,2021-04-09 19:30:00,1,2
2021-04-09 00:14:54,1082005,1800026,2020-08-13 06:00:00,1,1
2021-04-09 00:14:56,1800026,1461050,2021-04-02 06:00:00,1,1
2021-04-09 00:14:57,1040051,1010161,2021-04-09 00:20:00,1,2
2021-04-09 00:15:00,9083001,1080321,2021-04-09 00:20:00,1,2
2021-04-09 00:15:03,1080321,214K096,2021-04-09 00:10:00,1,2
2021-04-09 00:15:06,1082005,1800026,2021-04-21 06:00:00,1,1
2021-04-09 00:15:09,1011151,1040016,2021-04-09 00:20:00,1,2
2021-04-09 00:15:17,1040171,1120081,2021-04-09 00:20:00,1,2
2021-04-09 00:15:17,1101046,1040181,2021-04-08 00:00:00,1,2
2021-04-09 00:15:21,1810046,1800036,2021-04-09 00:20:00,1,2
2021-04-09 00:15:25,5001026,214K101,2021-04-08 17:20:00,1,2
2021-04-09 00:15:31,1040236,1430026,2021-04-09 00:20:00,1,2
2021-04-09 00:15:32,1461150,1110240,2021-04-08 09:10:00,1,2
2021-04-09 00:15:32,1101046,1040181,2021-04-09 00:20:00,1,2
2021-04-09 00:15:32,1101046,1040181,2021-04-09 00:20:00,1,2
2021-04-09 00:15:34,1800072,1080321,2021-04-09 00:20:00,1,2
2021-04-09 00:15:36,214K029,1461020,2021-04-10 08:00:00,1,2
2021-04-09 00:15:37,1040031,1040011,2021-04-09 00:20:00,1,2
2021-04-09 00:15:37,1101046,1040181,2021-04-08 00:00:00,1,2
2021-04-09 00:15:42,1040236,1430026,2021-04-09 00:20:00,1,2
2021-04-09 00:15:43,1040171,1120081,2021-04-09 00:20:00,1,2
2021-04-09 00:15:51,1810016,1800066,2021-04-10 13:00:00,2,2
2021-04-09 00:15:52,214K029,1461020,2021-04-09 00:20:00,1,2
2021-04-09 00:15:57,214K029,1461020,2021-04-10 08:00:00,1,2
2021-04-09 00:15:58,1040181,1101026,2021-04-12 05:30:00,1,1
2021-04-09 00:16:13,1800006,5033001,2021-04-09 00:20:00,1,2
2021-04-09 00:16:30,214K031,1040456,2021-04-09 00:20:00,1,2
2021-04-09 00:16:32,1461080,1400121,2021-04-09 00:20:00,1,2
2021-04-09 00:16:33,1040456,1030261,2021-04-09 00:20:00,1,1
2021-04-09 00:16:40,1040011,6003026,2021-04-09 00:20:00,1,2
2021-04-09 00:16:40,1800006,214K071,2021-04-09 00:20:00,1,3
2021-04-09 00:16:41,6026006,1420056,2021-04-09 00:20:00,1,2
2021-04-09 00:16:43,214K031,1461020,2021-04-10 08:00:00,1,2
2021-04-09 00:16:43,1040456,1030261,2021-04-09 00:20:00,1,1
2021-04-09 00:16:44,1800001,1800131,2021-04-10 05:50:00,1,2
2021-04-09 00:16:49,214K031,1461020,2021-04-09 00:20:00,1,2
2021-04-09 00:16:51,214K031,1461020,2021-04-09 00:20:00,1,2
2021-04-09 00:16:54,1010171,1040456,2021-04-09 00:20:00,1,2
2021-04-09 00:16:54,1800001,1800131,2021-04-10 05:50:00,1,2
2021-04-09 00:16:54,214K031,1461020,2021-04-10 08:00:00,1,2
2021-04-09 00:16:58,214K031,1461020,2021-04-10 08:00:00,1,2
2021-04-09 00:16:59,1010171,1040456,2021-04-09 00:20:00,1,2
2021-04-09 00:17:11,1400006,1040116,2021-04-09 12:00:00,1,2
2021-04-09 00:17:14,1110330,1040086,2021-03-22 07:50:00,1,2
2021-04-09 00:17:17,1010006,1800091,2021-04-09 00:20:00,1,2
2021-04-09 00:17:24,1450530,7004076,2021-04-09 00:20:00,1,2
2021-04-09 00:17:25,1040376,204D006,2021-04-09 00:20:00,1,2
2021-04-09 00:17:32,1040376,204D006,2021-04-09 00:20:00,1,2
2021-04-09 00:17:58,1421001,1040416,2021-04-09 00:20:00,1,2
2021-04-09 00:17:58,6016041,1040456,2021-04-09 00:20:00,1,2
2021-04-09 00:18:02,1040126,1040266,2021-04-09 00:20:00,1,2
2021-04-09 00:18:04,1040376,204D006,2021-04-09 00:20:00,1,2
2021-04-09 00:18:08,1082005,1800026,2020-08-13 06:00:00,1,1
2021-04-09 00:18:17,1082005,1800026,2020-08-13 06:00:00,1,1
2021-04-09 00:18:22,1800026,1082005,2021-04-14 06:00:00,1,1
2021-04-09 00:18:22,1010171,1040456,2021-04-09 00:20:00,1,1
2021-04-09 00:18:26,1800001,1800091,2021-04-09 00:20:00,1,2
2021-04-09 00:18:28,6013006,1040086,2021-04-09 00:20:00,1,2
2021-04-09 00:18:32,1010006,1800091,2021-04-09 01:20:00,1,2
2021-04-09 00:18:37,1010171,1040456,2021-04-09 00:20:00,1,1
2021-04-09 00:18:37,1010171,1040456,2021-04-09 00:20:00,1,1
2021-04-09 00:18:42,6013006,1040086,2021-04-09 10:20:00,1,2
2021-04-09 00:18:52,1421003,204B026,2021-04-09 00:20:00,1,2
2021-04-09 00:18:55,1040011,1010021,2021-04-09 00:20:00,1,2
2021-04-09 00:18:57,214K086,205D570,2021-04-09 00:20:00,1,2
