datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-07 00:01:31,1040026,1010076,2021-05-06 01:00:00,1,2
2021-05-07 00:01:32,1800001,1800028,2021-05-21 06:00:00,1,2
2021-05-07 00:01:39,1040026,1010076,2021-05-06 02:00:00,1,2
2021-05-07 00:01:40,1014006,5017021,2021-05-06 10:20:00,1,2
2021-05-07 00:01:43,214K029,1040051,2021-05-07 00:10:00,1,2
2021-05-07 00:01:43,8015006,1040456,2021-05-13 17:30:00,1,1
2021-05-07 00:01:44,1110360,1040121,2021-05-07 00:10:00,1,2
2021-05-07 00:01:44,214K106,214K006,2021-05-07 00:00:00,1,5
2021-05-07 00:01:46,1040026,1010076,2021-05-06 03:00:00,1,2
2021-05-07 00:01:46,8015006,1040456,2021-05-13 17:30:00,1,1
2021-05-07 00:01:46,8015006,1040456,2021-05-07 00:10:00,1,2
2021-05-07 00:01:47,1101031,1040456,2021-05-07 00:10:00,1,3
2021-05-07 00:01:48,1461140,1040456,2021-05-13 17:30:00,1,1
2021-05-07 00:01:48,1800006,6016096,2021-05-07 09:10:00,1,5
2021-05-07 00:01:48,214K029,1040051,2021-05-07 00:10:00,1,2
2021-05-07 00:01:48,214K106,214K006,2021-05-07 00:10:00,1,2
2021-05-07 00:01:50,1412006,1320031,2021-05-07 00:00:00,1,2
2021-05-07 00:01:52,1800001,1800026,2021-05-21 06:00:00,1,2
2021-05-07 00:01:52,1101031,1040456,2021-05-07 00:10:00,1,3
2021-05-07 00:01:53,1040026,1010076,2021-05-06 02:00:00,1,2
2021-05-07 00:01:54,1800001,1800026,2021-05-21 06:00:00,1,2
2021-05-07 00:01:54,1040026,1010076,2021-05-06 04:00:00,1,2
2021-05-07 00:01:56,1800076,1014006,2021-05-07 00:10:00,1,2
2021-05-07 00:02:02,1040026,1010076,2021-05-06 05:00:00,1,2
2021-05-07 00:02:04,1800006,1440096,2021-05-07 10:00:00,1,2
2021-05-07 00:02:10,1110360,214K056,2021-05-07 00:10:00,1,2
2021-05-07 00:02:20,1040061,1040456,2021-05-13 17:30:00,1,1
2021-05-07 00:02:20,1040361,1040291,2021-05-07 00:10:00,1,2
2021-05-07 00:02:21,1040361,1040291,2021-05-07 00:10:00,1,2
2021-05-07 00:02:23,1010031,5017021,2021-05-06 21:30:00,1,2
2021-05-07 00:02:28,1040026,1010076,2021-05-06 06:00:00,1,2
2021-05-07 00:02:35,1040456,1420041,2021-05-07 10:00:00,1,1
2021-05-07 00:02:41,1040096,1040016,2021-05-07 00:10:00,1,2
2021-05-07 00:02:41,1800001,1800141,2021-05-07 00:10:00,1,2
2021-05-07 00:02:44,1040456,1420041,2021-05-07 10:00:00,1,1
2021-05-07 00:02:47,1040456,1010256,2021-05-07 00:10:00,1,2
2021-05-07 00:02:52,1040261,1040266,2021-05-07 00:10:00,1,2
2021-05-07 00:02:53,1040456,1010256,2021-05-07 00:10:00,1,2
2021-05-07 00:02:54,1040241,214K066,2021-05-07 00:10:00,1,2
2021-05-07 00:02:58,1040241,214K066,2021-05-07 00:10:00,1,2
2021-05-07 00:03:00,1040241,214K066,2021-05-07 00:10:00,1,2
2021-05-07 00:03:04,1800026,1400021,2021-05-08 08:00:00,2,2
2021-05-07 00:03:04,1461140,1800072,2021-05-07 00:10:00,1,2
2021-05-07 00:03:06,1040026,1461120,2021-05-07 00:10:00,1,2
2021-05-07 00:03:08,214K056,1040046,2021-05-07 11:00:00,2,2
2021-05-07 00:03:20,1800001,1810051,2021-05-07 00:00:00,1,2
2021-05-07 00:03:20,1461140,1040456,2021-05-13 00:00:00,2,1
2021-05-07 00:03:22,214K056,1040046,2021-05-07 11:00:00,2,2
2021-05-07 00:03:22,1800016,5045030,2021-05-07 00:10:00,1,2
2021-05-07 00:03:23,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:23,1082005,1082060,2021-05-07 00:10:00,1,2
2021-05-07 00:03:24,1800016,5045030,2021-05-07 00:10:00,1,2
2021-05-07 00:03:26,1800026,1400021,2021-05-08 08:00:00,2,2
2021-05-07 00:03:28,1420046,1810126,2021-05-07 00:10:00,1,2
2021-05-07 00:03:28,1082005,1082060,2021-05-07 00:10:00,1,2
2021-05-07 00:03:29,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:32,1800001,1810051,2021-05-07 00:00:00,1,2
2021-05-07 00:03:32,1800001,1800091,2021-05-07 00:10:00,1,2
2021-05-07 00:03:32,1082005,1082060,2021-05-07 00:10:00,1,2
2021-05-07 00:03:34,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:34,1800028,1140021,2021-05-07 00:00:00,1,2
2021-05-07 00:03:34,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:34,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:37,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:37,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:37,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:03:38,1800016,1400021,2021-05-08 08:00:00,2,2
2021-05-07 00:03:49,1040016,214K283,2021-05-07 11:10:00,2,2
2021-05-07 00:03:57,1461140,1800072,2021-05-09 09:10:00,1,2
2021-05-07 00:03:57,1040016,1011086,2021-05-08 21:00:00,1,2
2021-05-07 00:04:01,1040016,1011086,2021-05-08 21:00:00,1,2
2021-05-07 00:04:02,1461140,1800072,2021-05-09 09:10:00,1,2
2021-05-07 00:04:07,1040316,1412001,2021-05-07 00:10:00,1,2
2021-05-07 00:04:11,1400011,1040241,2021-05-07 00:10:00,1,2
2021-05-07 00:04:12,1800001,1800091,2021-05-07 00:10:00,1,5
2021-05-07 00:04:12,1082005,1082060,2021-05-07 00:10:00,1,2
2021-05-07 00:04:16,1800051,214K066,2021-05-07 23:30:00,1,2
2021-05-07 00:04:24,5005046,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:04:24,1800016,1080051,2021-05-07 00:10:00,1,2
2021-05-07 00:04:33,5005046,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:04:35,1080311,1800186,2021-05-07 00:10:00,1,2
2021-05-07 00:04:40,1040241,6001076,2021-05-07 00:10:00,1,2
2021-05-07 00:04:42,9050010,1800006,2021-05-08 01:00:00,1,1
2021-05-07 00:04:46,1080311,1800186,2021-05-07 00:10:00,1,2
2021-05-07 00:04:48,1080311,1800186,2021-05-07 00:10:00,1,2
2021-05-07 00:04:51,1800016,1400021,2021-05-08 08:00:00,2,1
2021-05-07 00:04:53,1400021,1040241,2021-05-07 00:10:00,1,2
2021-05-07 00:04:55,1800016,1400021,2021-05-08 08:00:00,2,1
2021-05-07 00:04:56,1110360,1040121,2021-05-07 01:10:00,1,2
2021-05-07 00:05:02,1110360,1040121,2021-05-07 02:10:00,1,2
2021-05-07 00:05:03,214K056,1040236,2021-05-07 00:10:00,1,2
2021-05-07 00:05:03,1040014,1440051,2021-05-07 00:10:00,1,2
2021-05-07 00:05:03,1121001,1800091,2021-05-07 00:10:00,1,2
2021-05-07 00:05:07,214K056,1040236,2021-05-07 00:10:00,1,2
2021-05-07 00:05:14,1800016,5045030,2021-05-08 15:00:00,1,2
2021-05-07 00:05:22,1461150,1461110,2021-05-07 14:00:00,1,2
2021-05-07 00:05:22,5005041,1040116,2021-05-07 00:10:00,1,2
2021-05-07 00:05:33,6026066,1800006,2021-05-06 00:20:00,1,2
2021-05-07 00:05:33,5005041,1040116,2021-05-07 00:10:00,1,2
2021-05-07 00:05:36,1800006,1110290,2021-05-06 00:00:00,1,2
2021-05-07 00:05:39,1040368,1040446,2021-05-08 03:00:00,1,2
2021-05-07 00:05:43,1800001,1810036,2021-05-07 09:00:00,1,2
2021-05-07 00:05:43,1461140,1810066,2021-05-07 00:10:00,1,2
2021-05-07 00:05:43,1011151,1800006,2021-05-07 00:10:00,1,2
2021-05-07 00:05:49,1011151,1800006,2021-05-07 00:10:00,1,2
2021-05-07 00:05:52,1461140,1810066,2021-05-07 00:10:00,1,2
2021-05-07 00:05:53,1040051,1800016,2021-05-07 00:10:00,1,2
2021-05-07 00:05:55,1461140,1810066,2021-05-07 00:10:00,1,2
2021-05-07 00:05:56,1800001,1810036,2021-05-07 09:00:00,1,2
2021-05-07 00:05:57,1400021,1040241,2021-05-07 00:10:00,1,2
2021-05-07 00:06:09,6004041,214K091,2021-05-07 00:10:00,1,2
2021-05-07 00:06:12,1082005,1082060,2021-05-07 00:10:00,1,2
2021-05-07 00:06:12,1461140,1810066,2021-05-07 08:00:00,1,2
2021-05-07 00:06:14,1800001,1810036,2021-05-07 09:00:00,1,2
2021-05-07 00:06:24,1040096,1040241,2021-05-07 00:10:00,1,2
2021-05-07 00:06:25,1040020,1420001,2021-05-07 00:10:00,1,2
2021-05-07 00:06:26,5005046,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:06:27,1040014,1440051,2021-05-07 00:10:00,1,1
2021-05-07 00:06:29,204B026,1040011,2021-05-07 00:10:00,1,2
2021-05-07 00:06:31,1800001,1810036,2021-05-07 09:00:00,1,2
2021-05-07 00:06:36,5005046,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:06:38,1040036,1040013,2021-05-07 00:10:00,1,2
2021-05-07 00:06:39,1040020,1420001,2021-05-07 00:10:00,1,2
2021-05-07 00:06:40,1800006,1810036,2021-05-09 12:00:00,1,1
2021-05-07 00:06:43,1040096,204B026,2021-05-07 00:10:00,1,2
2021-05-07 00:06:46,1040096,204B026,2021-05-07 00:10:00,1,2
2021-05-07 00:06:55,1040036,1040013,2021-05-06 22:00:00,1,2
2021-05-07 00:06:59,1040106,1040146,2021-05-07 00:10:00,1,2
2021-05-07 00:07:05,1040026,1450480,2021-06-07 00:00:00,1,2
2021-05-07 00:07:05,1420041,1040061,2021-05-07 00:10:00,1,2
2021-05-07 00:07:06,6021046,1080171,2021-05-07 00:10:00,1,2
2021-05-07 00:07:09,1040116,1040146,2021-05-07 00:10:00,1,2
2021-05-07 00:07:09,1800061,1080051,2021-05-15 00:10:00,1,2
2021-05-07 00:07:15,1040096,1040241,2021-05-07 00:10:00,1,2
2021-05-07 00:07:18,1080306,6001061,2021-05-07 00:10:00,1,2
2021-05-07 00:07:20,1800006,1110290,2021-05-06 06:00:00,1,2
2021-05-07 00:07:21,214K101,1080221,2021-05-07 08:10:00,1,1
2021-05-07 00:07:24,1080306,6001061,2021-05-07 00:10:00,1,2
2021-05-07 00:07:26,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:07:30,214K101,1080221,2021-05-07 08:10:00,1,1
2021-05-07 00:07:31,214K101,1080221,2021-05-07 00:10:00,1,2
2021-05-07 00:07:34,1040036,1040156,2021-05-07 00:10:00,1,2
2021-05-07 00:07:37,214K096,6011051,2021-05-07 00:10:00,1,2
2021-05-07 00:07:37,1010023,1440066,2021-04-30 14:40:00,1,1
2021-05-07 00:07:38,214K101,1080221,2021-05-07 00:10:00,1,2
2021-05-07 00:07:42,1461140,1810066,2021-05-07 00:10:00,1,2
2021-05-07 00:07:47,1110360,1040456,2021-05-07 00:10:00,1,2
2021-05-07 00:07:48,1040456,1400011,2021-05-08 00:10:00,2,2
2021-05-07 00:07:49,1461080,1810091,2021-05-07 00:10:00,1,2
2021-05-07 00:07:50,6004041,214K091,2021-05-07 00:10:00,1,2
2021-05-07 00:07:55,214K066,1800061,2021-05-07 00:10:00,1,2
2021-05-07 00:07:55,1040456,1420041,2021-05-07 10:00:00,1,1
2021-05-07 00:08:06,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:08:08,1040236,1040266,2021-05-07 00:10:00,1,2
2021-05-07 00:08:09,1040096,9092030,2021-05-07 00:10:00,1,2
2021-05-07 00:08:11,1461080,1810091,2021-05-07 00:10:00,1,2
2021-05-07 00:08:13,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:08:15,1040456,1420041,2021-05-07 10:00:00,1,1
2021-05-07 00:08:17,1040046,1040016,2021-05-07 00:10:00,1,2
2021-05-07 00:08:17,1461080,1810091,2021-05-07 00:10:00,1,2
2021-05-07 00:08:17,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:08:18,1040016,1040376,2021-05-07 00:10:00,1,2
2021-05-07 00:08:19,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:08:22,1800001,1810036,2021-05-07 09:00:00,1,2
2021-05-07 00:08:22,1800051,214K066,2021-05-07 23:30:00,1,2
2021-05-07 00:08:23,1040046,1040016,2021-05-07 00:10:00,1,2
2021-05-07 00:08:23,1040016,1040376,2021-05-07 00:10:00,1,2
2021-05-07 00:08:26,1040016,1040376,2021-05-07 00:10:00,1,2
2021-05-07 00:08:27,1040016,1040376,2021-05-07 00:10:00,1,2
2021-05-07 00:08:27,1040096,9092030,2021-05-07 00:10:00,1,2
2021-05-07 00:08:27,214K041,1810036,2021-04-30 19:40:00,1,2
2021-05-07 00:08:28,1040181,1080101,2021-05-07 00:10:00,1,2
2021-05-07 00:08:28,1461150,1040456,2021-05-13 17:30:00,1,1
2021-05-07 00:08:31,1800001,1810036,2021-05-07 09:00:00,1,2
2021-05-07 00:08:33,1800076,1800001,2021-05-07 00:10:00,1,2
2021-05-07 00:08:34,1410036,1040221,2021-05-07 00:10:00,1,2
2021-05-07 00:08:34,1040456,1420041,2021-05-06 00:00:00,1,2
2021-05-07 00:08:35,1040016,1101016,2021-05-22 10:10:00,1,2
2021-05-07 00:08:36,5005046,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:08:38,1040096,9092030,2021-05-07 00:00:00,1,2
2021-05-07 00:08:38,1800076,1800001,2021-05-07 00:10:00,1,2
2021-05-07 00:08:39,1040016,1101016,2021-05-22 10:10:00,1,2
2021-05-07 00:08:40,1040236,5017021,2021-05-09 10:30:00,1,1
2021-05-07 00:08:41,1040096,1040241,2021-05-07 00:10:00,1,2
2021-05-07 00:08:45,1040236,1040266,2021-05-07 00:10:00,1,2
2021-05-07 00:08:46,1800076,1800001,2021-05-07 00:10:00,1,2
2021-05-07 00:08:46,8011016,1040086,2021-05-07 00:10:00,1,1
2021-05-07 00:08:50,9094470,1040161,2021-05-07 00:10:00,1,2
2021-05-07 00:08:51,214K101,1080221,2021-05-07 08:10:00,1,1
2021-05-07 00:08:58,214K283,1410026,2021-05-07 00:10:00,1,2
2021-05-07 00:08:59,1800076,1800001,2021-05-07 00:10:00,1,2
2021-05-07 00:09:00,1014006,1412001,2021-05-07 00:10:00,1,2
2021-05-07 00:09:03,1010016,1040126,2021-05-09 17:30:00,1,2
2021-05-07 00:09:05,1014006,1412001,2021-05-07 00:10:00,1,2
2021-05-07 00:09:08,1014006,1412001,2021-05-07 00:10:00,1,2
2021-05-07 00:09:08,1010016,1040126,2021-05-09 17:30:00,1,2
2021-05-07 00:09:10,1010016,1040126,2021-05-09 17:30:00,1,2
2021-05-07 00:09:11,6017001,214K081,2021-05-07 00:10:00,1,2
2021-05-07 00:09:20,1461140,1040456,2021-05-07 00:10:00,1,2
2021-05-07 00:09:23,1800001,1810051,2021-05-07 00:00:00,1,2
2021-05-07 00:09:26,6011021,1800016,2021-05-07 00:10:00,1,2
2021-05-07 00:09:26,202C001,1810026,2021-05-07 00:10:00,1,2
2021-05-07 00:09:26,1040086,5036010,2021-05-07 00:10:00,1,2
2021-05-07 00:09:28,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:09:29,1120041,1800006,2021-05-06 00:00:00,1,2
2021-05-07 00:09:35,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:09:35,6020001,1461150,2021-05-07 00:10:00,1,2
2021-05-07 00:09:36,1014006,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:09:36,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:36,8015006,1040456,2021-05-13 17:30:00,1,1
2021-05-07 00:09:37,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:39,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:39,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:40,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:40,1400101,1040181,2021-05-07 00:10:00,1,2
2021-05-07 00:09:40,6020001,1461150,2021-05-07 00:10:00,1,2
2021-05-07 00:09:41,1121001,1040031,2021-05-07 00:10:00,1,2
2021-05-07 00:09:43,214K056,1800036,2021-05-07 11:00:00,2,2
2021-05-07 00:09:46,1014006,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:09:46,1040251,1040366,2021-05-15 07:10:00,1,1
2021-05-07 00:09:47,1040096,1040368,2021-05-07 00:10:00,1,2
2021-05-07 00:09:48,214K056,1800036,2021-05-07 11:00:00,2,2
2021-05-07 00:09:49,6011016,1800016,2021-05-07 00:10:00,1,2
2021-05-07 00:09:50,1800051,1800076,2021-05-07 23:30:00,1,2
2021-05-07 00:09:50,1410026,8017041,2021-05-07 00:10:00,1,2
2021-05-07 00:09:50,1040016,1101016,2021-05-22 10:10:00,1,2
2021-05-07 00:09:52,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:53,214K056,1800036,2021-05-07 11:00:00,2,2
2021-05-07 00:09:54,1420041,5042050,2021-05-07 10:00:00,1,1
2021-05-07 00:09:56,1400101,1040181,2021-05-07 00:10:00,1,2
2021-05-07 00:09:56,1040096,1040368,2021-05-07 00:10:00,1,2
2021-05-07 00:10:00,1040276,1080011,2021-05-01 01:20:00,2,2
2021-05-07 00:10:03,1040096,1040368,2021-05-07 00:00:00,1,2
2021-05-07 00:10:07,204C001,1100086,2021-05-09 13:40:00,1,2
2021-05-07 00:10:14,1120041,1800006,2021-05-08 08:00:00,1,2
2021-05-07 00:10:15,1075026,1800156,2021-05-07 00:00:00,1,2
2021-05-07 00:10:18,1120041,1800006,2021-05-08 08:00:00,1,2
2021-05-07 00:10:26,6011021,1800016,2021-05-07 00:10:00,1,2
2021-05-07 00:10:30,214K021,1810096,2021-05-07 00:10:00,1,2
2021-05-07 00:10:37,1120041,1800006,2021-05-08 08:00:00,1,1
2021-05-07 00:10:37,1040016,1040376,2021-05-07 00:00:00,1,2
2021-05-07 00:10:39,1040016,1101016,2021-05-07 00:00:00,1,2
2021-05-07 00:10:43,1120041,1800006,2021-05-08 08:00:00,1,1
2021-05-07 00:10:50,1121001,1040031,2021-05-23 14:10:00,1,2
2021-05-07 00:10:54,6011016,1040061,2021-05-07 00:00:00,1,2
2021-05-07 00:10:54,6011016,1800016,2021-05-07 00:10:00,1,2
2021-05-07 00:10:57,1800016,5017021,2021-05-07 00:00:00,1,2
2021-05-07 00:10:58,204C001,1100086,2021-05-09 13:40:00,1,2
2021-05-07 00:11:00,1120041,1800006,2021-05-08 08:00:00,1,1
2021-05-07 00:11:01,1800016,5017021,2021-05-07 00:00:00,1,2
2021-05-07 00:11:02,1800026,1800051,2021-05-05 01:00:00,1,1
2021-05-07 00:11:05,1120041,1800006,2021-05-08 08:00:00,1,1
2021-05-07 00:11:05,1120041,1800016,2021-05-06 17:50:00,1,3
2021-05-07 00:11:06,1120041,1800006,2021-05-08 08:00:00,1,1
2021-05-07 00:11:09,6011016,1040061,2021-05-07 00:20:00,1,2
2021-05-07 00:11:13,1040251,1040366,2021-05-15 10:10:00,1,1
2021-05-07 00:11:16,1400250,1040186,2021-05-07 00:20:00,1,2
2021-05-07 00:11:19,1400250,1040186,2021-05-07 00:20:00,1,2
2021-05-07 00:11:20,214K056,1040236,2021-05-07 21:00:00,1,2
2021-05-07 00:11:20,1800051,1110290,2021-05-07 23:30:00,1,2
2021-05-07 00:11:21,1800061,214K056,2021-05-10 23:10:00,1,2
2021-05-07 00:11:24,1410036,1040221,2021-05-07 06:00:00,1,1
2021-05-07 00:11:26,1800061,214K056,2021-05-10 23:10:00,1,2
2021-05-07 00:11:28,1410036,1040221,2021-05-07 06:00:00,1,1
2021-05-07 00:11:29,214K056,1040236,2021-05-07 21:00:00,1,2
2021-05-07 00:11:29,214K086,1810036,2021-05-07 00:00:00,1,2
2021-05-07 00:11:34,1400250,1040186,2021-05-07 00:20:00,1,2
2021-05-07 00:11:35,1110320,1461090,2021-05-27 07:00:00,1,2
2021-05-07 00:11:39,1110320,1461090,2021-05-27 07:00:00,1,2
2021-05-07 00:11:46,1400250,1040186,2021-05-07 00:20:00,1,2
2021-05-07 00:11:51,1040236,214K056,2021-05-07 21:00:00,1,2
2021-05-07 00:11:55,1040236,214K056,2021-05-07 21:00:00,1,2
2021-05-07 00:12:07,1040181,1080101,2021-05-07 00:00:00,1,2
2021-05-07 00:12:08,6010026,1800056,2021-05-07 00:20:00,1,2
2021-05-07 00:12:11,6010026,1800056,2021-05-07 00:20:00,1,2
2021-05-07 00:12:11,1810126,1800072,2021-05-07 00:20:00,1,1
2021-05-07 00:12:12,1040181,1080101,2021-05-07 00:00:00,1,2
2021-05-07 00:12:13,1800001,1810051,2021-08-14 09:00:00,1,2
2021-05-07 00:12:15,1082005,1082060,2021-05-07 00:20:00,1,2
2021-05-07 00:12:15,1080321,1461020,2021-05-07 00:10:00,1,2
2021-05-07 00:12:16,1040181,1080101,2021-05-07 00:00:00,1,2
2021-05-07 00:12:17,1010031,1040236,2021-05-07 00:20:00,1,2
2021-05-07 00:12:17,1800001,1800051,2021-05-07 00:00:00,1,2
2021-05-07 00:12:19,1800001,1810051,2021-08-14 09:00:00,1,2
2021-05-07 00:12:21,1800001,1800051,2021-05-07 00:00:00,1,2
2021-05-07 00:12:23,1010031,1040236,2021-05-07 00:20:00,1,2
2021-05-07 00:12:24,1040181,1080101,2021-05-07 00:00:00,1,2
2021-05-07 00:12:25,1040036,1010061,2021-05-06 12:10:00,1,2
2021-05-07 00:12:25,1412006,1400011,2021-05-07 00:10:00,2,2
2021-05-07 00:12:31,1461160,5036010,2021-05-07 00:10:00,1,2
2021-05-07 00:12:31,1040181,1080101,2021-05-07 00:20:00,1,2
2021-05-07 00:12:34,214K051,1080306,2021-05-07 00:20:00,1,2
2021-05-07 00:12:41,1800001,1810036,2021-05-07 00:20:00,1,2
2021-05-07 00:12:52,1800001,1800051,2021-05-07 00:20:00,1,2
2021-05-07 00:12:55,1800036,1100031,2021-05-06 23:30:00,1,2
2021-05-07 00:12:56,1800001,1800051,2021-05-07 00:20:00,1,2
2021-05-07 00:13:02,214K106,1800051,2021-05-07 00:20:00,1,2
2021-05-07 00:13:07,1800076,214K201,2021-05-07 00:20:00,1,2
2021-05-07 00:13:14,1412001,1040366,2021-05-06 22:30:00,1,2
2021-05-07 00:13:18,1040241,1040236,2021-05-07 00:20:00,1,2
2021-05-07 00:13:18,1040181,1080101,2021-05-07 00:00:00,1,2
2021-05-07 00:13:19,1800186,1461020,2021-05-07 00:10:00,1,2
2021-05-07 00:13:29,1800076,214K201,2021-05-07 00:20:00,1,2
2021-05-07 00:13:30,1800076,214K201,2021-05-07 00:20:00,1,2
2021-05-07 00:13:30,1800051,1101031,2021-05-07 23:30:00,1,2
2021-05-07 00:13:35,1800076,214K201,2021-05-07 00:20:00,1,2
2021-05-07 00:13:36,1461080,1040106,2021-05-07 00:20:00,1,2
2021-05-07 00:13:44,1040236,1040366,2021-05-07 00:20:00,1,2
2021-05-07 00:13:46,1040236,1040366,2021-05-07 00:20:00,1,2
2021-05-07 00:13:47,1800001,1800051,2021-05-11 10:00:00,1,2
2021-05-07 00:13:48,1800076,214K201,2021-05-07 00:20:00,1,2
2021-05-07 00:13:50,1800001,1800051,2021-05-11 10:00:00,1,2
2021-05-07 00:13:51,1040406,205A001,2021-05-07 00:20:00,1,2
2021-05-07 00:13:52,6012031,1040061,2021-05-07 00:20:00,1,2
2021-05-07 00:13:55,1040406,205A001,2021-05-07 00:20:00,1,2
2021-05-07 00:13:59,1040426,202C001,2021-05-08 10:30:00,1,1
2021-05-07 00:14:01,1800001,1810036,2021-08-14 09:00:00,1,2
2021-05-07 00:14:01,1040241,1014006,2021-05-07 00:20:00,1,2
2021-05-07 00:14:05,1040426,202C001,2021-05-08 10:30:00,1,1
2021-05-07 00:14:08,6012031,1040051,2021-05-07 00:20:00,1,2
2021-05-07 00:14:08,6009021,1040096,2021-05-07 00:10:00,1,2
2021-05-07 00:14:08,213A071,1800076,2021-05-07 00:20:00,1,2
2021-05-07 00:14:10,1040014,1082065,2021-05-07 00:20:00,1,2
2021-05-07 00:14:10,1800186,1461020,2021-05-08 12:10:00,1,2
2021-05-07 00:14:12,1040181,1080101,2021-05-07 00:20:00,1,2
2021-05-07 00:14:15,1800001,1810036,2021-08-14 09:00:00,1,2
2021-05-07 00:14:16,1800186,1461020,2021-05-08 12:10:00,1,2
2021-05-07 00:14:17,1040366,1410021,2021-05-07 00:20:00,1,2
2021-05-07 00:14:30,1040406,205A001,2021-05-07 17:30:00,1,1
2021-05-07 00:14:34,1040406,205A001,2021-05-07 17:30:00,1,1
2021-05-07 00:14:37,1040020,1420001,2021-05-07 00:20:00,1,2
2021-05-07 00:14:38,214K051,1080306,2021-05-07 00:20:00,1,2
2021-05-07 00:14:40,1461140,1040456,2021-05-14 00:00:00,2,1
2021-05-07 00:14:40,214K051,1080306,2021-05-07 00:20:00,1,2
2021-05-07 00:14:43,1040096,1040456,2021-05-07 00:20:00,1,2
2021-05-07 00:14:50,1800146,214K121,2021-05-07 00:20:00,1,2
2021-05-07 00:14:51,1040426,1410036,2021-05-08 10:30:00,1,1
2021-05-07 00:14:52,1461180,1800091,2021-05-07 00:20:00,1,2
