datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-07-10 00:01:00,1082030,1800081,2022-07-12 03:00:00,1,2
2022-07-10 00:01:00,6016021,1040036,2022-07-10 23:20:00,1,2
2022-07-10 00:01:02,6016021,1040036,2022-07-10 23:20:00,1,2
2022-07-10 00:01:06,5036010,1040441,2022-07-10 00:00:00,1,1
2022-07-10 00:01:07,1461080,1040236,2022-07-10 00:00:00,1,2
2022-07-10 00:01:08,1400011,1040266,2022-07-10 00:10:00,1,2
2022-07-10 00:01:09,5036010,1040441,2022-07-10 00:00:00,1,1
2022-07-10 00:01:10,1461080,1040236,2022-07-10 00:00:00,1,2
2022-07-10 00:01:11,1040361,1040246,2022-07-09 15:00:00,1,1
2022-07-10 00:01:12,214K056,1040026,2022-07-10 00:00:00,1,2
2022-07-10 00:01:13,1810086,1800061,2022-07-09 21:00:00,2,2
2022-07-10 00:01:15,1080206,1040020,2022-07-09 00:00:00,1,2
2022-07-10 00:01:15,1810086,1800061,2022-07-09 21:00:00,2,2
2022-07-10 00:01:17,6001086,1810116,2022-08-13 13:00:00,1,2
2022-07-10 00:01:19,1040206,1040368,2022-07-09 00:00:00,1,2
2022-07-10 00:01:21,1040051,1800006,2022-07-09 00:00:00,1,2
2022-07-10 00:01:21,1820046,6026081,2022-07-10 00:00:00,1,2
2022-07-10 00:01:22,1400011,1040108,2022-07-10 00:00:00,1,2
2022-07-10 00:01:23,1080001,1800076,2022-07-10 00:10:00,1,2
2022-07-10 00:01:24,1040051,5004021,2022-07-09 00:00:00,1,2
2022-07-10 00:01:28,1040361,1040246,2022-07-09 15:00:00,1,1
2022-07-10 00:01:31,1810086,1800061,2022-07-09 21:00:00,2,2
2022-07-10 00:01:36,1040020,1461150,2022-07-10 00:10:00,1,2
2022-07-10 00:01:37,1800091,214K056,2022-07-10 09:00:00,1,1
2022-07-10 00:01:37,1440008,1040191,2022-07-10 00:10:00,1,2
2022-07-10 00:01:38,6017021,1040101,2022-07-10 00:00:00,1,2
2022-07-10 00:01:39,1440008,1040191,2022-07-10 00:10:00,1,2
2022-07-10 00:01:39,1800106,1400011,2022-07-15 18:00:00,1,2
2022-07-10 00:01:40,1800091,214K056,2022-07-10 09:00:00,1,1
2022-07-10 00:01:43,1800001,1800091,2022-07-10 00:10:00,1,2
2022-07-10 00:01:45,214K071,6026081,2022-07-09 06:30:00,1,2
2022-07-10 00:01:45,1040146,1040236,2022-07-10 00:10:00,1,2
2022-07-10 00:01:47,9039440,1040221,2022-07-10 00:00:00,1,2
2022-07-10 00:01:48,1400011,1040108,2022-07-10 00:00:00,1,2
2022-07-10 00:01:49,1800106,1400011,2022-07-15 18:00:00,1,2
2022-07-10 00:01:50,1800106,1400011,2022-07-10 00:10:00,1,2
2022-07-10 00:01:51,1800091,1800028,2022-07-23 17:30:00,1,2
2022-07-10 00:01:52,1040366,1440051,2022-08-11 06:00:00,1,2
2022-07-10 00:01:53,6017021,1040101,2022-07-10 00:10:00,1,2
2022-07-10 00:01:54,9039440,1040221,2022-07-10 00:10:00,1,2
2022-07-10 00:01:54,1040051,1910180,2022-07-10 00:00:00,1,2
2022-07-10 00:01:56,1461080,1040236,2022-07-10 00:00:00,1,2
2022-07-10 00:01:58,9039440,1040221,2022-07-10 00:00:00,1,2
2022-07-10 00:02:00,1461080,1040236,2022-07-10 00:00:00,1,2
2022-07-10 00:02:00,1040051,1910180,2022-07-10 00:00:00,1,2
2022-07-10 00:02:03,1040016,1040126,2022-07-10 00:10:00,1,1
2022-07-10 00:02:04,214K221,1040051,2022-07-10 00:10:00,1,2
2022-07-10 00:02:04,1720021,1040086,2022-07-10 00:10:00,1,2
2022-07-10 00:02:05,1040076,1100061,2022-07-10 00:10:00,1,2
2022-07-10 00:02:07,1800051,1800001,2022-07-10 00:10:00,1,2
2022-07-10 00:02:08,1040086,1800016,2022-07-10 00:10:00,1,2
2022-07-10 00:02:08,1110200,214K106,2022-09-20 08:00:00,1,2
2022-07-10 00:02:09,1440001,1040191,2022-07-10 00:10:00,1,2
2022-07-10 00:02:09,1040001,1040086,2022-07-10 11:00:00,1,1
2022-07-10 00:02:10,5036010,1040441,2022-07-10 00:00:00,1,1
2022-07-10 00:02:11,1040086,1800016,2022-07-10 00:10:00,1,2
2022-07-10 00:02:12,1040013,1040086,2022-07-10 11:00:00,1,1
2022-07-10 00:02:12,1800051,1800001,2022-07-10 00:10:00,1,2
2022-07-10 00:02:13,214K221,1040051,2022-07-10 00:10:00,1,2
2022-07-10 00:02:14,1040013,1040086,2022-07-09 11:00:00,1,1
2022-07-10 00:02:15,6007011,1040086,2022-07-09 11:00:00,1,1
2022-07-10 00:02:15,1040001,1040086,2022-07-10 11:00:00,1,1
2022-07-10 00:02:16,5036010,1040441,2022-07-10 00:00:00,1,1
2022-07-10 00:02:18,1810086,1040036,2022-07-09 21:00:00,2,2
2022-07-10 00:02:19,1040086,1800016,2022-07-10 00:10:00,1,2
2022-07-10 00:02:20,6028010,1420051,2022-07-10 00:10:00,1,2
2022-07-10 00:02:21,1040126,204B031,2022-07-10 00:10:00,1,2
2022-07-10 00:02:23,1040076,1100061,2022-07-10 00:10:00,1,2
2022-07-10 00:02:24,6015016,1810116,2022-08-13 13:00:00,1,2
2022-07-10 00:02:26,1080126,1461170,2022-07-09 00:00:00,1,2
2022-07-10 00:02:29,1800156,1120071,2022-07-10 00:10:00,1,2
2022-07-10 00:02:30,1461080,1040236,2022-07-10 00:00:00,1,2
2022-07-10 00:02:30,214K121,1800121,2022-07-10 06:30:00,1,2
2022-07-10 00:02:36,1040096,1080321,2022-07-10 00:10:00,1,2
2022-07-10 00:02:36,205D570,5036010,2022-07-10 00:10:00,1,2
2022-07-10 00:02:37,1040026,1040191,2022-07-18 10:40:00,2,2
2022-07-10 00:02:38,1400011,1040266,2022-07-10 00:00:00,1,2
2022-07-10 00:02:39,1800051,1800001,2022-07-10 07:10:00,1,2
2022-07-10 00:02:40,1040086,1800006,2022-07-08 14:10:00,1,2
2022-07-10 00:02:42,1800091,1830101,2022-07-10 00:10:00,1,2
2022-07-10 00:02:42,1040126,204B031,2022-07-10 01:10:00,1,2
2022-07-10 00:02:43,1461080,1040236,2022-07-10 00:00:00,1,2
2022-07-10 00:02:43,214K071,6026081,2022-07-09 06:30:00,1,2
2022-07-10 00:02:44,1040086,1800006,2022-07-08 14:10:00,1,2
2022-07-10 00:02:47,1400011,1040266,2022-07-10 00:00:00,1,2
2022-07-10 00:02:47,1100016,1810021,2022-07-10 00:10:00,1,2
2022-07-10 00:02:48,1800061,6021051,2022-07-10 00:10:00,1,2
2022-07-10 00:02:49,1800081,1075016,2022-07-10 00:10:00,1,2
2022-07-10 00:02:51,1800131,1800186,2022-07-10 00:10:00,1,1
2022-07-10 00:02:51,1040126,204B031,2022-07-10 02:10:00,1,2
2022-07-10 00:02:54,1400011,1040456,2022-08-09 03:00:00,1,2
2022-07-10 00:02:55,1800061,6021051,2022-07-10 00:10:00,1,2
2022-07-10 00:02:58,9038001,1082063,2022-07-10 00:10:00,1,2
2022-07-10 00:02:58,1800091,1830101,2022-07-10 00:10:00,1,2
2022-07-10 00:02:58,1040116,1040051,2022-07-10 00:10:00,1,2
2022-07-10 00:03:00,1040016,214K201,2022-07-09 14:20:00,2,2
2022-07-10 00:03:00,1040126,204B031,2022-07-10 03:10:00,1,2
2022-07-10 00:03:00,1040216,1820021,2022-08-06 01:00:00,1,2
2022-07-10 00:03:03,1040116,1040051,2022-07-10 00:10:00,1,2
2022-07-10 00:03:05,1800131,1800186,2022-07-10 00:10:00,1,1
2022-07-10 00:03:08,1040126,204B031,2022-07-10 04:10:00,1,2
2022-07-10 00:03:08,1800131,1040046,2022-07-10 12:10:00,1,2
2022-07-10 00:03:08,1040236,1450480,2022-07-09 12:30:00,1,3
2022-07-10 00:03:12,1800036,1800001,2022-07-10 07:10:00,1,2
2022-07-10 00:03:12,205A001,1040356,2022-07-23 14:40:00,1,2
2022-07-10 00:03:12,1040366,1850260,2022-07-10 00:10:00,1,2
2022-07-10 00:03:14,1040126,204B031,2022-07-10 05:10:00,1,2
2022-07-10 00:03:16,1040026,1040191,2022-07-18 08:00:00,1,2
2022-07-10 00:03:20,1800036,1800001,2022-07-10 07:10:00,1,2
2022-07-10 00:03:21,1412006,1040441,2022-07-10 00:00:00,1,1
2022-07-10 00:03:22,1040014,1040126,2022-07-10 00:10:00,1,1
2022-07-10 00:03:23,1040126,204B031,2022-07-10 06:10:00,1,2
2022-07-10 00:03:24,1040014,1040126,2022-07-10 00:10:00,1,1
2022-07-10 00:03:26,1040051,1800006,2022-07-10 00:10:00,1,2
2022-07-10 00:03:28,1040116,1040051,2022-07-10 00:10:00,1,2
2022-07-10 00:03:28,1023006,1040146,2022-07-10 00:10:00,1,2
2022-07-10 00:03:30,1040376,204D006,2022-07-10 11:30:00,1,2
2022-07-10 00:03:30,1023006,1040146,2022-07-10 00:10:00,1,2
2022-07-10 00:03:31,1040361,1850260,2022-07-10 00:10:00,1,2
2022-07-10 00:03:31,1040126,204B031,2022-07-10 07:10:00,1,2
2022-07-10 00:03:32,1040316,1040281,2022-07-08 07:50:00,1,1
2022-07-10 00:03:32,214K041,1800086,2022-07-10 06:30:00,1,2
2022-07-10 00:03:33,1040116,1040051,2022-07-10 00:10:00,1,2
2022-07-10 00:03:34,1040051,1800006,2022-07-10 00:10:00,1,2
2022-07-10 00:03:35,1040051,1800006,2022-07-10 00:10:00,1,2
2022-07-10 00:03:38,1010031,1040106,2022-07-19 08:00:00,1,2
2022-07-10 00:03:39,1040126,204B031,2022-07-10 08:10:00,1,2
2022-07-10 00:03:40,1400011,1040108,2022-07-18 14:00:00,1,2
2022-07-10 00:03:46,6010011,5017021,2022-07-10 00:10:00,1,2
2022-07-10 00:03:47,214K006,1800121,2022-06-10 23:40:00,1,2
2022-07-10 00:03:47,1040126,204B031,2022-07-10 09:10:00,1,2
2022-07-10 00:03:48,1040036,205D450,2022-07-24 07:30:00,1,2
2022-07-10 00:03:53,1040051,208F001,2022-07-10 00:10:00,1,2
2022-07-10 00:03:53,6010011,5017021,2022-07-10 00:10:00,1,2
2022-07-10 00:03:55,6015006,1810116,2022-08-13 13:00:00,1,2
2022-07-10 00:03:57,5004006,1810086,2022-07-09 00:00:00,1,2
2022-07-10 00:04:03,1800001,1810021,2022-07-10 00:10:00,1,2
2022-07-10 00:04:05,1040051,214K056,2022-07-10 00:10:00,1,2
2022-07-10 00:04:05,1040236,1430026,2022-07-09 12:30:00,1,3
2022-07-10 00:04:08,1040366,1440051,2022-07-10 00:10:00,1,2
2022-07-10 00:04:11,1800076,1461050,2022-07-09 00:00:00,1,2
2022-07-10 00:04:13,1040366,5036010,2022-07-09 00:00:00,1,2
2022-07-10 00:04:15,1800011,1810001,2022-07-10 00:10:00,1,2
2022-07-10 00:04:19,214K011,1800091,2022-07-10 00:10:00,1,2
2022-07-10 00:04:20,1110200,214K106,2022-07-10 00:10:00,1,2
2022-07-10 00:04:20,1040156,1040116,2022-07-09 12:00:00,1,2
2022-07-10 00:04:21,1800051,1080321,2022-07-10 05:10:00,1,1
2022-07-10 00:04:24,1040216,1080121,2022-08-06 01:00:00,1,2
2022-07-10 00:04:27,1400011,1040108,2022-07-18 14:00:00,1,2
2022-07-10 00:04:29,9090140,1201221,2022-07-10 00:10:00,1,2
2022-07-10 00:04:31,1080306,1040191,2022-07-10 00:10:00,1,2
2022-07-10 00:04:33,1040013,1040086,2022-07-10 00:10:00,1,2
2022-07-10 00:04:34,1800001,1080321,2022-07-09 23:20:00,1,2
2022-07-10 00:04:35,1420001,1040306,2022-07-09 17:30:00,1,2
2022-07-10 00:04:36,1040306,1040376,2022-07-10 00:10:00,1,2
2022-07-10 00:04:37,1400011,1040191,2022-07-10 07:00:00,1,1
2022-07-10 00:04:38,1040116,1040056,2022-07-10 00:10:00,1,2
2022-07-10 00:04:38,1040241,1410036,2022-07-10 00:10:00,1,2
2022-07-10 00:04:39,1810051,1800081,2022-07-09 15:10:00,1,2
2022-07-10 00:04:39,1800066,1810036,2022-07-09 23:20:00,1,2
2022-07-10 00:04:41,1800051,1800001,2022-07-10 00:10:00,1,2
2022-07-10 00:04:42,1040116,1040056,2022-07-10 00:10:00,1,2
2022-07-10 00:04:43,1040306,1040376,2022-07-10 00:10:00,1,2
2022-07-10 00:04:43,1040306,1040376,2022-07-10 00:10:00,1,2
2022-07-10 00:04:44,214K101,205D450,2022-07-13 04:00:00,1,1
2022-07-10 00:04:46,1420001,1011083,2022-07-10 00:10:00,1,2
2022-07-10 00:04:48,1800131,1080296,2022-07-10 00:10:00,1,1
2022-07-10 00:04:50,1810086,1040036,2022-07-09 21:00:00,2,2
2022-07-10 00:04:54,213A031,1040281,2022-08-12 00:30:00,1,2
2022-07-10 00:04:54,1010023,1040108,2022-07-10 00:10:00,1,2
2022-07-10 00:04:55,1040116,1040056,2022-07-10 00:10:00,1,2
2022-07-10 00:04:55,214K101,6016071,2022-07-10 00:10:00,1,2
2022-07-10 00:04:56,214K041,1800086,2022-07-10 07:30:00,1,2
2022-07-10 00:04:56,1800131,1080296,2022-07-10 00:10:00,1,2
2022-07-10 00:04:57,1800006,1082030,2022-07-10 00:10:00,1,2
2022-07-10 00:04:57,1800131,1080296,2022-07-10 00:10:00,1,1
2022-07-10 00:04:58,1080306,1810036,2022-07-09 00:00:00,1,2
2022-07-10 00:04:59,1800131,1080296,2022-07-10 00:10:00,1,1
2022-07-10 00:05:01,1800006,1082030,2022-07-10 00:10:00,1,2
2022-07-10 00:05:01,214K011,1800091,2022-07-10 00:10:00,1,2
2022-07-10 00:05:01,1400011,1800106,2022-07-10 21:00:00,1,2
2022-07-10 00:05:04,1040191,214K283,2022-07-10 00:10:00,1,2
2022-07-10 00:05:05,1040076,1100011,2022-07-10 00:10:00,1,2
2022-07-10 00:05:05,1040026,1040191,2022-07-19 08:00:00,1,2
2022-07-10 00:05:05,1040266,1040366,2022-07-02 10:00:00,1,2
2022-07-10 00:05:06,214K011,1800091,2022-07-10 00:10:00,1,2
2022-07-10 00:05:07,1040156,1040086,2022-07-10 00:10:00,1,2
2022-07-10 00:05:08,1461050,208F001,2022-07-10 00:10:00,1,2
2022-07-10 00:05:09,1040096,1080321,2022-09-03 07:10:00,1,2
2022-07-10 00:05:10,1800121,1400021,2022-07-10 06:30:00,1,2
2022-07-10 00:05:14,1040156,5036010,2022-07-09 00:00:00,1,2
2022-07-10 00:05:15,1040096,1080321,2022-09-03 07:10:00,1,2
2022-07-10 00:05:20,1400021,1800121,2022-07-10 06:30:00,1,2
2022-07-10 00:05:21,1040016,5017021,2022-07-10 00:10:00,1,2
2022-07-10 00:05:21,6016021,1040036,2022-09-02 13:00:00,1,2
2022-07-10 00:05:22,1800001,214K051,2022-07-10 00:10:00,1,2
2022-07-10 00:05:22,6010026,1040456,2022-07-15 00:10:00,1,1
2022-07-10 00:05:24,214K101,6016071,2022-07-08 07:10:00,1,1
2022-07-10 00:05:25,214K101,1800091,2022-08-23 07:00:00,1,2
2022-07-10 00:05:29,1040306,204D006,2022-07-10 00:10:00,1,2
2022-07-10 00:05:31,1040026,1040191,2022-07-19 08:00:00,1,2
2022-07-10 00:05:35,1800096,1800131,2022-07-10 00:10:00,1,2
2022-07-10 00:05:35,1040306,204D006,2022-07-10 00:10:00,1,2
2022-07-10 00:05:41,1461150,6021036,2022-07-10 00:10:00,1,2
2022-07-10 00:05:43,1110200,1040456,2022-07-10 00:10:00,1,2
2022-07-10 00:05:47,1040376,204D006,2022-07-10 00:10:00,1,2
2022-07-10 00:05:48,1023006,1040146,2022-07-10 00:10:00,1,2
2022-07-10 00:05:48,205D570,5036010,2022-07-10 00:10:00,1,2
2022-07-10 00:05:52,1800176,1461090,2022-07-10 00:10:00,1,2
2022-07-10 00:05:55,1040376,204D006,2022-07-10 00:10:00,1,2
2022-07-10 00:05:56,1020051,1040046,2022-07-10 00:10:00,1,2
2022-07-10 00:05:56,1040306,1040376,2022-07-10 00:10:00,1,2
2022-07-10 00:06:03,6010026,1040456,2022-07-15 00:10:00,1,1
2022-07-10 00:06:03,9039430,5031002,2022-07-10 00:10:00,1,2
2022-07-10 00:06:04,1010023,1040108,2022-07-10 00:10:00,1,2
2022-07-10 00:06:10,1010023,1040108,2022-07-09 23:10:00,1,2
2022-07-10 00:06:13,1800066,1810036,2022-09-02 16:00:00,1,2
2022-07-10 00:06:13,1040191,214K283,2022-07-10 00:10:00,1,2
2022-07-10 00:06:14,204D006,1040296,2022-07-10 00:10:00,1,2
2022-07-10 00:06:16,1800066,1810036,2022-09-02 16:00:00,1,2
2022-07-10 00:06:22,1800066,1810036,2022-07-09 23:20:00,1,2
2022-07-10 00:06:23,1400166,1040156,2022-07-09 22:10:00,1,2
2022-07-10 00:06:23,1461080,1400101,2022-07-10 00:10:00,1,2
2022-07-10 00:06:28,1040266,1040366,2022-07-02 10:00:00,1,2
2022-07-10 00:06:29,1023006,1040146,2022-07-10 00:10:00,2,1
2022-07-10 00:06:29,1461080,1400101,2022-07-10 00:10:00,1,2
2022-07-10 00:06:33,1100016,1080306,2022-07-09 23:20:00,1,1
2022-07-10 00:06:34,1040326,1010046,2022-08-10 19:10:00,1,1
2022-07-10 00:06:34,1461080,1400101,2022-07-10 00:10:00,1,2
2022-07-10 00:06:38,1010023,1040108,2022-07-10 08:10:00,1,2
2022-07-10 00:06:38,1810036,1800066,2022-09-03 18:00:00,1,2
2022-07-10 00:06:38,1040051,214K056,2022-07-10 00:10:00,1,2
2022-07-10 00:06:41,1400226,1440051,2022-07-10 00:10:00,1,2
2022-07-10 00:06:44,1461200,1810036,2022-07-10 00:10:00,1,2
2022-07-10 00:06:44,1010016,1040076,2022-07-10 10:00:00,1,2
2022-07-10 00:06:49,214K051,5017021,2022-07-09 00:00:00,1,2
2022-07-10 00:06:50,1010016,1040076,2022-07-10 10:00:00,1,2
2022-07-10 00:06:52,1100016,1080306,2022-07-09 23:20:00,1,1
2022-07-10 00:06:57,213A031,1810086,2022-07-11 03:00:00,1,2
2022-07-10 00:07:02,1800016,1810036,2022-07-10 10:00:00,1,2
2022-07-10 00:07:03,1040376,204B031,2022-07-10 00:10:00,1,2
2022-07-10 00:07:08,214K101,1040061,2022-07-10 00:10:00,1,2
2022-07-10 00:07:08,1400226,1440051,2022-07-10 00:10:00,1,1
2022-07-10 00:07:09,1800061,1080216,2022-07-10 00:10:00,1,2
2022-07-10 00:07:13,6016066,1800116,2022-07-27 07:10:00,1,4
2022-07-10 00:07:15,1100016,1440096,2022-08-08 00:10:00,1,2
2022-07-10 00:07:15,1023006,1040161,2022-07-10 00:10:00,2,1
2022-07-10 00:07:17,6021011,1800186,2022-07-10 00:10:00,1,2
2022-07-10 00:07:17,1080121,5045010,2022-07-10 00:10:00,1,2
2022-07-10 00:07:19,1430001,7020016,2022-07-10 00:10:00,1,2
2022-07-10 00:07:19,1040456,1040086,2022-07-10 00:10:00,1,2
2022-07-10 00:07:19,214K101,1040061,2022-07-10 00:10:00,1,2
2022-07-10 00:07:21,1040241,1120008,2022-07-10 18:10:00,2,2
2022-07-10 00:07:22,1100031,1040236,2022-07-10 00:10:00,1,2
2022-07-10 00:07:24,1100016,1440096,2022-08-08 00:10:00,1,2
2022-07-10 00:07:25,1040241,1120008,2022-07-10 18:10:00,2,2
2022-07-10 00:07:26,1450560,1010023,2022-07-10 00:10:00,1,2
2022-07-10 00:07:32,6010026,1040456,2022-07-15 00:10:00,1,1
2022-07-10 00:07:38,1040306,1040376,2022-07-10 00:10:00,1,2
2022-07-10 00:07:38,1461080,1400101,2022-07-10 00:10:00,1,2
2022-07-10 00:07:40,1800016,1810036,2022-07-10 10:00:00,1,2
2022-07-10 00:07:40,1800156,1810021,2022-07-10 09:20:00,1,1
2022-07-10 00:07:41,1040241,1120008,2022-07-10 18:10:00,2,2
2022-07-10 00:07:43,1800061,1080216,2022-07-10 01:10:00,1,2
2022-07-10 00:07:43,1800036,1800106,2022-07-09 23:20:00,1,1
2022-07-10 00:07:44,1040281,213A031,2022-08-14 14:30:00,1,2
2022-07-10 00:07:45,1461080,1400101,2022-07-10 00:10:00,1,2
2022-07-10 00:07:47,1040281,213A031,2022-08-14 14:30:00,1,2
2022-07-10 00:07:49,1800061,1080216,2022-07-10 02:10:00,1,2
2022-07-10 00:07:49,1461200,1810036,2022-07-10 13:10:00,1,2
2022-07-10 00:07:51,1800156,1810021,2022-07-10 09:20:00,1,1
2022-07-10 00:07:51,1613001,1430036,2022-07-10 00:10:00,1,2
2022-07-10 00:07:51,1400011,1800106,2022-07-10 21:00:00,1,2
2022-07-10 00:07:53,1010023,1450560,2022-07-10 00:10:00,1,2
2022-07-10 00:07:54,1040241,213A026,2022-07-10 18:10:00,2,2
2022-07-10 00:07:58,1040016,214K276,2022-07-10 00:10:00,1,2
2022-07-10 00:07:58,1010023,1450560,2022-07-10 00:10:00,1,2
2022-07-10 00:07:58,1040036,6016021,2022-09-03 20:00:00,1,2
2022-07-10 00:07:59,1810046,6014011,2022-07-10 00:10:00,1,2
2022-07-10 00:08:00,1800006,1440096,2022-08-08 00:10:00,1,2
2022-07-10 00:08:00,1800072,214K216,2022-07-10 00:10:00,1,2
2022-07-10 00:08:03,1800026,1100031,2022-07-10 00:10:00,1,2
2022-07-10 00:08:04,1800026,1100031,2022-07-10 00:10:00,1,2
2022-07-10 00:08:06,1800006,1440096,2022-08-08 00:10:00,1,2
2022-07-10 00:08:09,205D060,1040241,2022-07-10 00:10:00,1,1
2022-07-10 00:08:11,1040241,1430026,2022-07-10 00:10:00,1,2
2022-07-10 00:08:13,1082050,1010021,2022-07-12 13:00:00,1,2
2022-07-10 00:08:14,1110200,1800131,2022-07-10 00:10:00,1,2
2022-07-10 00:08:16,1800176,1461090,2022-07-10 00:10:00,1,2
2022-07-10 00:08:16,1040241,1120008,2022-07-10 18:10:00,2,2
2022-07-10 00:08:16,1010021,1082007,2022-07-10 00:10:00,1,2
2022-07-10 00:08:17,1110200,1800131,2022-07-10 00:10:00,1,2
2022-07-10 00:08:18,6021001,1040456,2022-07-10 00:10:00,1,2
2022-07-10 00:08:21,204D006,1040296,2022-07-10 00:10:00,1,2
2022-07-10 00:08:22,214K056,1040456,2022-07-10 00:10:00,1,2
2022-07-10 00:08:24,1040316,1400011,2022-08-11 17:10:00,1,2
2022-07-10 00:08:24,1800026,1100031,2022-07-10 00:10:00,1,2
2022-07-10 00:08:26,1800066,1810036,2022-07-10 00:10:00,1,2
2022-07-10 00:08:27,6010026,1040456,2022-07-15 00:10:00,1,1
2022-07-10 00:08:29,1010001,1810036,2022-07-10 00:10:00,1,2
2022-07-10 00:08:29,1100031,1040236,2022-07-10 00:10:00,1,2
2022-07-10 00:08:32,214K021,1450560,2022-07-10 00:10:00,1,2
2022-07-10 00:08:33,1040156,1040126,2022-07-10 00:10:00,1,2
2022-07-10 00:08:37,1040001,1040086,2022-07-10 00:10:00,1,2
2022-07-10 00:08:38,1040341,1040446,2022-07-10 00:10:00,1,2
2022-07-10 00:08:41,1800131,1800186,2022-07-10 00:10:00,1,2
2022-07-10 00:08:42,1040156,1040126,2022-07-10 00:10:00,1,2
2022-07-10 00:08:43,204D006,1040296,2022-07-10 00:10:00,1,2
2022-07-10 00:08:45,1110200,1800131,2022-07-10 06:10:00,1,2
2022-07-10 00:08:46,1461080,1400101,2022-07-10 04:10:00,1,2
2022-07-10 00:08:46,1110330,1810036,2022-06-15 13:00:00,1,2
2022-07-10 00:08:49,1800176,1800121,2022-07-10 00:10:00,1,2
2022-07-10 00:08:50,1120021,1430021,2022-07-10 00:10:00,1,2
2022-07-10 00:08:50,1040316,1040306,2022-07-10 00:10:00,1,2
2022-07-10 00:08:52,1430041,1040116,2022-07-18 15:00:00,2,2
2022-07-10 00:08:53,1810046,6014011,2022-07-10 00:10:00,1,2
