datetime,start_code,end_code,spec_datetime,spec_type,car_type
2023-01-15 00:00:32,1800016,1800121,2023-01-15 00:00:00,1,2
2023-01-15 00:00:35,1040171,7008011,2023-01-15 00:00:00,1,2
2023-01-15 00:00:35,1461050,6026061,2023-01-15 00:00:00,1,2
2023-01-15 00:00:36,1900006,1082070,2023-03-22 05:00:00,1,2
2023-01-15 00:00:36,1900006,1082070,2023-03-22 05:00:00,1,2
2023-01-15 00:00:38,1410001,1040181,2023-01-15 00:00:00,1,2
2023-01-15 00:00:38,1800016,1800121,2023-01-15 00:00:00,1,2
2023-01-15 00:00:39,5007021,1040456,2023-01-16 05:00:00,1,2
2023-01-15 00:00:42,1461140,6003026,2023-01-14 09:00:00,1,2
2023-01-15 00:00:44,5007021,1040456,2023-01-16 05:00:00,1,2
2023-01-15 00:00:44,1800016,1800121,2023-01-15 00:00:00,1,2
2023-01-15 00:00:47,1040061,1461160,2023-01-14 10:00:00,1,2
2023-01-15 00:00:47,1461080,1010061,2023-05-19 11:00:00,2,2
2023-01-15 00:00:48,1040416,1040251,2023-04-01 10:30:00,1,2
2023-01-15 00:00:48,1040201,1040236,2023-01-15 00:00:00,1,2
2023-01-15 00:00:49,1040061,1461160,2023-01-14 10:00:00,1,2
2023-01-15 00:00:49,1040241,1040456,2023-01-20 23:00:00,1,2
2023-01-15 00:00:54,1040061,1461160,2023-01-14 10:00:00,1,2
2023-01-15 00:00:54,1040241,1040456,2023-01-20 23:00:00,1,2
2023-01-15 00:00:54,1800186,1210051,2023-01-14 18:10:00,1,2
2023-01-15 00:00:55,1040241,1040456,2023-01-20 23:00:00,1,2
2023-01-15 00:00:59,1040201,1040236,2023-01-15 00:00:00,1,2
2023-01-15 00:00:59,1040201,1040236,2023-01-15 00:00:00,1,2
2023-01-15 00:01:00,1400041,1040091,2023-01-15 00:10:00,1,2
2023-01-15 00:01:00,1800156,6026071,2023-02-10 19:00:00,1,2
2023-01-15 00:01:00,1810051,1800001,2023-01-15 00:00:00,1,1
2023-01-15 00:01:03,1040061,6003026,2023-01-14 09:00:00,1,2
2023-01-15 00:01:04,1800156,6026071,2023-02-10 19:00:00,1,2
2023-01-15 00:01:05,1800186,7019006,2023-01-09 05:00:00,1,2
2023-01-15 00:01:05,1400041,1040091,2023-01-15 00:10:00,1,2
2023-01-15 00:01:06,1040061,6003026,2023-01-14 09:00:00,1,2
2023-01-15 00:01:07,1040106,6016041,2023-01-15 16:30:00,1,2
2023-01-15 00:01:10,1400216,1440066,2023-01-14 00:30:00,1,2
2023-01-15 00:01:11,1400041,1040091,2023-01-15 00:10:00,1,2
2023-01-15 00:01:13,1800086,212D006,2023-01-15 08:00:00,1,2
2023-01-15 00:01:14,1800186,7019006,2023-01-15 00:10:00,1,2
2023-01-15 00:01:16,1040241,6010031,2023-01-20 23:00:00,1,2
2023-01-15 00:01:17,1800131,5009041,2023-01-14 20:00:00,1,2
2023-01-15 00:01:17,1040061,6003026,2023-01-15 00:10:00,1,2
2023-01-15 00:01:18,1040241,1040456,2023-01-20 23:00:00,1,2
2023-01-15 00:01:19,1800186,7019006,2023-01-09 05:00:00,1,2
2023-01-15 00:01:21,1800186,7019006,2023-01-09 05:00:00,1,2
2023-01-15 00:01:22,1800131,1800001,2023-01-14 19:00:00,1,2
2023-01-15 00:01:23,1800186,7019006,2023-01-09 05:00:00,1,2
2023-01-15 00:01:28,1800061,1120011,2023-01-15 00:00:00,1,2
2023-01-15 00:01:31,1800086,212D006,2023-01-15 08:00:00,1,2
2023-01-15 00:01:32,1040241,1040331,2023-01-15 00:10:00,1,2
2023-01-15 00:01:33,1080306,1800141,2023-01-16 08:00:00,1,2
2023-01-15 00:01:34,1800061,1120011,2023-01-15 00:00:00,1,2
2023-01-15 00:01:35,1800036,1800121,2023-01-15 00:10:00,1,2
2023-01-15 00:01:36,1040046,1010201,2023-02-11 00:00:00,1,1
2023-01-15 00:01:37,1080306,1800141,2023-01-16 08:00:00,1,2
2023-01-15 00:01:38,1082070,1900006,2023-03-23 17:00:00,1,2
2023-01-15 00:01:39,1400156,1040201,2023-01-15 00:10:00,1,2
2023-01-15 00:01:41,1400156,1040201,2023-01-15 00:10:00,1,2
2023-01-15 00:01:41,1800061,1120011,2023-01-15 00:00:00,1,2
2023-01-15 00:01:41,1800111,1100013,2023-01-14 00:00:00,1,2
2023-01-15 00:01:41,1800001,1800141,2023-01-22 08:00:00,1,2
2023-01-15 00:01:44,1800111,1100013,2023-01-14 00:00:00,1,2
2023-01-15 00:01:44,1400101,1420046,2023-01-14 00:00:00,1,2
2023-01-15 00:01:45,1082070,1900006,2023-03-23 17:00:00,1,2
2023-01-15 00:01:47,1040020,1120041,2023-01-15 08:00:00,1,2
2023-01-15 00:01:50,1800111,1100013,2023-01-14 00:00:00,1,2
2023-01-15 00:01:50,214K041,1040181,2023-01-15 00:10:00,1,2
2023-01-15 00:01:51,1110300,1810006,2023-01-15 00:10:00,1,2
2023-01-15 00:01:51,1400156,1040201,2023-01-15 00:10:00,1,2
2023-01-15 00:01:51,1400101,1420046,2023-01-14 00:00:00,1,2
2023-01-15 00:01:52,1082070,1900006,2023-03-23 17:00:00,1,2
2023-01-15 00:01:52,1040076,8022021,2023-02-24 00:10:00,1,2
2023-01-15 00:01:53,6016041,1040061,2023-01-14 06:30:00,1,2
2023-01-15 00:01:57,1400101,1420046,2023-01-14 00:00:00,1,2
2023-01-15 00:01:58,1040076,8022021,2023-02-24 00:10:00,1,2
2023-01-15 00:02:09,1800001,1800072,2023-01-15 00:10:00,1,2
2023-01-15 00:02:13,1800016,1800111,2023-01-15 00:00:00,1,2
2023-01-15 00:02:16,1800001,1810036,2023-01-16 08:00:00,1,2
2023-01-15 00:02:18,1800016,1800091,2023-01-15 00:10:00,1,2
2023-01-15 00:02:18,1800016,1800111,2023-01-15 00:00:00,1,2
2023-01-15 00:02:19,1450520,7020006,2023-01-15 00:10:00,1,2
2023-01-15 00:02:19,1800016,1800111,2023-01-15 00:00:00,1,2
2023-01-15 00:02:19,1040251,9090350,2023-01-15 00:10:00,1,2
2023-01-15 00:02:19,1810051,1800001,2023-01-15 00:00:00,1,2
2023-01-15 00:02:21,5017021,1400081,2023-01-15 00:10:00,2,2
2023-01-15 00:02:24,5052001,1800072,2023-01-15 00:10:00,1,2
2023-01-15 00:02:25,1800016,1800111,2023-01-15 00:00:00,1,2
2023-01-15 00:02:25,1810051,1800001,2023-01-15 00:00:00,1,2
2023-01-15 00:02:25,5017021,1400081,2023-01-15 00:10:00,2,2
2023-01-15 00:02:29,1040020,1120041,2023-01-15 08:00:00,1,2
2023-01-15 00:02:29,5017021,1400081,2023-01-15 00:10:00,2,2
2023-01-15 00:02:30,204B026,8015003,2023-01-15 00:10:00,1,2
2023-01-15 00:02:32,1040376,1040341,2022-12-24 15:30:00,1,1
2023-01-15 00:02:33,1040236,1010111,2023-03-20 11:00:00,1,2
2023-01-15 00:02:34,9094450,1040216,2023-01-15 00:10:00,1,2
2023-01-15 00:02:37,1080101,6016071,2023-01-15 00:10:00,1,2
2023-01-15 00:02:37,1800001,1800072,2023-01-16 09:10:00,1,2
2023-01-15 00:02:37,6011071,1040076,2023-01-19 10:00:00,1,2
2023-01-15 00:02:38,1800001,1800072,2023-01-15 00:10:00,1,2
2023-01-15 00:02:40,1800016,1800111,2023-01-14 06:00:00,1,2
2023-01-15 00:02:41,1800001,1800036,2023-01-17 06:20:00,1,2
2023-01-15 00:02:44,1800016,1800111,2023-01-14 06:00:00,1,2
2023-01-15 00:02:49,1800001,1800036,2023-01-17 06:20:00,1,2
2023-01-15 00:02:50,1040431,9091020,2023-04-24 13:00:00,1,2
2023-01-15 00:02:50,1800016,1800111,2023-01-14 06:00:00,1,2
2023-01-15 00:02:51,1800051,1800001,2023-01-14 15:00:00,1,2
2023-01-15 00:02:52,1800001,1800036,2023-01-17 06:20:00,1,2
2023-01-15 00:03:01,213A071,1440051,2023-02-25 08:00:00,1,2
2023-01-15 00:03:02,214K066,1040121,2023-01-15 12:10:00,1,2
2023-01-15 00:03:06,1800016,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:03:10,1100013,1810046,2023-05-28 15:00:00,1,2
2023-01-15 00:03:12,6004021,1040351,2023-01-15 00:10:00,1,2
2023-01-15 00:03:13,1420016,6026086,2023-01-14 21:50:00,1,2
2023-01-15 00:03:14,1800016,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:03:14,1800001,1800072,2023-01-16 09:10:00,1,2
2023-01-15 00:03:18,1710006,1040241,2023-01-15 00:10:00,1,2
2023-01-15 00:03:18,6026081,1461150,2023-01-15 12:00:00,1,2
2023-01-15 00:03:19,1800001,1800072,2023-01-16 09:10:00,1,2
2023-01-15 00:03:22,9083001,205A006,2023-01-15 00:10:00,1,2
2023-01-15 00:03:24,5017021,1400081,2023-01-15 00:10:00,2,2
2023-01-15 00:03:25,9039400,214K081,2023-01-16 09:10:00,1,2
2023-01-15 00:03:27,1110250,214K071,2023-01-15 10:10:00,1,2
2023-01-15 00:03:30,1110250,214K071,2023-01-15 10:10:00,1,2
2023-01-15 00:03:35,1082070,1900006,2023-03-23 17:00:00,1,2
2023-01-15 00:03:45,6019006,1800001,2023-01-15 00:00:00,1,2
2023-01-15 00:03:51,9020007,1450530,2023-01-15 00:10:00,1,2
2023-01-15 00:03:52,1040026,1010171,2023-01-09 15:00:00,1,2
2023-01-15 00:03:55,1110250,1800026,2023-01-15 10:10:00,1,2
2023-01-15 00:03:56,1800076,1800028,2023-01-15 00:10:00,1,2
2023-01-15 00:03:56,1800006,1800111,2023-01-15 00:10:00,1,2
2023-01-15 00:03:57,1800156,6026071,2023-02-10 19:00:00,1,1
2023-01-15 00:03:58,1800016,1800111,2023-01-25 06:00:00,1,2
2023-01-15 00:03:59,6016066,1040051,2023-01-14 10:10:00,1,2
2023-01-15 00:04:02,1800156,6026071,2023-02-10 19:00:00,1,1
2023-01-15 00:04:02,1040146,1040158,2023-01-15 00:10:00,1,2
2023-01-15 00:04:03,1810061,1010061,2023-01-16 06:00:00,1,2
2023-01-15 00:04:03,1110320,1800016,2023-01-13 12:40:00,1,1
2023-01-15 00:04:05,6016066,1040051,2023-01-14 10:10:00,1,2
2023-01-15 00:04:06,1800016,1800111,2023-01-25 06:00:00,1,2
2023-01-15 00:04:07,1110320,1800016,2023-01-13 12:40:00,1,1
2023-01-15 00:04:11,214K086,1810111,2023-01-27 15:10:00,1,2
2023-01-15 00:04:12,1430021,1040126,2023-03-14 08:00:00,1,2
2023-01-15 00:04:15,1800076,1800028,2023-01-17 10:10:00,1,2
2023-01-15 00:04:19,1461080,1010061,2023-01-27 11:00:00,2,1
2023-01-15 00:04:20,6019011,1800001,2023-01-15 00:00:00,1,2
2023-01-15 00:04:25,1461080,1010061,2023-01-27 11:00:00,2,1
2023-01-15 00:04:26,1800086,212D006,2023-01-16 08:00:00,1,2
2023-01-15 00:04:28,6026056,1800026,2023-01-13 09:50:00,1,4
2023-01-15 00:04:29,1800016,1800111,2023-01-25 06:00:00,1,2
2023-01-15 00:04:35,1800086,212D006,2023-01-16 08:00:00,1,2
2023-01-15 00:04:35,1461050,1800076,2023-01-15 00:10:00,2,2
2023-01-15 00:04:37,1420041,204G006,2023-01-15 12:30:00,2,2
2023-01-15 00:04:37,1800016,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:04:37,1461150,214K051,2023-01-15 00:10:00,1,2
2023-01-15 00:04:37,224D131,9039200,2023-01-15 00:10:00,1,2
2023-01-15 00:04:38,1461050,1800076,2023-01-15 00:10:00,2,2
2023-01-15 00:04:38,1410026,6021006,2023-01-15 00:10:00,1,2
2023-01-15 00:04:38,1800086,212D006,2023-01-16 08:00:00,1,2
2023-01-15 00:04:38,1420041,204G006,2023-01-15 12:30:00,2,2
2023-01-15 00:04:40,1800076,1800026,2023-01-17 10:10:00,1,2
2023-01-15 00:04:41,1461150,214K051,2023-01-15 00:10:00,1,2
2023-01-15 00:04:44,1110320,1800016,2023-01-15 10:10:00,1,2
2023-01-15 00:04:47,1800116,1800081,2023-01-15 00:10:00,1,1
2023-01-15 00:04:49,1040236,1010111,2023-03-20 11:00:00,1,2
2023-01-15 00:04:53,1800006,1800111,2023-01-15 00:10:00,1,2
2023-01-15 00:04:53,6021031,1040051,2023-01-15 08:10:00,1,2
2023-01-15 00:04:54,1800036,214K056,2023-01-14 00:00:00,1,2
2023-01-15 00:04:57,6021031,1040051,2023-01-15 08:10:00,1,2
2023-01-15 00:04:57,6021031,1040051,2023-01-15 08:10:00,1,2
2023-01-15 00:04:59,1040236,6028030,2023-01-15 00:10:00,1,2
2023-01-15 00:05:03,6026081,1461150,2023-01-15 12:00:00,1,2
2023-01-15 00:05:06,1800026,6018001,2023-01-13 09:50:00,1,5
2023-01-15 00:05:07,214K029,1040406,2023-01-15 00:10:00,1,1
2023-01-15 00:05:07,212D001,1040016,2023-01-15 00:10:00,1,2
2023-01-15 00:05:08,1800141,1800001,2023-01-23 17:00:00,1,2
2023-01-15 00:05:08,1810101,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:05:09,1800076,6009006,2023-01-15 00:10:00,1,2
2023-01-15 00:05:11,214K029,1040406,2023-01-15 00:10:00,1,1
2023-01-15 00:05:11,1800076,1800026,2023-01-14 10:10:00,1,2
2023-01-15 00:05:12,1810101,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:05:12,1040191,1040216,2023-01-15 08:10:00,1,2
2023-01-15 00:05:16,213A071,1800121,2023-01-15 00:10:00,1,2
2023-01-15 00:05:17,1461020,1900051,2023-01-15 00:10:00,1,2
2023-01-15 00:05:20,1410001,1040181,2023-03-25 10:00:00,1,2
2023-01-15 00:05:21,1461020,1900051,2023-01-15 00:10:00,1,2
2023-01-15 00:05:25,1810101,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:05:26,1461020,1900051,2023-01-15 00:10:00,1,2
2023-01-15 00:05:27,1420001,1040191,2023-01-15 00:10:00,1,2
2023-01-15 00:05:27,1040191,1040216,2023-01-15 08:10:00,1,2
2023-01-15 00:05:28,1461020,1900051,2023-01-15 00:10:00,1,2
2023-01-15 00:05:28,1810101,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:05:29,1040031,1040056,2023-01-15 07:10:00,1,2
2023-01-15 00:05:30,1800146,1800041,2022-12-11 11:00:00,1,1
2023-01-15 00:05:33,1800076,1800028,2023-01-14 10:10:00,1,2
2023-01-15 00:05:36,1611011,1040316,2023-01-15 00:10:00,1,2
2023-01-15 00:05:45,6026081,1461150,2023-01-15 12:00:00,1,2
2023-01-15 00:05:47,7008003,1040316,2023-01-15 00:10:00,1,2
2023-01-15 00:05:48,1810001,6026081,2023-01-14 00:00:00,1,2
2023-01-15 00:05:52,1810001,6026081,2023-01-14 00:00:00,1,2
2023-01-15 00:05:54,1100056,1040191,2023-01-15 00:10:00,1,2
2023-01-15 00:05:56,1100056,1040191,2023-01-15 00:10:00,1,2
2023-01-15 00:05:58,6016026,1800016,2023-01-15 10:10:00,1,2
2023-01-15 00:06:00,1110390,1440036,2023-01-15 00:10:00,1,2
2023-01-15 00:06:00,1800116,1800081,2023-01-15 09:00:00,1,1
2023-01-15 00:06:02,1110390,1440036,2023-01-15 00:10:00,1,2
2023-01-15 00:06:03,1120011,1040036,2023-01-15 00:10:00,1,2
2023-01-15 00:06:05,1400011,1800131,2023-01-28 00:10:00,1,1
2023-01-15 00:06:06,214K101,1800051,2023-01-19 09:00:00,1,2
2023-01-15 00:06:08,1400011,1800131,2023-01-28 00:10:00,1,1
2023-01-15 00:06:09,214K101,1800051,2023-01-19 09:00:00,1,2
2023-01-15 00:06:09,1400011,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:06:09,214K041,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:06:16,1100056,1040191,2023-01-15 00:10:00,1,2
2023-01-15 00:06:18,5017011,1040456,2023-01-15 00:10:00,1,2
2023-01-15 00:06:20,214K041,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:06:21,1800116,1800081,2023-01-15 00:10:00,1,1
2023-01-15 00:06:21,214K041,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:06:21,1040046,6007006,2023-02-19 10:00:00,2,2
2023-01-15 00:06:24,1040046,6007006,2023-02-19 10:00:00,2,2
2023-01-15 00:06:24,1400011,1800131,2023-01-28 00:10:00,1,1
2023-01-15 00:06:30,1400011,1800131,2023-01-28 00:10:00,1,1
2023-01-15 00:06:35,5017011,1040456,2023-01-15 00:10:00,1,2
2023-01-15 00:06:38,5017011,1040456,2023-01-15 00:10:00,1,2
2023-01-15 00:06:43,1400011,1800131,2023-01-28 00:10:00,1,1
2023-01-15 00:06:43,1800016,9093140,2023-01-15 00:10:00,1,2
2023-01-15 00:06:44,1110370,1800141,2023-02-26 08:00:00,1,2
2023-01-15 00:06:45,1110200,1040051,2023-01-15 10:10:00,1,2
2023-01-15 00:06:46,1800116,1800081,2023-01-15 09:00:00,1,1
2023-01-15 00:06:49,5017011,1040456,2023-01-15 00:10:00,1,2
2023-01-15 00:06:52,6010001,1420061,2023-01-15 10:00:00,1,2
2023-01-15 00:06:52,1810101,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:06:56,1040011,1440031,2023-01-15 00:10:00,1,2
2023-01-15 00:06:58,1830116,6026086,2023-05-28 16:00:00,1,3
2023-01-15 00:07:00,214K081,6017021,2023-01-15 00:10:00,1,2
2023-01-15 00:07:04,1400011,1800131,2023-01-28 00:10:00,1,1
2023-01-15 00:07:07,1830116,6026086,2023-05-28 16:00:00,1,3
2023-01-15 00:07:09,1040368,1040326,2023-01-15 12:10:00,1,2
2023-01-15 00:07:10,1040368,1040326,2023-01-15 12:10:00,1,2
2023-01-15 00:07:11,1800026,1810111,2023-01-27 23:10:00,1,2
2023-01-15 00:07:12,1461080,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:07:16,1040266,1040341,2023-01-15 23:20:00,1,2
2023-01-15 00:07:16,1440086,5017021,2023-01-24 23:00:00,1,1
2023-01-15 00:07:16,1040368,1040326,2023-01-15 12:10:00,1,2
2023-01-15 00:07:18,1040026,1040106,2023-01-15 00:10:00,1,2
2023-01-15 00:07:18,1440086,5017021,2023-01-24 23:00:00,1,1
2023-01-15 00:07:19,1800011,1810086,2023-01-11 06:00:00,1,2
2023-01-15 00:07:20,1040266,1040341,2023-01-15 23:20:00,1,2
2023-01-15 00:07:20,214K041,1800111,2023-01-15 06:00:00,1,2
2023-01-15 00:07:22,1440086,5017021,2023-01-24 23:00:00,1,1
2023-01-15 00:07:23,1440086,5017021,2023-01-15 00:10:00,1,2
2023-01-15 00:07:27,5045040,1800141,2023-01-19 10:00:00,1,2
2023-01-15 00:07:28,1040026,1040106,2023-01-15 00:10:00,1,2
2023-01-15 00:07:30,1461150,1010256,2023-01-14 00:00:00,1,2
2023-01-15 00:07:31,1410001,1040181,2023-03-23 10:10:00,1,2
2023-01-15 00:07:31,1800116,1800091,2023-01-15 09:00:00,1,1
2023-01-15 00:07:34,1461150,1010256,2023-01-14 00:00:00,1,2
2023-01-15 00:07:35,1410001,1040181,2023-03-23 10:10:00,1,2
2023-01-15 00:07:35,1040046,6007006,2023-02-19 10:00:00,2,1
2023-01-15 00:07:35,1830116,6026086,2023-05-28 14:00:00,1,3
2023-01-15 00:07:36,1410001,1040181,2023-03-23 10:10:00,1,2
2023-01-15 00:07:36,1800141,1800001,2023-01-22 17:00:00,1,2
2023-01-15 00:07:38,1040046,6007006,2023-02-19 10:00:00,2,1
2023-01-15 00:07:40,1100056,1040191,2023-01-15 00:10:00,1,2
2023-01-15 00:07:40,1040026,1040106,2023-01-15 00:10:00,1,2
2023-01-15 00:07:42,226F106,1040014,2023-01-15 00:10:00,1,2
2023-01-15 00:07:43,1800116,1800091,2023-01-15 09:00:00,1,1
2023-01-15 00:07:43,1110360,1800006,2023-01-15 00:10:00,1,2
2023-01-15 00:07:44,1461080,1810086,2023-01-15 06:10:00,1,2
2023-01-15 00:07:44,5017011,1040456,2023-01-15 00:10:00,1,2
2023-01-15 00:07:46,1420016,6026076,2023-03-03 21:00:00,1,2
2023-01-15 00:07:49,1461080,1810086,2023-01-15 06:10:00,1,2
2023-01-15 00:07:49,6016021,1040076,2023-01-15 09:10:00,1,2
2023-01-15 00:07:50,1461080,1810086,2023-01-15 06:10:00,1,2
2023-01-15 00:07:52,1100056,1040191,2023-01-15 00:10:00,1,2
2023-01-15 00:07:53,6016021,1040076,2023-01-15 00:10:00,1,2
2023-01-15 00:07:53,6016021,1040076,2023-01-15 09:10:00,1,2
2023-01-15 00:07:56,6016021,1040076,2023-01-15 09:10:00,1,2
2023-01-15 00:07:56,7004036,1461160,2023-01-15 00:10:00,1,2
2023-01-15 00:07:58,214K201,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:07:59,1420051,1040261,2023-02-24 09:10:00,1,2
2023-01-15 00:08:02,1810016,1121001,2023-01-15 11:00:00,2,1
2023-01-15 00:08:03,1800001,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:08:05,214K201,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:08:11,1420051,1040261,2023-02-24 09:10:00,1,2
2023-01-15 00:08:13,1800026,214K026,2023-01-14 23:40:00,1,5
2023-01-15 00:08:14,1040026,1040106,2023-01-14 23:10:00,1,2
2023-01-15 00:08:15,1420051,1040261,2023-02-24 09:10:00,1,2
2023-01-15 00:08:16,1040091,1040101,2023-01-15 06:10:00,1,2
2023-01-15 00:08:17,1410001,1040181,2023-03-25 10:10:00,1,2
2023-01-15 00:08:18,1420051,1040261,2023-02-24 09:10:00,1,2
2023-01-15 00:08:18,1830116,6026086,2023-05-28 14:00:00,1,3
2023-01-15 00:08:19,1040091,1040101,2023-01-15 06:10:00,1,2
2023-01-15 00:08:19,1410001,1040181,2023-03-25 10:10:00,1,2
2023-01-15 00:08:20,1040026,1040106,2023-01-14 23:10:00,1,2
2023-01-15 00:08:20,1800036,214K056,2023-01-15 00:10:00,1,2
2023-01-15 00:08:20,1410001,1040181,2023-03-25 10:10:00,1,2
2023-01-15 00:08:30,1010016,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:08:32,214K066,1040096,2023-01-30 10:10:00,1,2
2023-01-15 00:08:35,1800076,1040051,2023-01-15 00:10:00,1,2
2023-01-15 00:08:36,1461080,1810086,2023-01-15 06:10:00,1,2
2023-01-15 00:08:38,214K066,1040096,2023-01-30 10:10:00,1,2
2023-01-15 00:08:42,1440096,1040236,2023-01-14 10:50:00,1,2
2023-01-15 00:08:44,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:44,1040026,1040106,2023-01-14 23:10:00,1,2
2023-01-15 00:08:45,1400116,1800091,2023-01-15 00:10:00,1,2
2023-01-15 00:08:46,1800076,1040051,2023-01-15 00:10:00,1,2
2023-01-15 00:08:47,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:47,1410001,1040181,2023-03-26 12:30:00,1,2
2023-01-15 00:08:49,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:50,1410001,1040181,2023-03-26 12:30:00,1,2
2023-01-15 00:08:50,1800116,1800091,2023-01-15 09:00:00,1,1
2023-01-15 00:08:50,1010016,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:08:51,1410001,1040181,2023-03-26 12:30:00,1,2
2023-01-15 00:08:51,1040076,1461080,2023-01-14 22:40:00,1,2
2023-01-15 00:08:52,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:52,1800036,7002091,2023-01-15 00:10:00,1,2
2023-01-15 00:08:54,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:55,1040091,1040106,2023-01-15 06:10:00,1,2
2023-01-15 00:08:55,1410001,1040181,2023-03-26 12:30:00,1,2
2023-01-15 00:08:55,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:55,1800006,1110360,2023-01-15 10:10:00,1,2
2023-01-15 00:08:56,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:08:57,1020036,1461080,2023-01-15 00:10:00,1,2
2023-01-15 00:08:58,1040181,1410001,2023-03-26 12:30:00,1,2
2023-01-15 00:08:59,1040076,1040046,2023-01-14 22:40:00,1,2
2023-01-15 00:09:00,1040181,1410001,2023-03-26 12:30:00,1,2
2023-01-15 00:09:01,1412006,7020016,2023-01-15 00:10:00,1,2
2023-01-15 00:09:01,1130006,214K086,2023-01-15 00:10:00,1,2
2023-01-15 00:09:01,1040181,1410001,2023-01-15 00:10:00,1,2
2023-01-15 00:09:02,1040026,1040106,2023-01-14 15:10:00,1,2
2023-01-15 00:09:02,1040181,1410001,2023-03-26 12:30:00,1,2
2023-01-15 00:09:03,1612031,1800186,2023-01-15 00:10:00,1,2
2023-01-15 00:09:03,1010016,1800131,2023-01-15 00:10:00,1,2
2023-01-15 00:09:03,1040181,1410001,2023-03-26 12:30:00,1,2
