datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-18 00:04:44,214K056,1121001,2021-08-15 11:40:00,1,2
2021-08-18 00:04:46,1420041,204D016,2021-08-18 00:10:00,1,2
2021-08-18 00:04:46,1040366,7006071,2019-11-01 12:00:00,1,2
2021-08-18 00:04:46,1461050,1080293,2021-08-20 08:10:00,1,2
2021-08-18 00:04:48,1461050,1080293,2021-08-20 08:10:00,1,2
2021-08-18 00:04:48,1040011,6012031,2021-08-17 18:00:00,1,2
2021-08-18 00:04:49,1400011,1040391,2021-08-18 14:30:00,1,2
2021-08-18 00:04:51,1040171,1040106,2021-08-17 20:50:00,1,4
2021-08-18 00:04:51,1040031,1040061,2021-08-18 00:10:00,1,2
2021-08-18 00:04:54,1110220,1810036,2021-08-18 09:30:00,1,2
2021-08-18 00:04:55,6011016,1800111,2021-08-18 00:10:00,1,2
2021-08-18 00:04:56,1040014,214K066,2021-08-18 00:10:00,1,2
2021-08-18 00:04:56,6011016,1800111,2021-08-18 00:10:00,1,2
2021-08-18 00:04:57,1461050,1080293,2021-08-18 00:10:00,1,2
2021-08-18 00:04:58,1010266,1040241,2021-08-18 00:10:00,1,2
2021-08-18 00:04:58,1040014,214K066,2021-08-18 00:10:00,1,2
2021-08-18 00:05:00,1040016,1800061,2021-08-18 07:10:00,1,2
2021-08-18 00:05:02,1040031,1040061,2021-08-18 00:10:00,1,2
2021-08-18 00:05:08,1040014,214K066,2021-08-18 00:10:00,1,2
2021-08-18 00:05:15,214K056,1800036,2021-08-18 00:00:00,1,2
2021-08-18 00:05:18,1040016,1800061,2021-08-18 07:10:00,1,2
2021-08-18 00:05:19,214K029,5017011,2021-08-18 00:10:00,1,2
2021-08-18 00:05:21,1110400,1800091,2021-08-17 23:10:00,1,1
2021-08-18 00:05:22,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:05:32,1800072,1800106,2021-08-18 00:10:00,1,2
2021-08-18 00:05:34,1110400,1800091,2021-08-17 16:10:00,1,1
2021-08-18 00:05:36,1040016,1040046,2021-08-18 00:10:00,1,2
2021-08-18 00:05:38,1040391,1040456,2021-08-18 00:10:00,1,2
2021-08-18 00:05:42,1040014,214K066,2021-08-18 00:10:00,1,2
2021-08-18 00:05:44,1040368,1040241,2021-08-22 05:00:00,1,2
2021-08-18 00:05:47,1040391,1040456,2021-08-18 00:10:00,1,2
2021-08-18 00:05:48,1461050,1080293,2021-10-03 08:10:00,1,2
2021-08-18 00:05:54,1110320,1800061,2021-08-18 07:10:00,1,2
2021-08-18 00:05:56,1110320,1040051,2021-08-18 00:10:00,1,2
2021-08-18 00:05:57,1420041,204D016,2021-08-18 00:10:00,1,2
2021-08-18 00:06:00,1800072,1800106,2021-08-18 00:10:00,1,2
2021-08-18 00:06:01,1800072,1800106,2021-08-18 00:10:00,1,2
2021-08-18 00:06:04,1110320,1800061,2021-08-18 07:10:00,1,2
2021-08-18 00:06:06,1040326,1040241,2021-08-18 00:10:00,1,2
2021-08-18 00:06:06,1420041,204D016,2021-08-18 00:10:00,1,2
2021-08-18 00:06:09,1040456,1040376,2021-08-18 00:10:00,1,2
2021-08-18 00:06:11,1110320,1800061,2021-08-18 07:10:00,1,2
2021-08-18 00:06:12,1040391,1410026,2021-08-18 21:30:00,1,2
2021-08-18 00:06:16,1800026,1800091,2021-08-19 07:00:00,1,2
2021-08-18 00:06:20,1010108,1800076,2021-08-18 00:10:00,1,2
2021-08-18 00:06:21,1040261,6008011,2021-08-18 00:10:00,2,1
2021-08-18 00:06:21,1810046,1800051,2021-08-21 07:10:00,1,2
2021-08-18 00:06:23,1040011,1120011,2021-08-17 07:00:00,1,2
2021-08-18 00:06:25,1040026,5017011,2021-08-18 00:10:00,1,2
2021-08-18 00:06:26,6016011,5017026,2021-08-17 23:30:00,1,2
2021-08-18 00:06:27,1430021,1040026,2021-08-18 00:10:00,1,2
2021-08-18 00:06:31,1040326,1040241,2021-08-18 00:10:00,1,2
2021-08-18 00:06:34,1420016,204D016,2021-08-18 00:10:00,1,2
2021-08-18 00:06:38,1420016,204D016,2021-08-18 00:10:00,1,2
2021-08-18 00:06:40,1040014,214K066,2021-08-19 11:10:00,1,2
2021-08-18 00:06:42,1110330,1040051,2021-08-18 00:10:00,1,2
2021-08-18 00:06:44,1430021,1040026,2021-08-18 00:10:00,1,2
2021-08-18 00:06:44,1800146,1810036,2021-08-18 00:10:00,1,2
2021-08-18 00:06:45,1040014,1461120,2021-08-18 00:10:00,1,2
2021-08-18 00:06:45,1040016,1120011,2021-08-17 07:00:00,1,2
2021-08-18 00:06:47,1040014,1430071,2021-08-18 00:10:00,1,2
2021-08-18 00:07:04,6017021,1040051,2021-08-18 00:10:00,1,2
2021-08-18 00:07:08,1412001,1040401,2021-08-18 21:30:00,1,2
2021-08-18 00:07:11,1110200,5017008,2021-08-21 10:00:00,1,1
2021-08-18 00:07:16,1820046,1800081,2021-08-17 21:00:00,1,2
2021-08-18 00:07:21,1110360,1040158,2021-08-18 00:10:00,1,2
2021-08-18 00:07:22,1800186,1080251,2021-08-18 00:10:00,1,2
2021-08-18 00:07:22,1800001,1810036,2021-08-18 00:10:00,1,2
2021-08-18 00:07:25,6028020,1040016,2021-08-17 20:50:00,1,2
2021-08-18 00:07:27,1400011,214K046,2021-08-18 00:10:00,1,2
2021-08-18 00:07:32,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:07:32,1040391,1412001,2021-08-18 21:30:00,1,2
2021-08-18 00:07:35,1080321,1010031,2021-08-18 00:10:00,1,2
2021-08-18 00:07:44,214K026,1450530,2021-08-17 13:50:00,1,1
2021-08-18 00:07:46,1461050,1800121,2021-08-18 00:10:00,1,2
2021-08-18 00:07:47,1040014,204C021,2021-08-18 00:10:00,1,2
2021-08-18 00:07:47,1072036,1040241,2018-09-03 12:00:00,1,2
2021-08-18 00:07:50,1040368,1040241,2021-08-22 04:00:00,1,2
2021-08-18 00:07:51,1040031,1040051,2021-08-18 00:10:00,1,2
2021-08-18 00:07:51,1800001,1810036,2021-08-18 00:10:00,1,2
2021-08-18 00:07:58,1800131,1800141,2021-08-17 11:50:00,1,1
2021-08-18 00:08:01,1040061,1400146,2021-08-18 00:10:00,1,2
2021-08-18 00:08:09,1110320,1800016,2021-08-18 00:10:00,1,2
2021-08-18 00:08:10,1040014,204C021,2021-08-18 00:10:00,1,2
2021-08-18 00:08:16,1800072,1800106,2021-08-18 00:10:00,1,2
2021-08-18 00:08:17,1110320,1800016,2021-08-18 00:10:00,1,2
2021-08-18 00:08:18,1040014,1430071,2021-08-18 00:10:00,1,2
2021-08-18 00:08:18,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:08:18,1040241,9090350,2021-08-18 00:10:00,1,2
2021-08-18 00:08:19,213A071,5017021,2021-08-18 05:50:00,1,2
2021-08-18 00:08:19,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:08:20,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:08:22,1040014,1461120,2021-08-18 00:10:00,1,2
2021-08-18 00:08:24,1040046,6026001,2021-08-20 07:10:00,1,2
2021-08-18 00:08:33,213A071,5017021,2021-08-18 04:50:00,1,2
2021-08-18 00:08:34,1040446,1040391,2021-08-18 00:10:00,1,2
2021-08-18 00:08:34,1040046,6026001,2021-08-20 07:10:00,1,2
2021-08-18 00:08:37,1040446,1040391,2021-08-18 00:10:00,1,2
2021-08-18 00:08:38,8007001,1040014,2021-08-18 00:10:00,1,2
2021-08-18 00:08:39,1030106,1800076,2021-08-18 00:10:00,1,2
2021-08-18 00:08:40,1040146,1040016,2021-08-17 08:30:00,1,2
2021-08-18 00:08:43,1040046,6026001,2021-08-18 00:10:00,1,2
2021-08-18 00:08:43,1420016,204D016,2021-10-02 15:00:00,1,2
2021-08-18 00:08:43,1100013,5017011,2021-08-18 00:00:00,1,2
2021-08-18 00:08:45,1040046,6026001,2021-08-18 00:10:00,1,2
2021-08-18 00:08:46,1040013,9039040,2021-08-18 00:10:00,1,2
2021-08-18 00:08:47,213A071,5017021,2021-08-18 03:50:00,1,2
2021-08-18 00:08:48,1420016,204D016,2021-10-02 15:00:00,1,2
2021-08-18 00:08:48,1110320,1800016,2021-08-19 11:10:00,1,2
2021-08-18 00:08:50,1040106,6012011,2021-08-18 11:50:00,1,2
2021-08-18 00:08:51,1040361,1040181,2021-08-18 00:10:00,1,2
2021-08-18 00:08:52,1110320,1800016,2021-08-19 11:10:00,1,2
2021-08-18 00:08:54,1110320,1800016,2021-08-19 11:10:00,1,2
2021-08-18 00:08:56,1040108,1820031,2021-08-18 00:10:00,1,1
2021-08-18 00:08:56,1110320,1800016,2021-08-19 11:10:00,1,2
2021-08-18 00:08:57,1040046,6026001,2021-10-20 07:10:00,1,2
2021-08-18 00:08:57,1040146,1040016,2021-08-18 00:10:00,1,2
2021-08-18 00:08:58,1110320,1800016,2021-08-19 11:10:00,1,2
2021-08-18 00:09:04,1800072,1800106,2021-08-18 00:10:00,1,2
2021-08-18 00:09:04,1040361,1040181,2021-08-18 00:10:00,1,2
2021-08-18 00:09:06,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:09:06,1040046,6026001,2021-10-20 07:10:00,1,2
2021-08-18 00:09:10,1800016,1800131,2021-08-28 23:00:00,1,2
2021-08-18 00:09:10,1040108,1820031,2021-08-18 00:10:00,1,1
2021-08-18 00:09:11,1400096,1800006,2021-08-17 21:00:00,1,2
2021-08-18 00:09:14,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:09:23,1040016,1440036,2021-08-17 22:00:00,1,1
2021-08-18 00:09:23,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:09:25,1040108,1800051,2021-08-18 00:10:00,1,2
2021-08-18 00:09:28,1040014,1461120,2021-08-26 07:10:00,1,2
2021-08-18 00:09:29,1461050,1800121,2021-08-18 00:10:00,1,2
2021-08-18 00:09:30,1100013,5017011,2021-08-27 08:00:00,1,2
2021-08-18 00:09:31,1040036,1040026,2021-08-18 00:10:00,1,2
2021-08-18 00:09:32,1040108,1800051,2021-08-18 08:10:00,1,2
2021-08-18 00:09:39,1461050,1800121,2021-08-18 00:10:00,1,2
2021-08-18 00:09:39,1040108,1800051,2021-08-18 08:10:00,1,2
2021-08-18 00:09:40,1800111,1800076,2021-08-18 00:10:00,1,2
2021-08-18 00:09:42,1040108,1800051,2021-08-18 08:10:00,1,2
2021-08-18 00:09:42,1900076,1461150,2021-08-18 00:10:00,1,5
2021-08-18 00:09:43,1800076,1010001,2021-08-18 00:10:00,1,2
2021-08-18 00:09:45,1040014,1461120,2021-08-26 07:10:00,1,2
2021-08-18 00:09:47,1800111,1800076,2021-08-18 00:10:00,1,2
2021-08-18 00:09:47,1800186,1080261,2021-08-18 00:10:00,1,2
2021-08-18 00:09:51,213A071,5017021,2021-08-18 03:40:00,1,2
2021-08-18 00:09:55,1040431,1040016,2021-08-18 00:10:00,1,2
2021-08-18 00:10:00,202C001,1040241,2021-08-18 00:00:00,1,2
2021-08-18 00:10:10,1040108,1100086,2021-08-18 08:10:00,1,2
2021-08-18 00:10:12,1420036,204D016,2021-10-02 15:00:00,2,2
2021-08-18 00:10:18,1800016,1800131,2021-08-28 04:00:00,1,2
2021-08-18 00:10:18,213A071,5017021,2021-08-18 02:40:00,1,2
2021-08-18 00:10:19,1040108,1100086,2021-08-18 08:10:00,1,2
2021-08-18 00:10:22,1420036,204D016,2021-10-02 15:00:00,2,2
2021-08-18 00:10:23,1040361,1040181,2021-09-04 06:00:00,2,2
2021-08-18 00:10:27,1800001,5052001,2021-08-17 21:00:00,1,2
2021-08-18 00:10:30,6013006,1810096,2021-08-18 00:00:00,1,2
2021-08-18 00:10:31,1461080,214K106,2021-08-18 00:10:00,1,2
2021-08-18 00:10:33,1420036,204D016,2021-08-18 00:00:00,1,2
2021-08-18 00:10:33,6026016,1040366,2021-08-24 05:30:00,1,2
2021-08-18 00:10:34,1800016,1800131,2021-08-28 13:00:00,1,2
2021-08-18 00:10:37,1800028,1800061,2021-08-18 00:00:00,1,2
2021-08-18 00:10:37,1800016,1070171,2021-08-17 08:00:00,1,2
2021-08-18 00:10:39,1040361,1040181,2021-09-04 06:00:00,2,2
2021-08-18 00:10:39,6026016,1040366,2021-08-24 05:30:00,1,2
2021-08-18 00:10:40,1800131,1461150,2021-08-18 00:10:00,2,4
2021-08-18 00:10:40,1040236,6019016,2021-08-18 00:00:00,1,2
2021-08-18 00:10:40,1900076,1040096,2021-08-18 00:10:00,1,5
2021-08-18 00:10:41,6013006,1810096,2021-08-18 00:00:00,1,2
2021-08-18 00:10:41,6013006,1810096,2021-08-18 00:00:00,1,2
2021-08-18 00:10:45,6026016,1040366,2021-08-18 00:00:00,1,2
2021-08-18 00:10:47,1900076,1040096,2021-08-18 00:00:00,1,2
2021-08-18 00:10:51,1010021,1040236,2021-08-17 19:20:00,1,2
2021-08-18 00:10:52,1800016,1800131,2021-08-25 13:00:00,1,2
2021-08-18 00:10:58,6015011,1040191,2021-08-19 10:10:00,1,1
2021-08-18 00:10:59,1040051,214K091,2021-08-28 20:10:00,1,2
2021-08-18 00:11:01,1800001,1800036,2021-08-18 00:20:00,1,2
2021-08-18 00:11:03,1420041,204D016,2021-08-18 00:10:00,1,2
2021-08-18 00:11:05,6011021,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:11:05,213A071,5017021,2021-08-18 03:40:00,1,2
2021-08-18 00:11:06,6015011,1040191,2021-08-18 00:20:00,1,2
2021-08-18 00:11:12,1110320,1800121,2021-09-10 20:00:00,1,2
2021-08-18 00:11:13,6011021,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:11:14,1800016,1800131,2021-08-28 22:00:00,1,2
2021-08-18 00:11:15,1400006,1080116,2021-08-18 00:00:00,1,2
2021-08-18 00:11:17,214K029,1080171,2021-08-18 00:10:00,1,2
2021-08-18 00:11:18,1040341,1073061,2021-08-18 00:00:00,1,2
2021-08-18 00:11:21,213A071,5017021,2021-08-18 04:40:00,1,2
2021-08-18 00:11:21,1040241,1430061,2021-08-18 00:00:00,1,2
2021-08-18 00:11:22,6015011,1040191,2021-08-19 10:10:00,1,1
2021-08-18 00:11:23,1040251,9039050,2021-08-18 00:20:00,1,2
2021-08-18 00:11:24,214K029,1080171,2021-08-18 00:10:00,1,2
2021-08-18 00:11:25,6013006,1810096,2021-08-21 07:00:00,1,2
2021-08-18 00:11:26,6011021,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:11:26,213A026,5017021,2021-08-18 00:20:00,1,2
2021-08-18 00:11:27,5005046,1040221,2021-08-18 00:10:00,1,1
2021-08-18 00:11:29,1800106,1400006,2021-08-18 00:20:00,1,2
2021-08-18 00:11:32,6016071,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:11:34,1900076,214K106,2021-08-18 00:10:00,1,5
2021-08-18 00:11:38,213A026,5017021,2021-08-18 00:20:00,1,2
2021-08-18 00:11:43,1800131,1800091,2021-08-18 00:00:00,1,2
2021-08-18 00:11:44,6016071,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:11:44,1040014,1461120,2021-08-18 06:30:00,1,2
2021-08-18 00:11:45,6016066,1040036,2021-08-18 00:20:00,1,2
2021-08-18 00:11:48,1040013,9039040,2021-08-18 00:20:00,1,2
2021-08-18 00:11:48,6016071,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:11:49,1040096,1440031,2021-08-21 05:50:00,1,2
2021-08-18 00:11:49,204G011,1040016,2021-08-17 21:00:00,1,2
2021-08-18 00:11:49,1900076,214K106,2021-08-18 00:20:00,1,2
2021-08-18 00:11:54,1800036,1810036,2021-08-17 20:20:00,1,2
2021-08-18 00:11:54,1040031,1461160,2021-08-18 00:20:00,1,2
2021-08-18 00:12:00,1900076,1040031,2021-08-18 00:10:00,1,5
2021-08-18 00:12:00,1800081,1800116,2019-12-02 12:00:00,1,2
2021-08-18 00:12:03,213A071,5017021,2021-08-18 03:50:00,1,2
2021-08-18 00:12:03,1040061,1040291,2021-09-25 07:00:00,1,2
2021-08-18 00:12:06,1900076,1040031,2021-08-18 00:20:00,1,2
2021-08-18 00:12:07,1900076,1040031,2021-08-18 00:20:00,1,2
2021-08-18 00:12:08,1110200,5017011,2021-08-27 08:00:00,1,2
2021-08-18 00:12:11,1810036,1110220,2021-08-18 00:20:00,1,2
2021-08-18 00:12:11,1110360,5017011,2021-08-18 10:30:00,1,2
2021-08-18 00:12:17,1040241,1430061,2021-08-18 00:00:00,1,2
2021-08-18 00:12:18,1040031,1461160,2021-08-18 00:20:00,1,2
2021-08-18 00:12:19,1040096,1440031,2021-08-21 03:50:00,1,2
2021-08-18 00:12:23,6011031,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:12:23,1800028,212D006,2021-08-18 00:20:00,1,2
2021-08-18 00:12:40,1040086,1440096,2021-07-21 07:30:00,1,2
2021-08-18 00:12:43,1430021,1040096,2021-08-18 00:20:00,1,2
2021-08-18 00:12:45,1040096,1440031,2021-08-21 04:50:00,1,2
2021-08-18 00:12:48,1040096,1440031,2021-08-21 03:50:00,1,2
2021-08-18 00:12:48,9039006,1040251,2021-08-18 00:20:00,1,2
2021-08-18 00:12:49,6011031,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:12:49,6011031,1040126,2021-08-18 00:20:00,1,2
2021-08-18 00:12:50,214K101,1800028,2021-08-17 21:00:00,1,2
2021-08-18 00:12:52,1040036,1461160,2021-08-18 00:20:00,1,2
2021-08-18 00:12:56,214K056,1461090,2021-08-14 22:30:00,1,2
2021-08-18 00:12:57,1100086,1040096,2021-08-18 00:20:00,1,2
2021-08-18 00:13:01,1461150,1040051,2021-08-17 17:40:00,1,2
2021-08-18 00:13:03,1800091,1800156,2021-08-18 00:20:00,1,4
2021-08-18 00:13:04,1800081,1800111,2021-08-18 00:20:00,1,2
2021-08-18 00:13:05,1040108,1800051,2021-08-18 00:20:00,1,2
2021-08-18 00:13:08,1820046,1410036,2021-08-18 00:20:00,1,2
2021-08-18 00:13:13,9039006,1040251,2021-08-18 00:20:00,1,2
2021-08-18 00:13:15,1800131,1461150,2021-08-18 00:10:00,2,4
