datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-12-17 00:02:16,1040020,6026071,2022-12-17 00:00:00,1,2
2022-12-17 00:02:17,1040186,6026081,2022-12-18 06:10:00,1,2
2022-12-17 00:02:17,1040186,6026081,2022-12-18 06:10:00,1,2
2022-12-17 00:02:18,1120036,1810036,2022-12-17 00:10:00,1,2
2022-12-17 00:02:18,1040016,1040061,2022-12-16 23:00:00,1,2
2022-12-17 00:02:20,1800006,1110320,2022-12-17 21:10:00,1,3
2022-12-17 00:02:25,1800001,1810001,2022-12-18 13:10:00,1,2
2022-12-17 00:02:25,1430026,1040116,2022-12-17 00:10:00,1,2
2022-12-17 00:02:26,1800001,1810001,2022-12-18 13:10:00,1,2
2022-12-17 00:02:26,214K056,1810001,2022-12-18 13:10:00,1,2
2022-12-17 00:02:27,214K056,1810001,2022-12-18 13:10:00,1,2
2022-12-17 00:02:28,1040026,1040251,2023-01-24 00:10:00,2,2
2022-12-17 00:02:29,6011031,1040116,2022-12-17 07:30:00,1,2
2022-12-17 00:02:29,1120011,1082005,2022-12-02 22:00:00,1,2
2022-12-17 00:02:30,1040026,1040251,2023-01-24 00:10:00,2,2
2022-12-17 00:02:30,1040201,1040241,2022-12-17 02:10:00,1,2
2022-12-17 00:02:32,6011031,1040116,2022-12-17 07:30:00,1,2
2022-12-17 00:02:36,1040201,1040241,2022-12-17 03:10:00,1,2
2022-12-17 00:02:38,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:02:38,1040201,1040241,2022-12-17 04:10:00,1,2
2022-12-17 00:02:41,1040201,1040241,2022-12-17 05:10:00,1,2
2022-12-17 00:02:41,1040201,1040241,2022-12-17 04:10:00,1,2
2022-12-17 00:02:44,1040201,1040241,2022-12-17 06:10:00,1,2
2022-12-17 00:02:45,1110290,1800006,2022-12-17 01:10:00,1,2
2022-12-17 00:02:46,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:02:46,1430021,1040116,2022-12-17 00:10:00,1,2
2022-12-17 00:02:47,1040201,1040241,2022-12-17 07:10:00,1,2
2022-12-17 00:02:47,1040201,1040241,2022-12-17 06:10:00,1,2
2022-12-17 00:02:48,1110290,1800006,2022-12-17 01:10:00,1,2
2022-12-17 00:02:49,1430021,1040116,2022-12-17 00:10:00,1,2
2022-12-17 00:02:50,1430021,1040116,2022-12-17 00:10:00,1,2
2022-12-17 00:02:50,1040201,1040241,2022-12-17 07:10:00,1,2
2022-12-17 00:02:51,1080296,1800001,2022-12-17 00:10:00,1,1
2022-12-17 00:02:53,1430071,6001016,2023-01-07 22:00:00,1,2
2022-12-17 00:02:53,1040201,1040241,2022-12-17 08:10:00,1,2
2022-12-17 00:02:53,1040186,6026081,2022-12-18 05:00:00,1,2
2022-12-17 00:02:53,1800006,1400026,2022-12-17 10:10:00,1,2
2022-12-17 00:02:53,1800026,1810066,2022-12-17 08:00:00,1,2
2022-12-17 00:02:54,1080296,1800001,2022-12-17 00:10:00,1,1
2022-12-17 00:02:55,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:02:56,1800006,1400026,2022-12-17 10:10:00,1,2
2022-12-17 00:02:56,1080296,1800001,2022-12-17 00:10:00,1,1
2022-12-17 00:02:57,1040201,1040241,2022-12-17 08:10:00,1,2
2022-12-17 00:02:57,1040241,1040266,2022-12-17 00:10:00,1,2
2022-12-17 00:02:57,1040201,1040241,2022-12-17 06:10:00,1,2
2022-12-17 00:02:57,1040186,6026081,2022-12-18 05:00:00,1,2
2022-12-17 00:02:58,1800026,1810066,2022-12-17 08:00:00,1,2
2022-12-17 00:02:59,6009021,1040020,2023-01-09 13:10:00,1,2
2022-12-17 00:03:00,1040241,1040266,2022-12-17 00:10:00,1,2
2022-12-17 00:03:03,6009021,1040020,2023-01-09 13:10:00,1,2
2022-12-17 00:03:04,1040431,1040036,2022-12-17 00:00:00,1,2
2022-12-17 00:03:07,1040186,6026081,2022-12-18 06:00:00,1,2
2022-12-17 00:03:08,1800006,1461030,2022-12-17 00:10:00,1,2
2022-12-17 00:03:11,1800186,1010031,2022-12-16 05:20:00,2,2
2022-12-17 00:03:12,1040046,6004041,2023-02-02 08:00:00,2,2
2022-12-17 00:03:12,1800186,1010031,2022-12-17 00:10:00,1,2
2022-12-17 00:03:19,1430071,6001016,2023-01-07 22:00:00,1,2
2022-12-17 00:03:23,1800056,1800006,2022-12-17 10:10:00,1,2
2022-12-17 00:03:27,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:03:28,1830004,1040331,2022-12-17 00:10:00,1,2
2022-12-17 00:03:32,5009001,1800061,2022-12-17 23:50:00,1,2
2022-12-17 00:03:33,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:03:34,1800072,1121001,2022-12-17 07:40:00,1,2
2022-12-17 00:03:34,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:03:35,1800036,6027001,2022-12-17 00:10:00,1,2
2022-12-17 00:03:38,1461150,1040026,2022-12-17 09:10:00,1,2
2022-12-17 00:03:41,1800036,6027001,2022-12-17 00:10:00,1,2
2022-12-17 00:03:42,1800036,6027001,2022-12-17 00:10:00,1,2
2022-12-17 00:03:43,6016091,9130030,2022-12-27 19:00:00,1,2
2022-12-17 00:03:44,214K026,1800116,2022-12-17 00:10:00,1,2
2022-12-17 00:03:44,1040431,1040251,2022-12-17 06:10:00,1,2
2022-12-17 00:03:45,1040221,1410001,2022-12-18 09:10:00,1,2
2022-12-17 00:03:48,1040221,1410001,2022-12-18 09:10:00,1,2
2022-12-17 00:03:49,1040431,1040251,2022-12-17 06:10:00,1,2
2022-12-17 00:03:49,1800036,6027001,2022-12-17 00:10:00,1,2
2022-12-17 00:03:50,1800036,6027001,2022-12-17 00:10:00,1,2
2022-12-17 00:03:51,1800036,6027001,2022-12-17 00:10:00,1,2
2022-12-17 00:03:51,214K041,1800141,2022-12-19 00:10:00,1,2
2022-12-17 00:03:52,214K026,1800116,2022-12-17 00:10:00,1,2
2022-12-17 00:03:55,1040406,1040011,2022-12-17 00:10:00,1,2
2022-12-17 00:03:55,1040241,1040366,2022-12-16 17:08:00,1,2
2022-12-17 00:03:56,1040221,1410001,2022-12-18 09:10:00,1,2
2022-12-17 00:03:56,1100006,1040051,2022-12-16 00:00:00,1,2
2022-12-17 00:03:57,1461150,1461110,2022-12-28 07:10:00,1,2
2022-12-17 00:03:57,1830066,1430036,2022-12-17 00:10:00,1,2
2022-12-17 00:04:01,1800006,1810036,2022-12-16 12:40:00,2,2
2022-12-17 00:04:01,1040406,1040011,2022-12-17 00:10:00,1,2
2022-12-17 00:04:04,1040441,1040036,2022-12-17 00:00:00,1,2
2022-12-17 00:04:05,1010111,1040026,2022-12-17 00:10:00,1,2
2022-12-17 00:04:07,1080296,1800001,2023-01-26 03:10:00,1,1
2022-12-17 00:04:08,1800006,1461030,2022-12-17 08:10:00,1,1
2022-12-17 00:04:10,214K026,1800116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:11,213A006,1810041,2022-12-18 03:00:00,1,2
2022-12-17 00:04:11,1800036,1810116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:13,1800036,1810116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:14,1820026,1800016,2022-12-30 12:30:00,1,2
2022-12-17 00:04:14,213A006,1810041,2022-12-18 03:00:00,1,2
2022-12-17 00:04:14,213A006,1810041,2022-12-18 03:00:00,1,2
2022-12-17 00:04:14,1040441,1040036,2022-12-17 00:00:00,1,2
2022-12-17 00:04:18,1800036,1810116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:19,1800001,1810001,2022-12-18 13:10:00,1,2
2022-12-17 00:04:19,1800036,1810116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:20,214K026,1800116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:20,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:04:23,1040121,1040096,2022-12-17 00:10:00,1,2
2022-12-17 00:04:31,214K026,1800116,2022-12-17 00:10:00,1,2
2022-12-17 00:04:33,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:04:34,1040121,1040096,2022-12-17 00:10:00,1,2
2022-12-17 00:04:40,6017021,1810106,2022-12-17 09:00:00,1,2
2022-12-17 00:04:44,1100006,1040061,2023-01-27 22:50:00,2,2
2022-12-17 00:04:45,1800011,1800131,2022-12-17 00:10:00,1,2
2022-12-17 00:04:45,214K041,1800141,2022-12-19 09:10:00,1,2
2022-12-17 00:04:46,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:04:46,6010021,1040061,2023-01-27 22:50:00,2,2
2022-12-17 00:04:48,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:04:48,1800011,1800131,2022-12-17 00:10:00,1,2
2022-12-17 00:04:49,214K041,1800141,2022-12-19 09:10:00,1,2
2022-12-17 00:04:50,6010021,1040061,2023-01-27 22:50:00,2,2
2022-12-17 00:04:52,1800056,1800006,2022-12-17 10:10:00,1,2
2022-12-17 00:04:53,6010021,1040061,2022-12-17 00:10:00,1,2
2022-12-17 00:04:53,1040296,1720116,2022-12-28 18:30:00,1,2
2022-12-17 00:04:55,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:05:01,1040431,1040251,2022-12-17 06:10:00,1,1
2022-12-17 00:05:03,1800061,1810026,2022-12-17 00:10:00,1,3
2022-12-17 00:05:06,1040096,1040201,2022-12-17 00:10:00,1,2
2022-12-17 00:05:06,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:05:09,1040086,1040181,2022-12-29 17:00:00,1,2
2022-12-17 00:05:10,1040096,1040201,2022-12-17 00:10:00,1,2
2022-12-17 00:05:11,1040096,1040201,2022-12-17 00:10:00,1,2
2022-12-17 00:05:11,1800051,1800006,2022-12-17 10:10:00,1,2
2022-12-17 00:05:11,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:05:11,1800061,1810026,2022-12-17 00:10:00,1,3
2022-12-17 00:05:15,1800061,1810026,2022-12-17 00:10:00,1,3
2022-12-17 00:05:15,213A021,1800091,2022-12-24 08:20:00,1,2
2022-12-17 00:05:18,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:05:19,213A021,1800091,2022-12-24 08:20:00,1,2
2022-12-17 00:05:22,1900011,1800186,2022-12-17 00:10:00,1,2
2022-12-17 00:05:24,1800061,1810026,2022-12-17 00:10:00,1,3
2022-12-17 00:05:25,214K026,1800116,2022-12-17 04:10:00,1,2
2022-12-17 00:05:27,1800061,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:05:28,214K026,1800116,2022-12-17 04:10:00,1,2
2022-12-17 00:05:28,1900011,1800186,2022-12-17 00:10:00,1,2
2022-12-17 00:05:28,214K026,1800116,2022-12-17 04:10:00,1,2
2022-12-17 00:05:29,1040251,1082060,2022-12-17 00:10:00,1,2
2022-12-17 00:05:29,214K026,1800116,2022-12-17 04:10:00,1,2
2022-12-17 00:05:30,1800061,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:05:33,1900011,1800186,2022-12-17 00:10:00,1,2
2022-12-17 00:05:35,1040251,1082060,2022-12-17 00:10:00,1,2
2022-12-17 00:05:35,1040251,1082060,2022-12-17 00:10:00,1,2
2022-12-17 00:05:36,1040251,1082060,2022-12-17 00:10:00,1,2
2022-12-17 00:05:39,6010021,1040061,2023-01-27 22:50:00,2,2
2022-12-17 00:05:44,213A021,1800091,2022-12-24 08:20:00,1,2
2022-12-17 00:05:47,6009021,1040146,2022-12-16 00:00:00,1,2
2022-12-17 00:05:47,1040096,1040201,2022-12-17 01:10:00,1,2
2022-12-17 00:05:52,1040096,1040201,2022-12-17 01:10:00,1,2
2022-12-17 00:05:52,1800001,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:05:54,1040096,1040201,2022-12-17 02:10:00,1,2
2022-12-17 00:05:54,1800061,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:05:55,1800001,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:05:56,1800001,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:05:58,1040096,1040201,2022-12-17 02:10:00,1,2
2022-12-17 00:05:59,1800036,6027001,2022-12-17 09:10:00,1,2
2022-12-17 00:06:01,1010111,1040026,2022-12-17 14:00:00,1,2
2022-12-17 00:06:01,1040096,1040201,2022-12-17 03:10:00,1,2
2022-12-17 00:06:03,1040036,1040446,2022-12-17 00:10:00,1,2
2022-12-17 00:06:04,1040096,1040201,2022-12-17 03:10:00,1,2
2022-12-17 00:06:04,1040096,1040201,2022-12-17 03:10:00,1,2
2022-12-17 00:06:06,1040096,1040201,2022-12-17 02:10:00,1,2
2022-12-17 00:06:06,1800061,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:06:09,1800001,1820046,2022-12-17 00:10:00,1,3
2022-12-17 00:06:09,1040096,1040201,2022-12-17 04:10:00,1,2
2022-12-17 00:06:11,1800076,1100031,2022-12-18 09:10:00,1,2
2022-12-17 00:06:15,1040096,1040201,2022-12-17 05:10:00,1,2
2022-12-17 00:06:15,1800081,1800026,2022-12-17 15:00:00,1,2
2022-12-17 00:06:16,1800076,1100031,2022-12-18 09:10:00,1,2
2022-12-17 00:06:17,1430021,1130036,2022-12-17 00:10:00,1,2
2022-12-17 00:06:19,1800081,1800026,2022-12-17 15:00:00,1,2
2022-12-17 00:06:21,1040096,1040201,2022-12-17 06:10:00,1,2
2022-12-17 00:06:22,1800076,1100031,2022-12-18 09:10:00,1,2
2022-12-17 00:06:22,1800076,1100031,2022-12-17 00:10:00,1,2
2022-12-17 00:06:22,1810091,1800001,2022-12-17 00:10:00,1,3
2022-12-17 00:06:22,214K111,6004041,2022-12-17 00:10:00,1,2
2022-12-17 00:06:24,5040010,1040421,2022-12-17 00:10:00,1,2
2022-12-17 00:06:25,1040096,1040201,2022-12-17 06:10:00,1,2
2022-12-17 00:06:25,1040096,1040201,2022-12-17 00:10:00,1,2
2022-12-17 00:06:26,1810091,1800001,2022-12-17 00:10:00,1,3
2022-12-17 00:06:28,1040096,1040201,2022-12-17 07:10:00,1,2
2022-12-17 00:06:31,1040241,1410036,2022-12-17 00:10:00,1,2
2022-12-17 00:06:31,1810006,1110220,2022-12-14 13:40:00,1,2
2022-12-17 00:06:31,5009041,1040061,2022-12-16 14:00:00,1,2
2022-12-17 00:06:32,6011071,5017006,2022-12-18 07:40:00,1,2
2022-12-17 00:06:33,214K041,1800036,2022-12-17 03:10:00,1,1
2022-12-17 00:06:34,1800001,1810036,2022-12-17 07:00:00,2,2
2022-12-17 00:06:34,1040036,204C006,2022-12-18 07:00:00,1,2
2022-12-17 00:06:34,1400011,1040201,2022-12-16 22:40:00,1,2
2022-12-17 00:06:34,1800001,1461030,2022-12-17 00:10:00,1,2
2022-12-17 00:06:34,6017021,1810106,2022-12-17 09:00:00,1,2
2022-12-17 00:06:37,1040076,1440036,2022-12-16 21:00:00,1,2
2022-12-17 00:06:37,214K091,1040128,2022-12-17 07:00:00,1,2
2022-12-17 00:06:37,1040251,1040206,2022-12-21 10:00:00,1,2
2022-12-17 00:06:37,1040356,9039006,2022-12-16 22:10:00,1,2
2022-12-17 00:06:37,1040011,214K026,2022-12-16 05:10:00,1,2
2022-12-17 00:06:38,1810091,213A046,2022-12-16 21:30:00,1,2
2022-12-17 00:06:38,1040031,5017021,2022-12-16 21:10:00,1,2
2022-12-17 00:06:38,1040096,1040201,2022-12-17 08:10:00,1,2
2022-12-17 00:06:38,1800006,1040086,2022-12-17 00:10:00,1,2
2022-12-17 00:06:38,213A056,1800006,2022-12-16 23:10:00,1,2
2022-12-17 00:06:38,214K056,1810001,2022-12-16 21:10:00,1,2
2022-12-17 00:06:38,1120031,1800076,2022-12-16 20:10:00,1,2
2022-12-17 00:06:38,1800036,214K051,2022-12-16 21:40:00,1,2
2022-12-17 00:06:38,1040001,1040116,2022-12-17 09:00:00,1,2
2022-12-17 00:06:39,1110200,1040026,2022-12-17 10:10:00,1,2
2022-12-17 00:06:39,1110390,1800076,2022-12-17 06:10:00,1,2
2022-12-17 00:06:39,1800006,6023006,2022-12-16 22:30:00,1,2
2022-12-17 00:06:39,1110320,214K066,2022-12-16 22:20:00,1,2
2022-12-17 00:06:39,1080321,1800051,2022-12-16 22:10:00,1,4
2022-12-17 00:06:39,1040361,204C001,2022-12-27 11:10:00,1,2
2022-12-17 00:06:40,1110200,1800131,2023-01-24 06:30:00,1,2
2022-12-17 00:06:40,1800001,204D016,2022-12-17 08:10:00,1,1
2022-12-17 00:06:40,1810091,6015006,2022-12-16 09:30:00,1,2
2022-12-17 00:06:41,1800091,1800066,2022-12-18 08:10:00,1,2
2022-12-17 00:06:41,1040096,1040201,2022-12-17 08:10:00,1,2
2022-12-17 00:06:41,1040011,1430036,2022-12-17 07:00:00,1,2
2022-12-17 00:06:42,1800072,1411001,2022-12-27 22:00:00,1,2
2022-12-17 00:06:42,1800006,1040086,2022-12-17 00:10:00,1,2
2022-12-17 00:06:44,1040096,1040201,2022-12-17 09:10:00,1,2
2022-12-17 00:06:44,1040096,1040201,2022-12-17 08:10:00,1,2
2022-12-17 00:06:44,1040441,1040036,2022-12-17 00:10:00,1,2
2022-12-17 00:06:46,1800006,1800131,2022-12-17 00:10:00,1,2
2022-12-17 00:06:47,1110390,1800076,2022-12-17 06:10:00,1,2
2022-12-17 00:06:47,1800072,1411001,2022-12-27 22:00:00,1,2
2022-12-17 00:06:48,1040441,1040036,2022-12-17 00:10:00,1,2
2022-12-17 00:06:50,1040096,1040201,2022-12-17 00:10:00,1,2
2022-12-17 00:06:51,1040096,1040201,2022-12-17 10:10:00,1,2
2022-12-17 00:06:51,1110390,1800076,2022-12-17 00:10:00,1,2
2022-12-17 00:06:53,1800006,1800131,2022-12-17 00:10:00,1,2
2022-12-17 00:06:54,1800011,1800056,2022-12-17 09:00:00,1,2
2022-12-17 00:06:54,1800001,1810091,2022-12-17 00:10:00,1,1
2022-12-17 00:06:58,1800051,6026076,2022-12-20 15:00:00,1,2
2022-12-17 00:06:58,1040096,1040201,2022-12-17 11:10:00,1,2
2022-12-17 00:07:01,1040096,1040201,2022-12-17 11:10:00,1,2
2022-12-17 00:07:02,1400006,1810086,2022-12-17 00:10:00,1,2
2022-12-17 00:07:05,1040251,1082060,2022-12-17 00:10:00,1,2
2022-12-17 00:07:07,1040096,1040201,2022-12-17 01:10:00,1,2
2022-12-17 00:07:07,1040016,1110330,2022-12-16 10:20:00,1,2
2022-12-17 00:07:07,1800001,1810091,2022-12-17 00:10:00,1,1
2022-12-17 00:07:07,1040106,5020006,2022-12-16 00:00:00,1,1
2022-12-17 00:07:08,1400006,1810086,2022-12-17 00:10:00,1,2
2022-12-17 00:07:08,1400006,1810086,2022-12-17 00:10:00,1,2
2022-12-17 00:07:10,1040251,1082060,2022-12-17 00:10:00,1,2
2022-12-17 00:07:13,1040096,1040201,2022-12-17 09:10:00,1,2
2022-12-17 00:07:14,1900011,1800186,2022-12-17 00:10:00,1,2
2022-12-17 00:07:16,1800001,1810091,2022-12-17 00:10:00,1,1
2022-12-17 00:07:19,1080321,1400250,2022-12-17 00:10:00,1,2
2022-12-17 00:07:20,1800006,1800131,2022-12-17 00:10:00,1,2
2022-12-17 00:07:21,1040046,1010091,2022-12-17 00:10:00,1,2
2022-12-17 00:07:22,205C006,1400146,2022-12-17 00:10:00,1,2
2022-12-17 00:07:26,1040096,1040201,2022-12-17 07:10:00,1,2
2022-12-17 00:07:27,1110390,1800076,2022-12-17 06:10:00,1,2
2022-12-17 00:07:29,1040051,1040016,2022-12-16 21:50:00,1,2
2022-12-17 00:07:33,1040146,1800006,2022-12-17 00:10:00,1,2
2022-12-17 00:07:36,214K106,1040026,2022-12-17 09:10:00,1,2
2022-12-17 00:07:39,1040016,1110330,2022-12-16 10:20:00,1,2
2022-12-17 00:07:40,1040246,1082060,2022-12-17 12:40:00,1,2
2022-12-17 00:07:44,1040246,1082060,2022-12-17 12:40:00,1,2
2022-12-17 00:07:46,1810021,1800026,2022-12-17 15:00:00,1,2
2022-12-17 00:07:47,1800081,1800026,2022-12-17 15:00:00,1,2
2022-12-17 00:07:48,1201011,1040014,2022-12-16 17:00:00,1,1
2022-12-17 00:07:48,1440051,1040191,2022-12-16 09:00:00,1,1
2022-12-17 00:07:51,1810021,1800026,2022-12-17 15:00:00,1,2
2022-12-17 00:07:51,1450500,1040121,2022-12-31 08:00:00,1,2
2022-12-17 00:07:53,1420031,5045020,2022-12-17 00:10:00,1,2
2022-12-17 00:07:53,1450500,1040121,2022-12-31 08:00:00,1,2
2022-12-17 00:07:57,1040096,1040201,2022-12-17 10:10:00,1,2
2022-12-17 00:07:59,9039006,1040276,2022-12-17 07:00:00,1,2
2022-12-17 00:07:59,1040096,1040201,2022-12-17 11:10:00,1,2
2022-12-17 00:08:02,1130006,1800116,2022-12-24 07:30:00,2,2
2022-12-17 00:08:02,9039006,1040276,2022-12-17 07:00:00,1,2
2022-12-17 00:08:03,1450500,1040121,2022-12-17 00:10:00,1,2
2022-12-17 00:08:05,9039006,1040276,2022-12-17 07:00:00,1,2
2022-12-17 00:08:05,1040096,1040201,2022-12-17 11:10:00,1,2
2022-12-17 00:08:11,9039006,1040276,2022-12-17 07:00:00,1,2
2022-12-17 00:08:14,9039006,1040276,2022-12-17 07:00:00,1,2
2022-12-17 00:08:15,5003046,202C001,2022-12-17 00:10:00,1,2
2022-12-17 00:08:16,1040046,1010091,2022-12-17 00:10:00,1,2
2022-12-17 00:08:18,6021036,1810016,2022-12-16 14:00:00,1,2
2022-12-17 00:08:18,1040036,214K201,2022-12-19 07:00:00,1,2
2022-12-17 00:08:19,1800072,1411001,2022-12-27 23:00:00,1,2
2022-12-17 00:08:24,1800072,1411001,2022-12-27 23:00:00,1,2
2022-12-17 00:08:25,1040016,1110330,2022-12-16 10:20:00,1,2
